time,z,y,x
1610478925419077400,-26.8799991607666,-48.36000061035156,1.0199999809265137
1610478925429076000,-27.059999465942383,-48.29999923706055,0.8399999737739563
1610478925439074800,-27.059999465942383,-47.87999725341797,0.41999998688697815
1610478925449073700,-27.239999771118164,-48.53999710083008,0.47999998927116394
1610478925459072300,-27.84000015258789,-47.939998626708984,0.17999999225139618
1610478925469071000,-27.899999618530273,-47.63999938964844,0.23999999463558197
1610478925479069700,-28.439998626708984,-47.099998474121094,0.17999999225139618
1610478925489068500,-28.920000076293945,-46.02000045776367,0.29999998211860657
1610478925499067100,-28.68000030517578,-45.779998779296875,0.8399999737739563
1610478925509066000,-28.559999465942383,-45.23999786376953,0.5399999618530273
1610478925519064800,-28.739999771118164,-45.41999816894531,0.9599999785423279
