time,z,y,x
1610478929774735000,4.511690616607666,-2.759838342666626,0.0955197736620903
1610478929776734700,4.539790630340576,-2.7616710662841797,0.10956967622041702
1610478929778734600,4.589881420135498,-2.7555625438690186,0.14927592873573303
1610478929780734200,4.63325309753418,-2.74578857421875,0.18470610678195953
1610478929782734000,4.656466007232666,-2.737236499786377,0.20608638226985931
1610478929784733700,4.698004245758057,-2.712801694869995,0.2476252317428589
1610478929786733600,4.737100124359131,-2.6853129863739014,0.29160749912261963
1610478929788733200,4.7505388259887695,-2.667598009109497,0.31665298342704773
1610478929790733000,4.784136772155762,-2.6278915405273438,0.3643004894256592
1610478929792732700,4.796353816986084,-2.605900287628174,0.3887351155281067
1610478929794732500,4.826897144317627,-2.5625290870666504,0.4388260543346405
1610478929796732200,4.850110054016113,-2.5075509548187256,0.4907495975494385
1610478929798732000,4.883707523345947,-2.4177539348602295,0.5695512294769287
1610478929800731600,4.883707523345947,-2.4177539348602295,0.5695512294769287
1610478929802731500,4.894092082977295,-2.382323741912842,0.5964292883872986
1610478929804731100,4.916083335876465,-2.3163504600524902,0.64652019739151
1610478929806731000,4.937463760375977,-2.245490074157715,0.696611225605011
1610478929808730600,4.944182872772217,-2.2063944339752197,0.7228783369064331
1610478929810730500,4.969228744506836,-2.13675594329834,0.7693041563034058
1610478929812730000,4.978391647338867,-2.101325750350952,0.790073573589325
1610478929814730000,5.0016045570373535,-2.031687021255493,0.837110161781311
1610478929816729600,5.029704570770264,-1.9651027917861938,0.8853685259819031
1610478929818729500,5.041922092437744,-1.9333378076553345,0.9079706072807312
1610478929820729000,5.064523696899414,-1.872251272201538,0.9519528150558472
1610478929822729000,5.081017017364502,-1.8423188924789429,0.9751657247543335
1610478929824728600,5.109116554260254,-1.7867300510406494,1.0209805965423584
1610478929826728400,5.138438701629639,-1.7341957092285156,1.0667955875396729
1610478929828728000,5.15432071685791,-1.710371971130371,1.0881757736206055
1610478929830728000,5.184253215789795,-1.6651679277420044,1.1321580410003662
1610478929832727600,5.200135707855225,-1.643176794052124,1.1553709506988525
1610478929834727400,5.231900691986084,-1.6004163026809692,1.2024075984954834
1610478929836727000,5.26427698135376,-1.5753706693649292,1.2482225894927979
1610478929838727000,5.282602310180664,-1.566207766532898,1.2732679843902588
