time,z,y,x
1610884694987227100,9.806495666503906,-0.051010239869356155,-0.020447982475161552
1610884694997226000,9.806497573852539,-0.05069141462445259,-0.020469389855861664
1610884695007224600,9.806498527526855,-0.050587259232997894,-0.02053632214665413
1610884695017223400,9.806497573852539,-0.05080987513065338,-0.020378176122903824
1610884695027222300,9.806498527526855,-0.05059655383229256,-0.020493337884545326
1610884695037220900,9.806498527526855,-0.05057187005877495,-0.020399289205670357
1610884695047219700,9.806498527526855,-0.0504249632358551,-0.020538445562124252
1610884695057218300,9.806499481201172,-0.05045749247074127,-0.02042934112250805
1610884695067217200,9.806498527526855,-0.05014405772089958,-0.021421166136860847
1610884695077216000,9.806497573852539,-0.05021081864833832,-0.021526435390114784
1610884695087214600,9.806496620178223,-0.05042429640889168,-0.021492820233106613
1610884695097213400,9.806496620178223,-0.050449177622795105,-0.02175034210085869
1610884695107212300,9.806495666503906,-0.05019091069698334,-0.022404050454497337
1610884695117211000,9.806496620178223,-0.04998813942074776,-0.022719087079167366
1610884695127209700,9.806496620178223,-0.049963194876909256,-0.02254362963140011
1610884695137208300,9.806496620178223,-0.04993011802434921,-0.022572189569473267
1610884695147207200,9.806497573852539,-0.04991123825311661,-0.022576801478862762
1610884695157206300,9.806498527526855,-0.049691036343574524,-0.022349929437041283
1610884695167205000,9.806499481201172,-0.04953407123684883,-0.022370032966136932
1610884695177204200,9.806499481201172,-0.04958195239305496,-0.02239794284105301
1610884695187203000,9.806500434875488,-0.049429528415203094,-0.022355930879712105
1610884695197202200,9.806499481201172,-0.04951516538858414,-0.02237468585371971
1610884695207201300,9.806498527526855,-0.049619462341070175,-0.022389359772205353
1610884695217200000,9.806499481201172,-0.04952795431017876,-0.022271879017353058
1610884695227199200,9.806499481201172,-0.049542732536792755,-0.0224103182554245
1610884695237198300,9.806502342224121,-0.04905625432729721,-0.0222521610558033
1610884695247197400,9.806504249572754,-0.04875883087515831,-0.021883856505155563
1610884695257196300,9.806504249572754,-0.049013715237379074,-0.021617291495203972
1610884695267195400,9.806501388549805,-0.049525875598192215,-0.021406233310699463
1610884695277194500,9.806501388549805,-0.049554191529750824,-0.021358467638492584
1610884695287193600,9.806501388549805,-0.04964891076087952,-0.021252937614917755
1610884695297192400,9.806501388549805,-0.049685753881931305,-0.02108222059905529
1610884695307191600,9.806501388549805,-0.049586258828639984,-0.021168464794754982
1610884695317190700,9.806503295898438,-0.04950903356075287,-0.020945096388459206
1610884695327189800,9.806498527526855,-0.05017261952161789,-0.021403159946203232
1610884695337188900,9.806497573852539,-0.05032597854733467,-0.021606845781207085
1610884695347188000,9.806495666503906,-0.0506172776222229,-0.021795231848955154
1610884695357186800,9.806492805480957,-0.05093441158533096,-0.022402623668313026
1610884695367186000,9.806488990783691,-0.051328081637620926,-0.02307123877108097
1610884695377185000,9.806488990783691,-0.05124194920063019,-0.022971685975790024
1610884695387184000,9.806486129760742,-0.0515628419816494,-0.023436903953552246
1610884695397183000,9.806488037109375,-0.051410455256700516,-0.023394735530018806
1610884695407182000,9.806488037109375,-0.051262982189655304,-0.0234533678740263
1610884695417181200,9.806488037109375,-0.05104526877403259,-0.02371191419661045
1610884695427180300,9.806487083435059,-0.05126900598406792,-0.02379697747528553
1610884695437179400,9.806486129760742,-0.05157337337732315,-0.02388215810060501
1610884695447178200,9.806483268737793,-0.05187457799911499,-0.02427174150943756
1610884695457177000,9.80648136138916,-0.05201230198144913,-0.024338843300938606
1610884695467176000,9.806478500366211,-0.05247461050748825,-0.02456539124250412
1610884695477174800,9.806479454040527,-0.05231844633817673,-0.02474723756313324
1610884695487173600,9.806479454040527,-0.05241722986102104,-0.024580782279372215
1610884695497172500,9.806478500366211,-0.05274749547243118,-0.024132637307047844
1610884695507171000,9.806478500366211,-0.05278905853629112,-0.02398131787776947
1610884695517170000,9.806476593017578,-0.05325876176357269,-0.023841936141252518
1610884695527168500,9.806475639343262,-0.0534103587269783,-0.02380409650504589
1610884695537167400,9.806475639343262,-0.053514719009399414,-0.023818664252758026
1610884695547166000,9.806474685668945,-0.053601156920194626,-0.02408107928931713
1610884695557164800,9.806472778320312,-0.0540446974337101,-0.02344200387597084
1610884695567163400,9.806472778320312,-0.05435626581311226,-0.022998366504907608
1610884695577162200,9.806471824645996,-0.05466286092996597,-0.02253600023686886
1610884695587160800,9.806469917297363,-0.05514707416296005,-0.022453943267464638
1610884695597159700,9.806468963623047,-0.05529829114675522,-0.022335294634103775
1610884695607158500,9.806468963623047,-0.05526939406991005,-0.022302592173218727
1610884695617157000,9.80646800994873,-0.05535534396767616,-0.022320685908198357
1610884695627156000,9.806467056274414,-0.05551731958985329,-0.022401057183742523
1610884695637154600,9.80646800994873,-0.0554174929857254,-0.022406354546546936
1610884695647153400,9.806468963623047,-0.05549534410238266,-0.021840209141373634
1610884695657152300,9.806469917297363,-0.05554944649338722,-0.021341726183891296
1610884695667150800,9.80647087097168,-0.05547073110938072,-0.020876623690128326
1610884695677149700,9.806469917297363,-0.05576729029417038,-0.02029542624950409
1610884695687148500,9.806469917297363,-0.0560399554669857,-0.019700054079294205
1610884695697147100,9.80647087097168,-0.0559019111096859,-0.01971547119319439
1610884695707146000,9.80647087097168,-0.05597839877009392,-0.019858719781041145
1610884695717144800,9.80647087097168,-0.0559578463435173,-0.01962202601134777
1610884695727143400,9.80647087097168,-0.0560431070625782,-0.01964196376502514
1610884695737142300,9.80647087097168,-0.05577719956636429,-0.01979142427444458
1610884695747141000,9.806474685668945,-0.055602192878723145,-0.019026413559913635
1610884695757139700,9.806474685668945,-0.05552155151963234,-0.01910826377570629
1610884695767138600,9.806474685668945,-0.055681150406599045,-0.018703598529100418
1610884695777137400,9.806475639343262,-0.0554005429148674,-0.018796490505337715
1610884695787136000,9.806476593017578,-0.055309541523456573,-0.01867818832397461
1610884695797134800,9.806475639343262,-0.055352237075567245,-0.01868794858455658
1610884695807133400,9.806476593017578,-0.055317752063274384,-0.018474509939551353
1610884695817132300,9.806476593017578,-0.05534152314066887,-0.018488891422748566
1610884695827131100,9.806476593017578,-0.055126067250967026,-0.01915069855749607
1610884695837129700,9.806476593017578,-0.055178411304950714,-0.019116561859846115
1610884695847128600,9.806475639343262,-0.05513133108615875,-0.01925043947994709
1610884695857127400,9.806477546691895,-0.055049486458301544,-0.019089600071310997
1610884695867126000,9.806478500366211,-0.05477757379412651,-0.018977506086230278
1610884695877124900,9.806477546691895,-0.054995547980070114,-0.01888231374323368
1610884695887123500,9.806478500366211,-0.054966334253549576,-0.018768690526485443
1610884695897122300,9.806478500366211,-0.054867081344127655,-0.01893611252307892
1610884695907121000,9.806478500366211,-0.05496116355061531,-0.01883259043097496
1610884695917119700,9.806477546691895,-0.05499473214149475,-0.018966706469655037
1610884695927118600,9.806477546691895,-0.05502837151288986,-0.019100597128272057
1610884695937117200,9.806477546691895,-0.05499023571610451,-0.01911069266498089
1610884695947116000,9.806477546691895,-0.055090367794036865,-0.01918673887848854
1610884695957114600,9.806479454040527,-0.054586317390203476,-0.019275281578302383
1610884695967113500,9.806480407714844,-0.05434076860547066,-0.01966175064444542
1610884695977112000,9.806478500366211,-0.05450266972184181,-0.019742483273148537
1610884695987111000,9.806480407714844,-0.05406675860285759,-0.020096447318792343
1610884695997109500,9.806480407714844,-0.05411393195390701,-0.020044216886162758
1610884696007108400,9.806480407714844,-0.05407581850886345,-0.02005426213145256
1610884696017107000,9.80648136138916,-0.053990863263607025,-0.020197363570332527
1610884696027105800,9.806480407714844,-0.05407077446579933,-0.020035749301314354
1610884696037104400,9.806480407714844,-0.0539901964366436,-0.02011721394956112
1610884696047103200,9.806480407714844,-0.05408018082380295,-0.020074473693966866
1610884696057102000,9.806479454040527,-0.054232947528362274,-0.020197488367557526
1610884696067101000,9.806478500366211,-0.05406877398490906,-0.02074592001736164
1610884696077099500,9.806480407714844,-0.05370337516069412,-0.0209811981767416
1610884696087098400,9.80648136138916,-0.05360826477408409,-0.021005723625421524
1610884696097097200,9.806483268737793,-0.05325246602296829,-0.021279221400618553
1610884696107095800,9.80648136138916,-0.0534515306353569,-0.02118862234055996
1610884696117094700,9.80648136138916,-0.05342794582247734,-0.021255677565932274
1610884696127093200,9.80648136138916,-0.05346612632274628,-0.021327422931790352
1610884696137092000,9.806480407714844,-0.05366642773151398,-0.021479086950421333
1610884696147090700,9.806480407714844,-0.05364738404750824,-0.021483974531292915
1610884696157089500,9.80648136138916,-0.0534847117960453,-0.0213235504925251
1610884696167088400,9.806480407714844,-0.05363772064447403,-0.021527795121073723
1610884696177087000,9.80648136138916,-0.0534500852227211,-0.021110527217388153
1610884696187085800,9.80648136138916,-0.053525619208812714,-0.02101055346429348
1610884696197084700,9.80648136138916,-0.05356832593679428,-0.021102139726281166
1610884696207083500,9.80648136138916,-0.05338352173566818,-0.021332141011953354
1610884696217082000,9.806482315063477,-0.053363483399152756,-0.02117595635354519
1610884696227081000,9.80648136138916,-0.05333065614104271,-0.021367302164435387
1610884696237079800,9.80648136138916,-0.053373221307992935,-0.021377410739660263
1610884696247078400,9.80648136138916,-0.05333990603685379,-0.021406494081020355
1610884696257077200,9.806483268737793,-0.05303041264414787,-0.02138444222509861
1610884696267076400,9.806482315063477,-0.05318767577409744,-0.021445665508508682
1610884696277075200,9.80648136138916,-0.053268808871507645,-0.021526390686631203
1610884696287074000,9.806483268737793,-0.053072333335876465,-0.021314462646842003
1610884696297073000,9.806483268737793,-0.05314754322171211,-0.021215245127677917
1610884696307071700,9.806482315063477,-0.05330910161137581,-0.02121497318148613
1610884696317070600,9.806485176086426,-0.05302714183926582,-0.020983902737498283
1610884696327069400,9.80648422241211,-0.05304635688662529,-0.021060319617390633
1610884696337068300,9.80648422241211,-0.05302735045552254,-0.021065160632133484
1610884696347067100,9.806485176086426,-0.05294399335980415,-0.020499570295214653
1610884696357066000,9.806486129760742,-0.05277770012617111,-0.020562229678034782
1610884696367064800,9.806487083435059,-0.05275793746113777,-0.02040550857782364
1610884696377063700,9.806488037109375,-0.05254341661930084,-0.020359523594379425
1610884696387062500,9.806488037109375,-0.05258592963218689,-0.020369715988636017
1610884696397061400,9.806489944458008,-0.052111025899648666,-0.02057177759706974
1610884696407060200,9.806489944458008,-0.05209193751215935,-0.02065855637192726
1610884696417059000,9.806489944458008,-0.05205818638205528,-0.02060697227716446
1610884696427058000,9.806490898132324,-0.05191999301314354,-0.02062264457345009
1610884696437056800,9.806490898132324,-0.05187719687819481,-0.02069486491382122
1610884696447055600,9.806493759155273,-0.05144749581813812,-0.020359335467219353
1610884696457054500,9.80649471282959,-0.05135666951537132,-0.020322345197200775
1610884696467053600,9.80649471282959,-0.05126198008656502,-0.020509110763669014
1610884696477052200,9.806495666503906,-0.0509444884955883,-0.020853539928793907
1610884696487051000,9.806496620178223,-0.05064082145690918,-0.021093247458338737
1610884696497049900,9.806496620178223,-0.050602566450834274,-0.021103424951434135
1610884696507048700,9.806493759155273,-0.05105026066303253,-0.021273290738463402
1610884696517047600,9.80649471282959,-0.05102097988128662,-0.021159876137971878
1610884696527046400,9.806493759155273,-0.05110663175582886,-0.0211787149310112
1610884696537045200,9.806493759155273,-0.051211416721343994,-0.02119225636124611
1610884696547044000,9.806493759155273,-0.05123024061322212,-0.021106256172060966
1610884696557042700,9.806493759155273,-0.051068905740976334,-0.021269217133522034
1610884696567041500,9.806495666503906,-0.0506896898150444,-0.021608829498291016
1610884696577040100,9.806495666503906,-0.05073197931051254,-0.021456100046634674
1610884696587039000,9.806495666503906,-0.05063167214393616,-0.021462392061948776
1610884696597037600,9.806495666503906,-0.05071733519434929,-0.021481111645698547
1610884696607036400,9.806492805480957,-0.051278144121170044,-0.021379098296165466
1610884696617035000,9.806488990783691,-0.051882825791835785,-0.021528903394937515
1610884696627033900,9.806488037109375,-0.052101776003837585,-0.021594975143671036
1610884696637032400,9.806488037109375,-0.05206950753927231,-0.021866466850042343
1610884696647031300,9.806488037109375,-0.052045874297618866,-0.0219334214925766
1610884696657030000,9.806488037109375,-0.05194162204861641,-0.02208186686038971
1610884696667028700,9.806488037109375,-0.05203058198094368,-0.02179660275578499
1610884696677027600,9.806487083435059,-0.05200338736176491,-0.02216826193034649
1610884696687026400,9.806486129760742,-0.05187748745083809,-0.022787179797887802
1610884696697025000,9.806487083435059,-0.051735155284404755,-0.022863706573843956
1610884696707024000,9.806487083435059,-0.05169278755784035,-0.02293485403060913
1610884696717022700,9.806486129760742,-0.05179811269044876,-0.023192143067717552
1610884696727021300,9.806486129760742,-0.05164618417620659,-0.023393666371703148
1610884696737020200,9.806486129760742,-0.051674503833055496,-0.023346101865172386
1610884696747018800,9.806486129760742,-0.0517025925219059,-0.02329893410205841
