time,z,y,x
1610884817198663000,1.2432284355163574,0.12516236305236816,-9.726710319519043
1610884817208661500,1.168452262878418,0.12475933134555817,-9.735974311828613
1610884817218660400,1.1012200117111206,0.12419307231903076,-9.743817329406738
1610884817228659000,1.0404086112976074,0.12345891445875168,-9.750508308410645
1610884817238657800,0.9853256344795227,0.12242285162210464,-9.756244659423828
1610884817248656400,0.9361170530319214,0.12140592932701111,-9.761102676391602
1610884817258655200,0.8918570876121521,0.12036825716495514,-9.765259742736816
1610884817268653800,0.8513491153717041,0.11925342679023743,-9.768889427185059
1610884817278652700,0.8144102692604065,0.11841259151697159,-9.772045135498047
1610884817288651300,0.7809159755706787,0.11769143491983414,-9.774791717529297
1610884817298650000,0.7494202256202698,0.11647037416696548,-9.777261734008789
1610884817308649000,0.7253075242042542,0.11607976257801056,-9.779078483581543
1610884817318647600,0.739700198173523,0.11521131545305252,-9.778018951416016
1610884817328646400,0.7235925197601318,0.11528057605028152,-9.77922248840332
1610884817338645200,0.7374386787414551,0.11549422144889832,-9.778193473815918
1610884817348643800,0.7243862748146057,0.11492796242237091,-9.779166221618652
1610884817358642700,0.7295277714729309,0.11601430177688599,-9.778779029846191
1610884817368641300,0.7307172417640686,0.1150391697883606,-9.77869701385498
1610884817378640100,0.7232599258422852,0.11563888937234879,-9.779240608215332
1610884817388639000,0.7391536831855774,0.11524448543787003,-9.778066635131836
1610884817398637600,0.7304741144180298,0.11467033624649048,-9.778715133666992
1610884817408636400,0.7451344728469849,0.11511120945215225,-9.777615547180176
1610884817418635300,0.7792834043502808,0.11482742428779602,-9.774954795837402
1610884817428633900,0.7852110862731934,0.11325886100530624,-9.774497985839844
1610884817438632700,0.8235539197921753,0.11370354145765305,-9.771341323852539
1610884817448631600,0.8205530047416687,0.11196648329496384,-9.771595001220703
1610884817458630100,0.8557681441307068,0.1125355139374733,-9.76858139038086
1610884817468629000,0.860273003578186,0.1113341748714447,-9.76819896697998
1610884817478627800,0.8725532293319702,0.11104688793420792,-9.767105102539062
1610884817488626400,0.901107132434845,0.11107230931520462,-9.764511108398438
1610884817498625300,0.8864087462425232,0.11003946512937546,-9.76586627960205
1610884817508624100,0.9162725806236267,0.11114829778671265,-9.763103485107422
1610884817518622700,0.895237386226654,0.1097949892282486,-9.765077590942383
1610884817528621600,0.9083049297332764,0.11085662245750427,-9.763846397399902
1610884817538620200,0.9058055281639099,0.11037439107894897,-9.7640962600708
1610884817548619000,0.9000678658485413,0.11047142744064331,-9.76461124420166
1610884817558617900,0.9039625525474548,0.11045330762863159,-9.764259338378906
1610884817568616400,0.90153968334198,0.110230453312397,-9.764472961425781
1610884817578615300,0.9022977948188782,0.11041676998138428,-9.764415740966797
1610884817588614000,0.9015788435935974,0.11035481095314026,-9.764481544494629
1610884817598612700,0.9019278287887573,0.11058934777975082,-9.764444351196289
1610884817608611300,0.9009937644004822,0.11064809560775757,-9.76452922821045
1610884817618610200,0.9005529880523682,0.11041238903999329,-9.764568328857422
1610884817628608800,0.900685727596283,0.11045973002910614,-9.76456356048584
1610884817638607600,0.9005722999572754,0.11035437136888504,-9.764566421508789
1610884817648606200,0.9003291726112366,0.11042480915784836,-9.764596939086914
1610884817658605000,0.8999193906784058,0.110430508852005,-9.764632225036621
1610884817668604000,0.8999053835868835,0.11025296151638031,-9.764640808105469
1610884817678602500,0.8997393846511841,0.1105719655752182,-9.76464557647705
1610884817688601300,0.8993412852287292,0.11081767827272415,-9.764679908752441
1610884817698600000,0.8989753723144531,0.11070318520069122,-9.764719009399414
1610884817708598800,0.8985854983329773,0.11066460609436035,-9.76476001739502
1610884817718597400,0.8984282612800598,0.11041998863220215,-9.7647705078125
1610884817728596200,0.8749322295188904,0.11015819013118744,-9.766902923583984
1610884817738595000,0.8540455102920532,0.11004505306482315,-9.768766403198242
1610884817748593700,0.8351473808288574,0.1097237691283226,-9.770389556884766
1610884817758592500,0.8181196451187134,0.10960703343153,-9.771839141845703
1610884817768591400,0.8026140332221985,0.10953604429960251,-9.773126602172852
1610884817778590000,0.7885995507240295,0.10933986306190491,-9.774263381958008
1610884817788588800,0.7766542434692383,0.10925715416669846,-9.775216102600098
1610884817798587400,0.7635790705680847,0.1088920459151268,-9.776253700256348
1610884817808586200,0.780020534992218,0.10910554230213165,-9.774964332580566
1610884817819218200,0.7651216387748718,0.10863734036684036,-9.776140213012695
1610884817829216800,0.7693102955818176,0.10960326343774796,-9.775809288024902
1610884817839215600,0.774630606174469,0.10860073566436768,-9.775397300720215
1610884817849214500,0.7643348574638367,0.10924794524908066,-9.77619457244873
1610884817859213000,0.7815759181976318,0.1090003252029419,-9.774835586547852
1610884817869212000,0.7636579871177673,0.10853482782840729,-9.776248931884766
1610884817879210800,0.7824380993843079,0.10932612419128418,-9.774765968322754
1610884817889209300,0.7710211873054504,0.10879523307085037,-9.775677680969238
1610884817899208200,0.77479487657547,0.10928258299827576,-9.775370597839355
1610884817909207000,0.7848872542381287,0.10909991711378098,-9.774569511413574
1610884817919205600,0.7693062424659729,0.10888123512268066,-9.775812149047852
1610884817929204500,0.7939040660858154,0.10922997444868088,-9.773832321166992
1610884817939203300,0.7747873067855835,0.10851159691810608,-9.775383949279785
1610884817949202200,0.7928326725959778,0.10930807888507843,-9.773918151855469
1610884817959201000,0.7844043970108032,0.1081390380859375,-9.774604797363281
1610884817969199900,0.7853659391403198,0.10885361582040787,-9.774535179138184
1610884817979199000,0.7997481226921082,0.10883695632219315,-9.773361206054688
1610884817989197800,0.7823019027709961,0.10827464610338211,-9.77478313446045
1610884817999196700,0.806552529335022,0.10883812606334686,-9.772808074951172
1610884818009195500,0.7883797287940979,0.10784458369016647,-9.774293899536133
1610884818019194400,0.8024942278862,0.1086580902338028,-9.77314281463623
1610884818029193200,0.7970142960548401,0.1078159436583519,-9.773609161376953
1610884818039192000,0.793885350227356,0.10803382098674774,-9.773850440979004
1610884818049191000,0.8076993823051453,0.10782280564308167,-9.77272891998291
1610884818059189800,0.8018927574157715,0.10747501999139786,-9.773202896118164
1610884818069188600,0.8049463033676147,0.10766279697418213,-9.772955894470215
1610884818079187500,0.8033856153488159,0.10736118257045746,-9.773083686828613
1610884818089186300,0.8034762144088745,0.1072835847735405,-9.773087501525879
1610884818099185200,0.8035235404968262,0.10749752074480057,-9.773069381713867
1610884818109184000,0.8033674955368042,0.10739318281412125,-9.773085594177246
1610884818119182800,0.8035346269607544,0.10737959295511246,-9.773063659667969
1610884818129181700,0.8031991124153137,0.10732713341712952,-9.773099899291992
1610884818139180500,0.8030530214309692,0.10752557963132858,-9.773097038269043
1610884818149179400,0.8032383322715759,0.10759571939706802,-9.773094177246094
1610884818159178200,0.8031506538391113,0.10775719583034515,-9.77309513092041
1610884818169177000,0.8033727407455444,0.10780995339155197,-9.773076057434082
1610884818179176000,0.8034101724624634,0.10770634561777115,-9.77306842803955
1610884818189174800,0.8033616542816162,0.10761062800884247,-9.773087501525879
1610884818199173600,0.8032710552215576,0.1075282096862793,-9.773093223571777
1610884818209172500,0.8029589056968689,0.10754837840795517,-9.773110389709473
1610884818219171300,0.8028653860092163,0.10750380903482437,-9.773119926452637
1610884818229170200,0.802765429019928,0.10743103176355362,-9.773131370544434
1610884818239169000,0.8025094270706177,0.10739362239837646,-9.773147583007812
1610884818249167600,0.7927473187446594,0.1082911565899849,-9.77394962310791
1610884818259166500,0.7834142446517944,0.1094321459531784,-9.774682998657227
1610884818269165000,0.7751684188842773,0.11047478765249252,-9.775335311889648
1610884818279164000,0.7680675983428955,0.11131635308265686,-9.775875091552734
1610884818289162500,0.7615712285041809,0.11218772828578949,-9.776375770568848
1610884818299161300,0.7557213306427002,0.11222776770591736,-9.776823043823242
1610884818309160000,0.750432014465332,0.11212386935949326,-9.777225494384766
1610884818319158800,0.7451531887054443,0.11202727258205414,-9.777643203735352
1610884818329157400,0.7401911616325378,0.11137611418962479,-9.778016090393066
1610884818339156200,0.735592782497406,0.1111065074801445,-9.778371810913086
1610884818349155000,0.7310521602630615,0.11115560680627823,-9.778711318969727
1610884818359153700,0.7274936437606812,0.1111404076218605,-9.778980255126953
1610884818369152500,0.725121021270752,0.11116013675928116,-9.779158592224121
1610884818379151400,0.7230126857757568,0.11126462370157242,-9.779312133789062
1610884818389150000,0.7212070822715759,0.11112097650766373,-9.779448509216309
1610884818399148800,0.7202969789505005,0.11108210682868958,-9.779519081115723
1610884818409147600,0.7196423411369324,0.11081863194704056,-9.77956771850586
1610884818419146200,0.7190315127372742,0.1106482446193695,-9.779624938964844
1610884818429145000,0.7184674143791199,0.11032237112522125,-9.779650688171387
1610884818439143700,0.716955840587616,0.11071780323982239,-9.779773712158203
1610884818449142500,0.7161129713058472,0.11081614345312119,-9.779821395874023
1610884818459141000,0.7149533033370972,0.11105915904045105,-9.77990436553955
1610884818469140000,0.7133376598358154,0.11160773783922195,-9.780019760131836
1610884818479138800,0.711132824420929,0.11239800602197647,-9.780167579650879
1610884818489137400,0.7095832824707031,0.11273644864559174,-9.780279159545898
1610884818499136300,0.7080354690551758,0.11326427012681961,-9.780377388000488
1610884818509135000,0.7070406079292297,0.11306553333997726,-9.780447006225586
1610884818519134000,0.7063269019126892,0.11268062144517899,-9.78051471710205
1610884818529132500,0.7055500745773315,0.11261603236198425,-9.780582427978516
1610884818539131400,0.7052928805351257,0.11238310486078262,-9.780591011047363
1610884818549130000,0.704383373260498,0.11215221881866455,-9.780672073364258
1610884818559128800,0.7043500542640686,0.11211743950843811,-9.780665397644043
1610884818569127400,0.7041501402854919,0.11176672577857971,-9.780677795410156
1610884818579126300,0.704095184803009,0.11193857342004776,-9.78068733215332
1610884818589125000,0.7036299109458923,0.1119111031293869,-9.780723571777344
1610884818599123700,0.7033545970916748,0.1119280532002449,-9.780734062194824
1610884818609122600,0.7031360268592834,0.11155951023101807,-9.78074836730957
1610884818619121400,0.702975869178772,0.11067542433738708,-9.780782699584961
1610884818629120000,0.7028151154518127,0.11075754463672638,-9.780790328979492
1610884818639118800,0.7024468779563904,0.11060235649347305,-9.780813217163086
1610884818649117400,0.7017413377761841,0.11034779995679855,-9.780882835388184
1610884818659116000,0.7008447051048279,0.11008505523204803,-9.780937194824219
1610884818669115000,0.6996008157730103,0.10961393266916275,-9.781039237976074
1610884818679113500,0.699018657207489,0.10925444960594177,-9.781074523925781
1610884818689112300,0.6985954642295837,0.10904373228549957,-9.78112506866455
1610884818699111000,0.6984797120094299,0.10891221463680267,-9.78113079071045
1610884818709109800,0.6981149911880493,0.10864683985710144,-9.78115177154541
1610884818719108600,0.6987234354019165,0.10844751447439194,-9.781115531921387
1610884818729107200,0.6998042464256287,0.10830284655094147,-9.781042098999023
1610884818739106000,0.7004536390304565,0.10806816071271896,-9.780997276306152
1610884818749104600,0.7014753818511963,0.10819587856531143,-9.780923843383789
1610884818759103500,0.7028676867485046,0.10823036730289459,-9.780817985534668
1610884818769102300,0.7040168642997742,0.10826894640922546,-9.780730247497559
1610884818779101000,0.7051193118095398,0.10786036401987076,-9.780654907226562
1610884818789099800,0.7060024738311768,0.10732348263263702,-9.780603408813477
1610884818799098600,0.7065765261650085,0.10667261481285095,-9.780570983886719
1610884818809097200,0.7067068219184875,0.10596242547035217,-9.780563354492188
1610884818819096000,0.7060235142707825,0.1053852066397667,-9.780609130859375
1610884818829094700,0.7044616937637329,0.10554127395153046,-9.780720710754395
1610884818839093500,0.7027724385261536,0.10603577643632889,-9.780843734741211
1610884818849092400,0.7016051411628723,0.10653495788574219,-9.780919075012207
1610884818859091000,0.7006090879440308,0.10687603056430817,-9.780987739562988
1610884818869089800,0.7002122402191162,0.10731442272663116,-9.781006813049316
1610884818879088600,0.7000473737716675,0.10744711011648178,-9.781017303466797
1610884818889087500,0.6996668577194214,0.10780191421508789,-9.781050682067871
1610884818899086000,0.6997235417366028,0.10765490680932999,-9.781055450439453
1610884818909085000,0.6998053789138794,0.10754413902759552,-9.781044006347656
1610884818919083500,0.6998065710067749,0.10762304812669754,-9.781044960021973
1610884818929082400,0.6996230483055115,0.1080973893404007,-9.78105640411377
1610884818939081000,0.699431300163269,0.10832301527261734,-9.78105354309082
1610884818949079800,0.6994423866271973,0.10829057544469833,-9.781057357788086
1610884818959078700,0.6989812254905701,0.1083121970295906,-9.781102180480957
1610884818969077200,0.6991869807243347,0.10836802423000336,-9.781072616577148
1610884818979076400,0.6989052295684814,0.10851620137691498,-9.781089782714844
1610884818989075200,0.6991419792175293,0.10847119241952896,-9.781089782714844
1610884818999074000,0.6992769837379456,0.10872925817966461,-9.78106689453125
1610884819009073200,0.6992296576499939,0.10875292867422104,-9.781075477600098
1610884819019072000,0.6992641091346741,0.10868687927722931,-9.7810640335083
1610884819029071000,0.6991530656814575,0.1087605282664299,-9.781078338623047
1610884819039070000,0.6992623805999756,0.10923779010772705,-9.781063079833984
1610884819049069000,0.6994733810424805,0.1092357411980629,-9.781042098999023
1610884819059068200,0.6996393799781799,0.10969459265470505,-9.781026840209961
1610884819069067300,0.700014054775238,0.11039894074201584,-9.780998229980469
1610884819079066000,0.7004150748252869,0.11107757687568665,-9.780959129333496
1610884819089065200,0.7006073594093323,0.11114479601383209,-9.780952453613281
1610884819099064300,0.7003490328788757,0.11133593320846558,-9.780957221984863
1610884819109063400,0.7001233696937561,0.11123334616422653,-9.780969619750977
1610884819119062500,0.7003157138824463,0.11093465983867645,-9.780967712402344
1610884819129061600,0.7000877261161804,0.11125585436820984,-9.780975341796875
1610884819139060700,0.7002210021018982,0.11137685179710388,-9.780963897705078
1610884819149059600,0.700192928314209,0.11150573194026947,-9.780962944030762
1610884819159058700,0.6997212171554565,0.1112649142742157,-9.781009674072266
1610884819169057800,0.6992296576499939,0.11139000207185745,-9.781034469604492
1610884819179057000,0.6989426612854004,0.11171060800552368,-9.781068801879883
1610884819189055700,0.699336588382721,0.11153291910886765,-9.781020164489746
1610884819199054800,0.69962477684021,0.11166735738515854,-9.781018257141113
1610884819209054000,0.6997627019882202,0.11181523650884628,-9.780993461608887
1610884819219053000,0.6995394229888916,0.1120285913348198,-9.781009674072266
1610884819229052200,0.7001268863677979,0.11218319833278656,-9.780970573425293
1610884819239051000,0.7004846334457397,0.11215075850486755,-9.780941009521484
1610884819249050000,0.701055109500885,0.11188129335641861,-9.780915260314941
1610884819259049200,0.7013771533966064,0.11182839423418045,-9.780882835388184
1610884819269048300,0.7010971903800964,0.11172960698604584,-9.780902862548828
1610884819279047200,0.7006155252456665,0.11189941316843033,-9.780939102172852
1610884819289046000,0.7001689672470093,0.11216741800308228,-9.780974388122559
1610884819299044900,0.6998293399810791,0.11211539059877396,-9.780998229980469
1610884819309043700,0.6991980671882629,0.11228840798139572,-9.781023979187012
1610884819319042600,0.6988099813461304,0.11222352832555771,-9.781055450439453
1610884819329041400,0.6990730166435242,0.1124117448925972,-9.781034469604492
1610884819339040000,0.699324905872345,0.11231500655412674,-9.78101921081543
1610884819349038800,0.6995061039924622,0.11180734634399414,-9.78100299835205
1610884819359037400,0.6996235847473145,0.1112719252705574,-9.78101921081543
1610884819369036300,0.6999404430389404,0.11066402494907379,-9.780997276306152
1610884819379035100,0.7004097700119019,0.11012129485607147,-9.780963897705078
1610884819389033700,0.7006073594093323,0.10994622856378555,-9.780954360961914
1610884819399032300,0.7006114721298218,0.1099526584148407,-9.78095531463623
1610884819409031200,0.7005196809768677,0.10989595949649811,-9.780965805053711
1610884819419029800,0.7001560926437378,0.11026246100664139,-9.780991554260254
1610884819429028600,0.700333833694458,0.11038023978471756,-9.780986785888672
1610884819439027200,0.7003647685050964,0.11038140952587128,-9.780965805053711
1610884819449026000,0.6996259689331055,0.11027619242668152,-9.781023979187012
1610884819459025000,0.6989017128944397,0.10978402942419052,-9.781085968017578
1610884819469023500,0.6980857253074646,0.10925327986478806,-9.781158447265625
1610884819479022300,0.6974895000457764,0.1088511273264885,-9.781201362609863
1610884819489021000,0.6970914602279663,0.10864830017089844,-9.781216621398926
1610884819499019800,0.6971025466918945,0.10842852294445038,-9.78122615814209
1610884819509018600,0.6970926523208618,0.10872749984264374,-9.781229019165039
1610884819519017500,0.6968512535095215,0.10910890251398087,-9.781246185302734
1610884819529016000,0.6968061923980713,0.1092696487903595,-9.781237602233887
1610884819539015000,0.6968144178390503,0.10939677804708481,-9.781241416931152
1610884819549013500,0.6972042918205261,0.10922551900148392,-9.781213760375977
1610884819559012400,0.6976344585418701,0.10952303558588028,-9.781170845031738
1610884819569011000,0.6981558799743652,0.10987842828035355,-9.781137466430664
1610884819579009800,0.6983049511909485,0.10993336886167526,-9.781121253967285
1610884819589008600,0.6986638307571411,0.10986264795064926,-9.781102180480957
1610884819599007200,0.6983791589736938,0.10993658751249313,-9.781126022338867
1610884819609006000,0.697691798210144,0.11053250730037689,-9.781158447265625
1610884819619005000,0.6972101330757141,0.11079992353916168,-9.781185150146484
1610884819629003500,0.6965852975845337,0.11151538044214249,-9.781234741210938
1610884819639002400,0.6959422826766968,0.1116509884595871,-9.78127670288086
1610884819649001000,0.6955851316452026,0.11204203218221664,-9.781291007995605
1610884819658999800,0.6955869197845459,0.1118827536702156,-9.781296730041504
1610884819668998700,0.6956079602241516,0.11171294748783112,-9.781292915344238
1610884819678997200,0.6955009698867798,0.11161912977695465,-9.781305313110352
1610884819688996000,0.6953279376029968,0.1115773394703865,-9.78132438659668
1610884819698995000,0.695220410823822,0.11152385920286179,-9.781332015991211
1610884819708993500,0.695938229560852,0.11177870631217957,-9.781274795532227
1610884819718992400,0.696578860282898,0.11159136891365051,-9.781230926513672
1610884819728991000,0.6967512965202332,0.11166676878929138,-9.781227111816406
1610884819738989800,0.696714460849762,0.11166618764400482,-9.781225204467773
1610884819748988400,0.6967360973358154,0.11181670427322388,-9.781208992004395
1610884819758987300,0.6966747045516968,0.11189502477645874,-9.781219482421875
1610884819768985900,0.6966437101364136,0.11183219403028488,-9.781221389770508
1610884819778984700,0.6964245438575745,0.1117202565073967,-9.781233787536621
1610884819788983300,0.6961813569068909,0.11181699484586716,-9.781255722045898
1610884819798982100,0.6958025693893433,0.11162497848272324,-9.781274795532227
1610884819808981000,0.6955296397209167,0.11131401360034943,-9.781299591064453
1610884819818979600,0.6955851316452026,0.11125234514474869,-9.781310081481934
1610884819828978200,0.6955547332763672,0.11129063367843628,-9.781303405761719
1610884819838977000,0.6955559253692627,0.11141893267631531,-9.781302452087402
1610884819848976000,0.6957844495773315,0.11130290478467941,-9.781291961669922
1610884819858974500,0.6964467167854309,0.11165332794189453,-9.781232833862305
1610884819868973300,0.69685298204422,0.11162877827882767,-9.781206130981445
1610884819878972200,0.6975631713867188,0.11172843724489212,-9.781158447265625
1610884819888970800,0.6982698440551758,0.11136457324028015,-9.78110408782959
1610884819898969600,0.6990501880645752,0.11113514751195908,-9.781055450439453
1610884819908968400,0.699042022228241,0.11092004179954529,-9.781070709228516
1610884819918967000,0.6991390585899353,0.11068419367074966,-9.781050682067871
1610884819928966000,0.6991974711418152,0.11065379530191422,-9.781050682067871
1610884819938964500,0.6992092132568359,0.11068039387464523,-9.781051635742188
1610884819948963300,0.6985217928886414,0.11066928505897522,-9.781105041503906
1610884819958962200,0.6977431774139404,0.11054624617099762,-9.781153678894043
1610884819968960800,0.6966776251792908,0.11035072058439255,-9.781244277954102
1610884819978959600,0.6960416436195374,0.1101718544960022,-9.781283378601074
1610884819988958500,0.6960650682449341,0.11041267961263657,-9.781280517578125
1610884819998957000,0.6960101127624512,0.11020166426897049,-9.78128433227539
1610884820008956000,0.6961632370948792,0.11008710414171219,-9.781267166137695
1610884820018954800,0.6962333917617798,0.1100388765335083,-9.781262397766113
1610884820028953300,0.6966226696968079,0.10984744876623154,-9.781237602233887
1610884820038952200,0.6972615718841553,0.10979337990283966,-9.781195640563965
1610884820048951000,0.6972773671150208,0.10967735201120377,-9.781197547912598
1610884820058949600,0.6969751715660095,0.10975831001996994,-9.781224250793457
1610884820068948500,0.6968085765838623,0.10970482230186462,-9.78123664855957
1610884820078947300,0.6967629790306091,0.10965631157159805,-9.78123950958252
1610884820088946200,0.6963239908218384,0.10992986708879471,-9.781267166137695
1610884820098945000,0.6962181925773621,0.11015081405639648,-9.781270980834961
1610884820108944100,0.6965689063072205,0.11015461385250092,-9.781242370605469
1610884820118943000,0.6962825059890747,0.11024638265371323,-9.781258583068848
1610884820128941800,0.696097195148468,0.11016016453504562,-9.781280517578125
1610884820138940700,0.6961831450462341,0.11020926386117935,-9.78127384185791
1610884820148939500,0.6962006688117981,0.11004647612571716,-9.781262397766113
1610884820158938400,0.6968290209770203,0.10993979871273041,-9.781229972839355
1610884820168937200,0.6972668170928955,0.10990472882986069,-9.781194686889648
1610884820178936000,0.6974129676818848,0.10985621809959412,-9.781194686889648
1610884820188935000,0.6973065733909607,0.11004618555307388,-9.781195640563965
1610884820198933800,0.69773268699646,0.11043751984834671,-9.781166076660156
1610884820208932600,0.6976748108863831,0.11052870750427246,-9.78116226196289
1610884820218931500,0.6973422169685364,0.1105351373553276,-9.781187057495117
1610884820228930300,0.6972405314445496,0.1102805808186531,-9.781189918518066
1610884820238929200,0.6973538994789124,0.11023206263780594,-9.78118896484375
1610884820248928000,0.6975579261779785,0.11030250042676926,-9.781168937683105
1610884820258926800,0.6977443695068359,0.11025369167327881,-9.781156539916992
1610884820268925700,0.6971516609191895,0.10971330106258392,-9.781208038330078
1610884820278924500,0.6967647075653076,0.10936959832906723,-9.78124713897705
1610884820288923400,0.6963491439819336,0.10928016901016235,-9.781267166137695
1610884820298922200,0.6965227127075195,0.1093543991446495,-9.78126049041748
1610884820308921000,0.6963789463043213,0.1084352433681488,-9.781280517578125
1610884820318920000,0.6965841054916382,0.10852672159671783,-9.781264305114746
1610884820328918800,0.6968904137611389,0.10829407721757889,-9.781245231628418
1610884820338917600,0.6967968940734863,0.10814765840768814,-9.781242370605469
1610884820348916500,0.6965595483779907,0.10814911872148514,-9.781272888183594
1610884820358915300,0.696702778339386,0.10816022753715515,-9.781255722045898
1610884820368914200,0.6966431140899658,0.1080152615904808,-9.781267166137695
1610884820378913000,0.6966577768325806,0.10808569937944412,-9.781259536743164
1610884820388911600,0.6966028213500977,0.10831336677074432,-9.781254768371582
1610884820398910500,0.6966776251792908,0.10850071161985397,-9.78125
1610884820408909000,0.6968003511428833,0.10845862329006195,-9.781251907348633
1610884820418908000,0.6967530250549316,0.10840075463056564,-9.781254768371582
1610884820428906500,0.696694016456604,0.10834317654371262,-9.781264305114746
1610884820438905300,0.6966103911399841,0.10824643820524216,-9.78126049041748
1610884820448904000,0.6967746615409851,0.10883183777332306,-9.78123664855957
1610884820458902800,0.6969283819198608,0.1095297560095787,-9.78122615814209
1610884820468901400,0.6968851089477539,0.10953677445650101,-9.78122615814209
1610884820478900200,0.6967080235481262,0.10967676341533661,-9.781233787536621
1610884820488899000,0.6969459056854248,0.11019933223724365,-9.78121566772461
1610884820498897700,0.6973890066146851,0.11032266169786453,-9.781192779541016
1610884820508896500,0.697536289691925,0.11021365225315094,-9.781167030334473
1610884820518895400,0.6976689696311951,0.11004384607076645,-9.781169891357422
1610884820528894000,0.6976140141487122,0.1100572869181633,-9.781168937683105
1610884820538892800,0.69770348072052,0.11011135578155518,-9.781168937683105
1610884820548891600,0.697709321975708,0.10995324701070786,-9.781159400939941
1610884820558890200,0.6974930167198181,0.10981588065624237,-9.781174659729004
1610884820568889000,0.6971399784088135,0.1099187582731247,-9.781213760375977
1610884820578887700,0.6970897316932678,0.11023060232400894,-9.781216621398926
1610884820588886500,0.6971797347068787,0.11012217402458191,-9.781198501586914
1610884820598885400,0.6971814632415771,0.1100359559059143,-9.781197547912598
1610884820608884000,0.6970271468162537,0.11010200530290604,-9.781208038330078
1610884820618882800,0.6971025466918945,0.11005144566297531,-9.78119945526123
1610884820628881700,0.6970546245574951,0.1100064367055893,-9.781208038330078
1610884820638880300,0.6975719332695007,0.11014555394649506,-9.78116226196289
1610884820648879000,0.6974561810493469,0.11006196588277817,-9.781185150146484
1610884820658878000,0.6976467370986938,0.11038696020841599,-9.781164169311523
1610884820668876500,0.6973533034324646,0.11035393178462982,-9.781176567077637
1610884820678875400,0.6972364187240601,0.11000468581914902,-9.781197547912598
1610884820688874000,0.6970885396003723,0.11001724749803543,-9.781198501586914
1610884820698872800,0.69670569896698,0.11049071699380875,-9.781235694885254
