time,z,y,x
1610884819529016000,27.479999542236328,46.5,24.53999900817871
1610884819539015000,27.420000076293945,46.5,24.719999313354492
1610884819549013500,27.65999984741211,46.5,24.65999984741211
1610884819559012400,27.35999870300293,46.91999816894531,25.5
1610884819569011000,27.119998931884766,46.55999755859375,24.53999900817871
1610884819579009800,27.18000030517578,46.68000030517578,24.119998931884766
1610884819589008600,26.8799991607666,45.71999740600586,23.760000228881836
1610884819599007200,27.239999771118164,45.53999710083008,23.03999900817871
1610884819609006000,27.84000015258789,45.959999084472656,23.34000015258789
1610884819619005000,27.719999313354492,46.439998626708984,23.459999084472656
1610884819629003500,28.139999389648438,47.03999710083008,24.059999465942383
1610884819639002400,27.899999618530273,46.2599983215332,24
1610884819649001000,27.35999870300293,46.07999801635742,23.51999855041504
1610884819658999800,27.35999870300293,45.599998474121094,23.459999084472656
1610884819668998700,27.479999542236328,45.71999740600586,23.939998626708984
1610884819678997200,27.779998779296875,46.07999801635742,24.059999465942383
1610884819688996000,28.139999389648438,46.02000045776367,24.959999084472656
1610884819698995000,28.01999855041504,46.20000076293945,24.65999984741211
1610884819708993500,27.599998474121094,46.2599983215332,24.299999237060547
1610884819718992400,27.420000076293945,46.31999969482422,24.119998931884766
1610884819728991000,26.81999969482422,46.2599983215332,24.119998931884766
1610884819738989800,27,46.20000076293945,24.299999237060547
1610884819748988400,27,46.13999938964844,24.35999870300293
1610884819758987300,27.239999771118164,45.959999084472656,24.899999618530273
1610884819768985900,27.479999542236328,45.959999084472656,24.84000015258789
1610884819778984700,27.779998779296875,45.23999786376953,24.84000015258789
1610884819788983300,28.3799991607666,45.18000030517578,24.420000076293945
1610884819798982100,28.139999389648438,45.18000030517578,24.35999870300293
1610884819808981000,28.3799991607666,45.41999816894531,24.239999771118164
1610884819818979600,28.139999389648438,45.599998474121094,24.65999984741211
1610884819828978200,27.899999618530273,45.18000030517578,24.479999542236328
1610884819838977000,27.959999084472656,45.65999984741211,24.35999870300293
1610884819848976000,27.479999542236328,45.65999984741211,24.420000076293945
1610884819858974500,27.299999237060547,46.20000076293945,24.059999465942383
1610884819868973300,27.119998931884766,46.68000030517578,24.18000030517578
1610884819878972200,27.35999870300293,46.2599983215332,23.939998626708984
1610884819888970800,27.779998779296875,46.2599983215332,23.81999969482422
1610884819898969600,27.779998779296875,46.2599983215332,23.81999969482422
1610884819908968400,27.599998474121094,46.2599983215332,23.69999885559082
1610884819918967000,27.299999237060547,46.37999725341797,23.279998779296875
1610884819928966000,27.299999237060547,46.68000030517578,23.459999084472656
1610884819938964500,27.53999900817871,46.91999816894531,24
1610884819948963300,27.959999084472656,46.91999816894531,24.239999771118164
1610884819958962200,28.01999855041504,46.97999954223633,24.600000381469727
1610884819968960800,27.779998779296875,46.91999816894531,24.420000076293945
1610884819978959600,27.35999870300293,46.5,23.8799991607666
1610884819988958500,27.18000030517578,47.21999740600586,24
1610884819998957000,27.239999771118164,47.279998779296875,24
1610884820008956000,27.119998931884766,46.55999755859375,24.119998931884766
1610884820018954800,27.299999237060547,46.5,23.8799991607666
1610884820028953300,27.479999542236328,45.599998474121094,23.8799991607666
1610884820038952200,27.479999542236328,45.71999740600586,23.760000228881836
1610884820048951000,27.899999618530273,46.07999801635742,23.81999969482422
1610884820058949600,28.01999855041504,46.2599983215332,23.81999969482422
1610884820068948500,27.719999313354492,46.68000030517578,23.8799991607666
1610884820078947300,27.65999984741211,46.79999923706055,24
1610884820088946200,27.599998474121094,46.86000061035156,23.939998626708984
1610884820098945000,27.479999542236328,47.39999771118164,24.299999237060547
1610884820108944100,27.299999237060547,47.21999740600586,24
1610884820118943000,27.059999465942383,46.86000061035156,24.299999237060547
1610884820128941800,27,47.34000015258789,24.420000076293945
1610884820138940700,27.479999542236328,47.099998474121094,24.299999237060547
1610884820148939500,27.719999313354492,47.279998779296875,24.899999618530273
1610884820158938400,27.53999900817871,47.34000015258789,25.139999389648438
1610884820168937200,28.079999923706055,46.5,24.899999618530273
1610884820178936000,27.84000015258789,46.2599983215332,24.65999984741211
1610884820188935000,27.65999984741211,46.02000045776367,23.939998626708984
1610884820198933800,28.01999855041504,45.959999084472656,23.579999923706055
1610884820208932600,27.18000030517578,46.37999725341797,23.579999923706055
1610884820218931500,27,46.31999969482422,23.760000228881836
1610884820228930300,27.420000076293945,46.73999786376953,24.18000030517578
1610884820238929200,27.299999237060547,46.619998931884766,24.059999465942383
1610884820248928000,27.84000015258789,46.619998931884766,24.479999542236328
1610884820258926800,27.899999618530273,46.86000061035156,24.479999542236328
1610884820268925700,27.599998474121094,46.37999725341797,23.8799991607666
1610884820278924500,27.35999870300293,46.07999801635742,23.8799991607666
1610884820288923400,27.239999771118164,46.31999969482422,23.639999389648438
1610884820298922200,27.779998779296875,46.31999969482422,23.579999923706055
1610884820308921000,28.01999855041504,46.31999969482422,23.760000228881836
1610884820318920000,28.3799991607666,46.619998931884766,24.059999465942383
1610884820328918800,28.739999771118164,46.68000030517578,24.299999237060547
1610884820338917600,28.079999923706055,46.2599983215332,24.18000030517578
1610884820348916500,27.779998779296875,46.5,24.65999984741211
1610884820358915300,27.65999984741211,46.619998931884766,24.35999870300293
1610884820368914200,26.939998626708984,46.79999923706055,23.8799991607666
1610884820378913000,26.939998626708984,46.97999954223633,24.059999465942383
1610884820388911600,27.18000030517578,47.03999710083008,24.119998931884766
1610884820398910500,27.239999771118164,47.34000015258789,24.119998931884766
1610884820408909000,27.479999542236328,46.91999816894531,24.35999870300293
1610884820418908000,27.420000076293945,46.97999954223633,24.719999313354492
1610884820428906500,27.299999237060547,46.91999816894531,24.479999542236328
1610884820438905300,27.299999237060547,46.86000061035156,24.479999542236328
1610884820448904000,27.239999771118164,47.15999984741211,24.779998779296875
1610884820458902800,27.35999870300293,47.52000045776367,24.600000381469727
1610884820468901400,27.599998474121094,47.21999740600586,24.059999465942383
1610884820478900200,27.719999313354492,46.68000030517578,24
1610884820488899000,28.260000228881836,46.37999725341797,23.760000228881836
1610884820498897700,28.920000076293945,46.55999755859375,23.34000015258789
1610884820508896500,28.559999465942383,46.5,23.81999969482422
1610884820518895400,27.84000015258789,46.619998931884766,23.639999389648438
1610884820528894000,27.299999237060547,46.55999755859375,23.8799991607666
1610884820538892800,26.8799991607666,45.959999084472656,23.639999389648438
1610884820548891600,27.479999542236328,46.07999801635742,23.939998626708984
1610884820558890200,28.439998626708984,46.20000076293945,23.939998626708984
1610884820568889000,28.739999771118164,46.13999938964844,23.51999855041504
1610884820578887700,28.979999542236328,46.55999755859375,24.420000076293945
1610884820588886500,28.739999771118164,46.5,24.35999870300293
1610884820598885400,28.5,46.619998931884766,24.899999618530273
1610884820608884000,27.959999084472656,46.86000061035156,25.68000030517578
1610884820618882800,28.079999923706055,46.86000061035156,25.260000228881836
1610884820628881700,28.01999855041504,46.97999954223633,24.959999084472656
1610884820638880300,28.260000228881836,47.21999740600586,24.899999618530273
1610884820648879000,28.5,46.91999816894531,24.53999900817871
1610884820658878000,27.84000015258789,46.619998931884766,23.760000228881836
1610884820668876500,27.65999984741211,46.20000076293945,24.059999465942383
1610884820678875400,27.059999465942383,45.41999816894531,23.219999313354492
1610884820688874000,26.579999923706055,45.779998779296875,23.219999313354492
1610884820698872800,26.639999389648438,45.84000015258789,23.8799991607666
1610884820708871400,26.69999885559082,46.20000076293945,23.579999923706055
1610884820718870300,26.8799991607666,46.439998626708984,24.35999870300293
1610884820728869000,27.299999237060547,46.439998626708984,24.959999084472656
1610884820738867700,26.81999969482422,46.07999801635742,25.19999885559082
1610884820748866600,26.69999885559082,45.71999740600586,25.85999870300293
1610884820758865400,26.81999969482422,46.02000045776367,25.799999237060547
1610884820768864000,26.459999084472656,45.41999816894531,25.19999885559082
1610884820778862800,26.939998626708984,45.71999740600586,24.600000381469727
1610884820788861400,26.579999923706055,46.13999938964844,24.119998931884766
1610884820798860300,26.34000015258789,46.07999801635742,23.81999969482422
1610884820808859000,26.69999885559082,46.73999786376953,23.81999969482422
1610884820818857500,26.399999618530273,47.34000015258789,24.35999870300293
1610884820828856300,26.939998626708984,47.03999710083008,24.420000076293945
1610884820838855000,27.35999870300293,46.79999923706055,24.299999237060547
1610884820848853800,27.35999870300293,45.84000015258789,24.119998931884766
1610884820858852400,28.01999855041504,44.81999969482422,24.18000030517578
1610884820868851200,28.139999389648438,44.87999725341797,23.69999885559082
1610884820878850000,27.65999984741211,45.29999923706055,24.35999870300293
1610884820888848600,27.719999313354492,45.89999771118164,24.479999542236328
1610884820898847500,27.18000030517578,46.37999725341797,24.119998931884766
1610884820908846300,26.939998626708984,46.55999755859375,24.84000015258789
1610884820918845000,27.119998931884766,46.31999969482422,24.779998779296875
1610884820928843800,26.81999969482422,46.20000076293945,24.779998779296875
1610884820938842400,27.18000030517578,46.5,24.53999900817871
1610884820948841200,27.899999618530273,46.68000030517578,24.239999771118164
1610884820958839800,27.899999618530273,46.55999755859375,23.81999969482422
1610884820968838700,28.260000228881836,46.86000061035156,23.760000228881836
1610884820978837500,28.439998626708984,46.55999755859375,23.760000228881836
1610884820988836000,28.439998626708984,46.02000045776367,23.939998626708984
1610884820998835000,28.439998626708984,45.959999084472656,23.8799991607666
1610884821008833800,28.31999969482422,45.84000015258789,24
1610884821018832400,27.899999618530273,45.65999984741211,24.479999542236328
1610884821028831200,26.81999969482422,46.20000076293945,24.53999900817871
1610884821038829800,26.34000015258789,46.31999969482422,24.600000381469727
1610884821048828700,26.579999923706055,46.13999938964844,24.53999900817871
1610884821058827500,26.760000228881836,46.619998931884766,24.65999984741211
1610884821068826000,27.119998931884766,46.5,24.420000076293945
1610884821078825000,27.719999313354492,46.5,24.420000076293945
1610884821088823800,28.3799991607666,46.20000076293945,24.479999542236328
1610884821098822400,28.079999923706055,45.779998779296875,24.35999870300293
1610884821108821200,28.139999389648438,45.779998779296875,24.35999870300293
1610884821118820000,28.260000228881836,45.41999816894531,24.119998931884766
1610884821128819200,27.599998474121094,45.599998474121094,24
1610884821138818000,27.53999900817871,45.779998779296875,24.119998931884766
1610884821148817000,27.599998474121094,45.65999984741211,24.239999771118164
1610884821158816000,27.18000030517578,46.02000045776367,24.53999900817871
1610884821168814800,27.239999771118164,46.20000076293945,24.35999870300293
1610884821178814000,27.35999870300293,46.619998931884766,24.299999237060547
1610884821188813000,27.53999900817871,46.73999786376953,24.299999237060547
1610884821198812200,27.479999542236328,47.03999710083008,24.420000076293945
1610884821208811000,26.939998626708984,47.34000015258789,24.65999984741211
1610884821218810000,27.239999771118164,47.03999710083008,24.35999870300293
1610884821228809200,27.119998931884766,47.099998474121094,25.01999855041504
1610884821238808300,27.479999542236328,47.279998779296875,24.420000076293945
1610884821248807400,27.84000015258789,47.39999771118164,24.059999465942383
1610884821258806300,27.719999313354492,47.15999984741211,23.939998626708984
1610884821268805400,27.420000076293945,46.91999816894531,23.279998779296875
1610884821278804500,27.299999237060547,46.20000076293945,23.459999084472656
1610884821288803600,27.18000030517578,46.02000045776367,23.69999885559082
1610884821298802700,27.119998931884766,45.84000015258789,24.35999870300293
1610884821308801800,27.779998779296875,45.71999740600586,24.35999870300293
