time,z,y,x
1610479014489009700,-0.1985464096069336,1.703594446182251,-0.9002232551574707
1610479014499008300,-0.1193857192993164,1.6757433414459229,-1.017275094985962
1610479014509007000,0.41017723083496094,1.6421265602111816,-1.0863046646118164
1610479014519006000,0.16246700286865234,1.568732738494873,-1.164318561553955
1610479014529004500,0.16762733459472656,1.5553300380706787,-1.1469981670379639
1610479014539003400,0.03127765655517578,1.5212233066558838,-1.0640606880187988
1610479014549002000,-0.4400463104248047,1.5047454833984375,-1.0056307315826416
1610479014559000800,-0.2864866256713867,1.519897222518921,-0.9236863255500793
1610479014568999700,-0.9343109130859375,1.5180730819702148,-0.9209317564964294
1610479014578998300,-0.8074674606323242,1.5239605903625488,-0.9326162934303284
1610479014588997000,-0.5928659439086914,1.525280475616455,-0.9441491365432739
1610479014598996000,-0.6716251373291016,1.4942469596862793,-0.9949337244033813
1610479014608994600,-0.4127340316772461,1.4703361988067627,-0.9720339775085449
1610479014618993400,-0.6869602203369141,1.4016695022583008,-0.9339818358421326
1610479014628992300,-0.20604705810546875,1.362644910812378,-0.8262612819671631
1610479014638990800,-0.5925426483154297,1.3165085315704346,-0.7238090634346008
1610479014648989700,-0.7697744369506836,1.258091926574707,-0.6053515076637268
1610479014658988300,-0.995570182800293,1.1816115379333496,0.22958791255950928
1610479014668987100,-0.9503574371337891,1.1422035694122314,0.13942307233810425
1610479014678986000,-0.6310310363769531,1.2566502094268799,-0.1166914701461792
1610479014688984800,-0.8156023025512695,1.201551914215088,-0.5168967247009277
1610479014698983400,-0.6116170883178711,1.2228434085845947,-0.7440794110298157
1610479014708982000,-0.7039108276367188,1.2847309112548828,-0.9249032735824585
1610479014718980900,-0.8116846084594727,1.3304831981658936,-0.8312009572982788
1610479014728979500,-0.952174186706543,1.391204595565796,-0.5186498165130615
1610479014738978300,-1.1640005111694336,1.4496514797210693,-0.12052541971206665
1610479014748977000,-1.3520684242248535,1.5196197032928467,0.26558178663253784
1610479014758975500,-1.3999104499816895,1.5981135368347168,0.5552292466163635
1610479014768974300,-1.4401192665100098,1.6358397006988525,0.7086590528488159
1610479014778973000,-1.3819427490234375,1.674898386001587,0.7079569697380066
1610479014788971800,-1.3110151290893555,1.7274484634399414,0.5820490121841431
1610479014798970400,-1.241623878479004,1.7807979583740234,0.3956766426563263
1610479014808969200,-1.0753793716430664,1.8286592960357666,0.21912550926208496
1610479014818967800,-0.810154914855957,1.799037218093872,0.014419257640838623
1610479014828966700,-0.2729301452636719,1.7351963520050049,-0.23927617073059082
1610479014838965500,-0.0183258056640625,1.677328109741211,-0.4190022349357605
1610479014848964000,0.2735252380371094,1.6244196891784668,-0.5062412023544312
1610479014858963000,0.35715293884277344,1.5729658603668213,-0.4406735897064209
1610479014868961800,0.21140766143798828,1.5792381763458252,-0.25776779651641846
1610479014878960400,-0.01993083953857422,1.614788293838501,-0.05741530656814575
1610479014888959200,-0.3207550048828125,1.6992874145507812,0.07355695962905884
1610479014898957800,-0.31656837463378906,1.6841838359832764,0.06272077560424805
1610479014908956700,-0.7340469360351562,1.7067787647247314,0.08249813318252563
1610479014918262000,-1.0254878997802734,1.6850647926330566,0.03266453742980957
1610479014928260600,-0.5412893295288086,1.7164630889892578,0.016028404235839844
1610479014938259500,-0.8674640655517578,1.7223308086395264,-0.046303749084472656
1610479014948258300,-1.1124954223632812,1.686436653137207,-0.15444278717041016
1610479014958257000,-1.1129236221313477,1.6869454383850098,-0.15866822004318237
1610479014968255700,-1.0759000778198242,1.6210951805114746,-0.250846266746521
1610479014978254600,-0.6764650344848633,1.5913047790527344,-0.26320189237594604
1610479014988253200,-1.0905647277832031,1.5473980903625488,-0.2959352135658264
1610479014998252000,-0.7405014038085938,1.5262773036956787,-0.28922539949417114
1610479015008250600,-0.525446891784668,1.5313856601715088,-0.2535284757614136
1610479015018249500,-0.600245475769043,1.514702320098877,-0.26585811376571655
1610479015028248300,-0.5004520416259766,1.5385551452636719,-0.2573314309120178
1610479015038247200,-0.8832387924194336,1.5297276973724365,-0.2946910858154297
1610479015048246000,-0.5300703048706055,1.5456020832061768,-0.2855129837989807
1610479015058244900,-1.002568244934082,1.520249366760254,-0.3774563670158386
1610479015068243700,-1.1377716064453125,1.4998431205749512,-0.4401286244392395
1610479015078242800,-1.1945419311523438,1.5024538040161133,-0.4896467328071594
1610479015088241700,-1.1416435241699219,1.4946515560150146,-0.5170712471008301
1610479015098240500,-0.7748289108276367,1.5085124969482422,-0.49974602460861206
1610479015108239400,-0.9866704940795898,1.4948718547821045,-0.5063692331314087
1610479015118238200,-0.42607593536376953,1.5094037055969238,-0.4222864508628845
1610479015128237000,-0.02061176300048828,1.5130290985107422,-0.3585265278816223
1610479015138236000,0.11819744110107422,1.5059483051300049,-0.30672526359558105
1610479015148234800,-0.0865011215209961,1.4995362758636475,-0.26883119344711304
1610479015158233600,-0.631962776184082,1.489989995956421,-0.26415473222732544
1610479015168232400,0.15329265594482422,1.6160869598388672,-0.1515224575996399
1610479015178231300,-1.587785243988037,1.5998597145080566,-0.300773024559021
1610479015188230400,-0.9979524612426758,1.6251120567321777,-0.3190762996673584
1610479015198229200,-0.8853321075439453,1.637589931488037,-0.2811679244041443
1610479015208228000,-0.8853206634521484,1.638526201248169,-0.27568918466567993
1610479015218226700,-0.9467153549194336,1.664618730545044,-0.34580516815185547
1610479015228225800,-0.8492183685302734,1.6253278255462646,-0.4143919348716736
1610479015238224600,-0.7486705780029297,1.6115624904632568,-0.39240139722824097
1610479015248223500,-0.9143657684326172,1.6279492378234863,-0.18877285718917847
1610479015258222300,-0.8140192031860352,1.5453598499298096,0.0012116432189941406
1610479015268221200,-0.8118782043457031,1.5353529453277588,-0.024228066205978394
1610479015278220000,-0.771845817565918,1.5825979709625244,0.1712605059146881
1610479015288219000,-0.8207206726074219,1.5748674869537354,0.13315430283546448
1610479015298217700,-0.84600830078125,1.55531907081604,-0.04948309063911438
1610479015308216600,-0.8669042587280273,1.5738332271575928,-0.3923965096473694
1610479015318215400,-0.9420862197875977,1.575150728225708,-0.6298418045043945
1610479015328214500,-0.9441366195678711,1.5814011096954346,-0.6274850368499756
1610479015338213000,-0.9906826019287109,1.4063818454742432,-0.895354688167572
1610479015348212000,-0.8900384902954102,1.3870751857757568,-0.879888117313385
1610479015358210600,-0.8113174438476562,1.3773167133331299,-0.8401934504508972
1610479015368209400,-0.5719680786132812,1.3854360580444336,-0.7859710454940796
1610479015378208000,-0.4758787155151367,1.401686668395996,-0.7347878217697144
1610479015388206600,-0.4675159454345703,1.3772878646850586,-0.616316020488739
1610479015398205400,-0.4698162078857422,1.380713939666748,-0.6522302627563477
1610479015408204000,-0.607905387878418,1.3777875900268555,-0.5103781223297119
1610479015418203000,-0.8254003524780273,1.4051823616027832,-0.3730000853538513
1610479015428201500,-1.1064167022705078,1.5445246696472168,-0.14630848169326782
1610479015438200300,-1.099691390991211,1.5513684749603271,-0.13741862773895264
1610479015448199200,-1.008152961730957,1.5628902912139893,-0.20381146669387817
1610479015458198000,-0.9127464294433594,1.5777769088745117,-0.29441288113594055
1610479015468196600,-0.7388410568237305,1.6426124572753906,-0.3733622133731842
1610479015478195500,-0.7472896575927734,1.6682898998260498,-0.3842392861843109
1610479015488194000,-0.5141143798828125,1.7068548202514648,-0.4228556454181671
1610479015498193000,-0.38852882385253906,1.656686782836914,-0.4307613670825958
1610479015508191500,-0.14989185333251953,1.6386923789978027,-0.432012677192688
1610479015518190300,0.01751995086669922,1.671691656112671,-0.4619319438934326
1610479015528189200,0.30554676055908203,2.140103578567505,-0.7312586903572083
1610479015538187800,-0.31047630310058594,1.894383430480957,-0.7249277830123901
1610479015548186600,-0.3166160583496094,1.9146428108215332,-0.7670347690582275
1610479015558185500,-0.9242219924926758,1.8202147483825684,-0.6026908755302429
1610479015568184000,-0.9313240051269531,1.8455071449279785,-0.6477314233779907
1610479015578183000,-1.0619421005249023,1.758920669555664,-0.343472421169281
1610479015588181500,-1.0148649215698242,1.7944097518920898,-0.3450445234775543
1610479015598180400,-0.8812046051025391,1.8543787002563477,-0.4145492911338806
1610479015608179200,-0.6150312423706055,1.7267062664031982,-0.29678699374198914
1610479015618177800,-0.5608501434326172,1.6637821197509766,-0.42652857303619385
1610479015628176600,-0.4182310104370117,1.4680092334747314,-0.32682767510414124
1610479015638175200,-0.414276123046875,1.4343922138214111,-0.3235848546028137
1610479015648174000,-0.29689788818359375,1.282299518585205,-0.04689113795757294
1610479015658172700,-0.3098926544189453,1.330967664718628,-0.022109463810920715
1610479015668171500,-0.5221614837646484,1.2741844654083252,0.17424780130386353
1610479015678170400,-0.5316162109375,1.3106975555419922,0.20053605735301971
1610479015688169200,-0.4617948532104492,1.5212156772613525,-0.3181913495063782
1610479015698167800,-0.36039257049560547,1.7621581554412842,-0.8005118370056152
1610479015708166700,-0.06166648864746094,1.5643746852874756,-0.7479878664016724
1610479015718165500,0.029741287231445312,1.7537083625793457,-0.9736552834510803
1610479015728164000,0.24659156799316406,1.7796287536621094,-0.6423948407173157
1610479015738163000,-0.08350276947021484,1.7767963409423828,-0.38117465376853943
1610479015748161500,-0.31461048126220703,1.6944756507873535,-0.20338785648345947
1610479015758160400,-0.6287555694580078,1.6141884326934814,-0.07610208541154861
1610479015768159000,-0.5690517425537109,1.5754568576812744,-0.15623116493225098
1610479015778157600,-0.06395435333251953,1.6029396057128906,-0.3565022349357605
1610479015788156400,0.23576831817626953,1.5320723056793213,-0.5733121037483215
1610479015798155300,0.41219139099121094,1.547227382659912,-0.6965692639350891
1610479015808153900,0.25179576873779297,1.5980582237243652,-0.6611981391906738
1610479015818152400,-0.18101215362548828,1.8058967590332031,-0.7179468870162964
1610479015828151300,-0.24829769134521484,2.004523277282715,-0.6408836245536804
1610479015838150100,0.2879495620727539,2.2291462421417236,-0.6998250484466553
1610479015848148700,1.372675895690918,2.2616090774536133,-0.6178671717643738
1610479015858147600,1.9967269897460938,2.0838472843170166,-0.5230582356452942
1610479015868146400,1.9919624328613281,2.133915424346924,-0.614482045173645
1610479015878145000,1.5605220794677734,1.446449637413025,0.11388230323791504
1610479015888144000,0.7084169387817383,0.6598447561264038,0.4835580587387085
1610479015898142500,2.006298065185547,0.8799543380737305,0.8681641221046448
1610479015908141300,1.9990720748901367,0.9210046529769897,0.8680881261825562
1610479015918140200,3.586573600769043,1.7576534748077393,0.6612411141395569
1610479015928138800,4.6651105880737305,1.954791784286499,0.3953104615211487
1610479015938137600,5.162651062011719,1.9481011629104614,0.032618701457977295
1610479015948136400,5.5901594161987305,1.9799602031707764,-0.4988677203655243
1610479015958135300,5.668540000915527,1.5236097574234009,-0.4175136983394623
1610479015968134000,5.912115097045898,1.6983256340026855,-0.09986168146133423
1610479015978132700,6.469454765319824,1.6994820833206177,0.5523011088371277
1610479015988131300,6.502043724060059,1.5811505317687988,0.457783579826355
1610479015998130200,7.944421768188477,2.0172195434570312,1.5167325735092163
1610479016008128800,9.280618667602539,1.6322708129882812,1.5205934047698975
1610479016018127600,10.149493217468262,1.3472001552581787,1.7705206871032715
1610479016028126200,10.396751403808594,0.38867712020874023,2.878513813018799
1610479016038125000,10.642155647277832,-0.1839134693145752,3.4902472496032715
1610479016048124000,11.427199363708496,0.1957082748413086,3.7653422355651855
1610479016058122800,10.704255104064941,-0.8865447044372559,4.164736747741699
1610479016068121300,10.967935562133789,-1.3676297664642334,4.011987686157227
1610479016078120400,6.201994895935059,-1.5969758033752441,1.616917371749878
1610479016088119300,3.5274486541748047,-2.190164089202881,0.5276093482971191
1610479016098118100,1.8747835159301758,-2.6907503604888916,0.421431303024292
1610479016108117200,0.21163511276245117,-3.3170602321624756,0.36452174186706543
1610479016118116000,-0.7625961303710938,-3.987788200378418,0.08022713661193848
1610479016128115200,-0.9241981506347656,-4.670609474182129,-0.5224382877349854
1610479016138114000,-0.9695239067077637,-5.435886383056641,-1.2584514617919922
1610479016148113200,-1.133340835571289,-6.045527458190918,-2.2985434532165527
1610479016158112300,-1.4643805027008057,-6.5816802978515625,-2.696373462677002
1610479016168111400,-2.3451151847839355,-6.971357345581055,-2.73305082321167
1610479016178110500,-3.719266653060913,-6.9809465408325195,-2.955423593521118
1610479016188109600,-4.37945556640625,-7.6726975440979,-2.870537042617798
1610479016198108700,-4.508059024810791,-8.312175750732422,-3.471419334411621
1610479016208107800,-4.358124256134033,-8.312572479248047,-4.160693645477295
1610479016218106600,-4.030117511749268,-7.955930233001709,-4.3391852378845215
1610479016228105700,-4.331636905670166,-7.282798767089844,-4.579869270324707
1610479016238104800,-5.282357215881348,-7.045628547668457,-4.91179084777832
1610479016248103700,-6.077326774597168,-6.624659538269043,-5.509486198425293
1610479016258102800,-6.3279290199279785,-6.043139934539795,-5.750138282775879
1610479016268102000,-5.923158645629883,-5.26929235458374,-5.826005935668945
1610479016278101000,-4.711927890777588,-4.789363384246826,-5.548817157745361
1610479016288100000,-2.7587356567382812,-4.691228866577148,-5.008955001831055
1610479016298099000,-1.6953849792480469,-4.730976581573486,-4.223376750946045
1610479016308098000,-1.6462432146072388,-4.8911662101745605,-2.8232600688934326
1610479016318097200,-1.933477759361267,-5.1639885902404785,-0.9871292114257812
1610479016328096300,-1.8134121894836426,-5.114170551300049,-0.8539717197418213
1610479016338095400,-1.4445804357528687,-4.810452461242676,-0.25664377212524414
1610479016348094500,-0.5826134085655212,-4.5608906745910645,-0.9961373805999756
1610479016358093300,-0.09635955095291138,-4.067225933074951,-1.9529142379760742
1610479016368092400,0.00899350643157959,-4.000132083892822,-1.8110578060150146
1610479016378091300,-0.8165360689163208,-2.704465866088867,-2.714085817337036
1610479016388090000,-1.8379145860671997,-3.142699718475342,-1.9008488655090332
1610479016398089000,-2.8065578937530518,-3.126014232635498,-1.66640043258667
1610479016408087800,-4.632872581481934,-2.767922878265381,-1.6717348098754883
1610479016418086700,-3.3060660362243652,-1.798201560974121,-1.8755316734313965
1610479016428085500,-1.6079124212265015,-1.9684782028198242,-2.0410237312316895
1610479016438084400,-1.605360984802246,-1.926131248474121,-1.9550700187683105
1610479016448083000,-2.572185516357422,-2.658684730529785,-1.41713285446167
1610479016458081800,-2.0979480743408203,-2.372546672821045,-0.7975940704345703
1610479016468080400,-1.489627480506897,-2.036548137664795,-0.6587491035461426
1610479016478079200,-1.0625648498535156,-1.5439605712890625,-1.0759673118591309
1610479016488077800,-0.4194157123565674,-1.5283818244934082,-1.2581768035888672
1610479016498076400,0.3489021062850952,-1.1268916130065918,-1.4386959075927734
1610479016508075300,0.06490945816040039,-0.948237419128418,-1.317981243133545
1610479016518073900,-0.2310105562210083,-1.023176670074463,-1.3714680671691895
1610479016528072700,-0.5787703990936279,-1.230292797088623,-2.0859289169311523
1610479016538071300,-1.3134770393371582,-1.13787841796875,-2.625485897064209
1610479016548070100,-1.9648845195770264,-1.6105847358703613,-2.0584144592285156
1610479016558068700,-1.4329400062561035,-1.298006534576416,-1.068495750427246
1610479016568067600,-1.4635467529296875,-1.292579174041748,-1.0510964393615723
1610479016578066400,-0.42072486877441406,-0.6902523040771484,-0.003932476043701172
1610479016588065000,-0.4625018835067749,-0.6807289123535156,0.022459030151367188
1610479016598063900,-1.5256304740905762,-0.47691822052001953,-0.4969768524169922
1610479016608062500,-1.9124970436096191,-0.5131392478942871,-0.8931431770324707
1610479016618061300,-1.8648818731307983,-0.6562905311584473,-1.2833027839660645
1610479016628060200,-1.6692619323730469,-0.5721378326416016,-1.5856866836547852
1610479016638058800,0.16863012313842773,0.706207275390625,-1.2946133613586426
1610479016648057600,-1.4382493495941162,-1.1639289855957031,-0.8947477340698242
1610479016658056200,-0.4888879060745239,-1.3388304710388184,-1.4226746559143066
1610479016668055000,-0.7433813810348511,-1.2446470260620117,-1.0183463096618652
1610479016678054000,-0.859709620475769,-0.7255268096923828,-1.0481624603271484
1610479016688052700,-0.5331746339797974,-0.7694487571716309,-1.039844036102295
1610479016698051300,-0.8955599069595337,-1.2284564971923828,-0.8949990272521973
1610479016708050200,-0.9914014339447021,-1.033163070678711,-0.8794045448303223
1610479016718048800,-0.9112153053283691,-0.7689862251281738,-0.48601722717285156
1610479016728047600,-0.661716103553772,-0.7150874137878418,-0.2851243019104004
1610479016738046500,-0.22469663619995117,-0.842381477355957,-0.22689008712768555
1610479016748045000,0.15233874320983887,-1.323338508605957,-0.47725439071655273
1610479016758044000,-0.16180968284606934,-1.6627326011657715,-0.7404098510742188
1610479016768042800,0.2912542223930359,-0.8000431060791016,-0.9197134971618652
1610479016778041300,0.08344459533691406,-0.5704164505004883,-0.702603816986084
1610479016788040200,-1.582190752029419,-0.806464672088623,-0.8855905532836914
1610479016798038800,-2.129931926727295,-0.6357827186584473,-1.458725929260254
1610479016808037600,-2.162278175354004,-0.6114130020141602,-1.4185280799865723
1610479016818036500,-1.4167120456695557,-1.0188961029052734,-1.3736276626586914
1610479016828035300,-1.1198232173919678,-1.0735392570495605,-0.9803128242492676
1610479016838034000,-0.7774890065193176,-1.009115219116211,-0.5814919471740723
1610479016848032800,-0.386386513710022,-1.0054082870483398,-0.34625768661499023
1610479016858031400,-0.022171616554260254,-0.8609747886657715,-0.5679926872253418
1610479016868030200,-0.7289649844169617,-1.5396080017089844,-0.7879796028137207
1610479016878028800,-0.9846808314323425,-1.159637451171875,-1.2769312858581543
1610479016888027600,-0.9429578185081482,-1.4803285598754883,-1.3916287422180176
1610479016898026200,-1.1485822200775146,-1.1291146278381348,-1.3697547912597656
1610479016908025000,-1.210741639137268,-1.5162138938903809,-0.729461669921875
1610479016918023700,-0.6451217532157898,-1.3651833534240723,-0.602745532989502
1610479016928022500,-0.3616725206375122,-1.2252001762390137,-0.6710796356201172
1610479016938021400,-0.7100514769554138,-1.2248358726501465,-0.9652218818664551
1610479016948020000,-1.0534782409667969,-1.0139551162719727,-1.319112777709961
1610479016958018800,-1.2735180854797363,-0.9729413986206055,-1.5227112770080566
1610479016968017400,-1.5473395586013794,-0.9916539192199707,-1.5001301765441895
1610479016978016300,-1.4628314971923828,-1.0381054878234863,-1.3395018577575684
1610479016988015000,-1.0485613346099854,-0.9914560317993164,-1.2762794494628906
1610479016998013700,-1.1676709651947021,-1.1389036178588867,-1.1326961517333984
1610479017008012500,-0.7470096349716187,-1.0784907341003418,-1.0408530235290527
1610479017018011100,-0.36789435148239136,-0.996335506439209,-1.1163568496704102
1610479017028010000,-0.08869485557079315,-0.9695611000061035,-1.0628814697265625
1610479017038008600,-0.13130050897598267,-1.0462169647216797,-0.8595695495605469
1610479017048007400,-0.6485989093780518,-1.1591782569885254,-0.798736572265625
1610479017058006300,-1.1710994243621826,-1.3492074012756348,-0.940032958984375
1610479017068004900,-1.6260508298873901,-1.131932258605957,-1.3372745513916016
1610479017078003700,-1.4171537160873413,-0.9004454612731934,-2.0429210662841797
1610479017088002600,-0.9502626657485962,-1.6167926788330078,-1.83858060836792
1610479017098001200,-0.6233182549476624,-0.5034246444702148,-2.477090358734131
1610479017108000000,-0.12037022411823273,-0.6072731018066406,-2.02256441116333
1610479017117998600,0.08955277502536774,-1.0282459259033203,-1.4000287055969238
1610479017127997400,-0.10282236337661743,-1.7692694664001465,-0.796515941619873
1610479017137996000,-0.5837033987045288,-1.784285068511963,-0.9271349906921387
1610479017147995000,-0.814399242401123,-1.3601608276367188,-1.403264045715332
1610479017157993700,-0.9536411762237549,-1.049123764038086,-1.5638651847839355
1610479017167992600,-0.9697295427322388,-1.047025203704834,-1.5620040893554688
1610479017177991200,-0.5232473015785217,-1.155322551727295,-1.352358341217041
1610479017187990300,-0.2791800796985626,-1.4324216842651367,-1.1609220504760742
1610479017197989000,-0.2528568506240845,-1.4894094467163086,-1.0079669952392578
1610479017207988000,-0.238437220454216,-1.7053542137145996,-0.881990909576416
1610479017217986800,-0.7560732364654541,-1.3983006477355957,-1.1474237442016602
1610479017227985700,-0.5247714519500732,-0.9755706787109375,-1.6385493278503418
1610479017237984500,-0.3995688557624817,-1.0787782669067383,-1.6574273109436035
1610479017247983400,-0.2634255290031433,-1.2272047996520996,-1.5854883193969727
1610479017257982200,-0.0896015614271164,-1.1896319389343262,-1.5144786834716797
1610479017267981300,-0.1602824181318283,-1.3026118278503418,-1.2683520317077637
1610479017277980000,-0.15891404449939728,-1.3019804954528809,-1.2674994468688965
1610479017287978800,-0.36302128434181213,-1.2997379302978516,-1.2241096496582031
1610479017297977600,-0.21884164214134216,-1.226839542388916,-1.4113960266113281
1610479017307976700,0.1175183653831482,-1.1718482971191406,-1.3171510696411133
1610479017317975600,0.32924532890319824,-0.13476848602294922,-1.9649648666381836
1610479017327974400,0.5404040217399597,-0.864983081817627,-1.3335790634155273
1610479017337973200,0.15243756771087646,-1.4756102561950684,-0.8386998176574707
1610479017347972000,0.2736143171787262,-1.3079853057861328,-0.8160510063171387
1610479017357971000,0.09337937831878662,-1.2099103927612305,-0.8967270851135254
1610479017367969800,0.14633727073669434,-0.9404211044311523,-0.7990555763244629
1610479017377968600,-0.3032189607620239,-1.5647382736206055,-0.8076009750366211
1610479017387967500,-0.8915587663650513,-1.982454776763916,-1.137342929840088
1610479017397966300,-0.7171164751052856,-1.628438949584961,-1.6335358619689941
1610479017407965200,-0.9182121157646179,-1.227363109588623,-1.9503393173217773
1610479017417964000,-1.1231000423431396,-1.098076343536377,-1.9064016342163086
1610479017427963000,-0.931796669960022,-1.2181611061096191,-1.8025851249694824
1610479017437961700,-0.9096137285232544,-1.334808349609375,-1.5585403442382812
1610479017447960800,-0.5735822916030884,-1.5527019500732422,-1.2417244911193848
1610479017457959400,-0.6706770062446594,-1.585136890411377,-1.2388687133789062
1610479017467958300,-0.8957766890525818,-1.5282645225524902,-1.4186105728149414
1610479017477957000,-0.820817232131958,-1.281843662261963,-1.5918779373168945
1610479017487956000,-0.40386247634887695,-1.1146807670593262,-1.5517263412475586
1610479017497954600,-0.15250378847122192,-1.0811762809753418,-1.250685691833496
1610479017507953200,-0.05905205011367798,-0.973597526550293,-1.101470947265625
1610479017517952000,0.007457256317138672,-0.977625846862793,-1.1291460990905762
1610479017527950600,0.04782789945602417,-1.0679059028625488,-1.2844371795654297
1610479017537949400,-0.0354464054107666,-1.1993684768676758,-1.3289976119995117
1610479017547948000,-0.1603018045425415,-1.3276801109313965,-1.2490487098693848
1610479017557947000,-0.28107285499572754,-1.3540596961975098,-1.2546091079711914
1610479017567945700,-0.31927764415740967,-1.3887176513671875,-1.2972078323364258
1610479017577944300,-0.40266454219818115,-1.4375758171081543,-1.2798175811767578
1610479017587943200,-0.5965480804443359,-1.3575348854064941,-1.3368468284606934
1610479017597941800,-0.6674318313598633,-1.172957420349121,-1.5112519264221191
1610479017607940600,-0.590106189250946,-1.0928611755371094,-1.5574088096618652
