time,z,y,x
1610479015898142500,-26.459999084472656,-38.81999969482422,-1.3799999952316284
1610479015908141300,-26.8799991607666,-38.70000076293945,-2.2799999713897705
1610479015918140200,-26.69999885559082,-38.279998779296875,-2.1599998474121094
1610479015928138800,-27.239999771118164,-38.63999938964844,-2.0399999618530273
1610479015938137600,-27.420000076293945,-38.34000015258789,-2.0399999618530273
1610479015948136400,-27.420000076293945,-38.21999740600586,-1.7400000095367432
1610479015958135300,-27.35999870300293,-38.21999740600586,-1.5
1610479015968134000,-26.939998626708984,-37.97999954223633,-1.1999999284744263
1610479015978132700,-27.119998931884766,-38.70000076293945,-0.7799999713897705
1610479015988131300,-27,-39.18000030517578,-0.5999999642372131
1610479015998130200,-26.69999885559082,-39.36000061035156,-0.7199999690055847
1610479016008128800,-26.69999885559082,-39.89999771118164,-0.7199999690055847
1610479016018127600,-26.15999984741211,-40.02000045776367,-0.7799999713897705
1610479016028126200,-25.619998931884766,-40.31999969482422,-0.47999998927116394
1610479016038125000,-24.779998779296875,-40.79999923706055,-0.23999999463558197
1610479016048124000,-23.639999389648438,-41.279998779296875,-0.47999998927116394
1610479016058122800,-22.139999389648438,-41.939998626708984,0
1610479016068121300,-20.459999084472656,-42.41999816894531,0.05999999865889549
1610479016078120400,-18.779998779296875,-43.2599983215332,0.11999999731779099
1610479016088119300,-17.03999900817871,-43.68000030517578,0.9599999785423279
1610479016098118100,-14.460000038146973,-43.619998931884766,1.3199999332427979
1610479016108117200,-12.239999771118164,-44.15999984741211,2.6399998664855957
1610479016118116000,-10.019999504089355,-44.279998779296875,4.619999885559082
1610479016128115200,-7.139999866485596,-44.040000915527344,5.819999694824219
1610479016138114000,-4.980000019073486,-44.34000015258789,7.919999599456787
1610479016148113200,-2.5199999809265137,-44.15999984741211,9.539999961853027
1610479016158112300,0.17999999225139618,-43.79999923706055,11.34000015258789
1610479016168111400,2.6399998664855957,-43.31999969482422,13.679999351501465
1610479016178110500,5.159999847412109,-41.939998626708984,15.65999984741211
1610479016188109600,7.319999694824219,-40.13999938964844,17.760000228881836
1610479016198108700,9.420000076293945,-38.459999084472656,19.619998931884766
1610479016208107800,11.09999942779541,-36.959999084472656,21.479999542236328
1610479016218106600,12.59999942779541,-35.040000915527344,23.100000381469727
1610479016228105700,14.15999984741211,-33.47999954223633,24.779998779296875
1610479016238104800,15.59999942779541,-30.959999084472656,26.579999923706055
1610479016248103700,17.459999084472656,-29.279998779296875,27.899999618530273
1610479016258102800,18,-28.19999885559082,29.34000015258789
1610479016268102000,18.53999900817871,-26.34000015258789,30.53999900817871
1610479016278101000,18.600000381469727,-25.619998931884766,31.3799991607666
1610479016288100000,18.299999237060547,-24.299999237060547,32.21999740600586
1610479016298099000,18.779998779296875,-22.68000030517578,33.18000030517578
1610479016308098000,19.3799991607666,-21.779998779296875,33.959999084472656
1610479016318097200,19.5,-20.399999618530273,34.55999755859375
1610479016328096300,19.979999542236328,-19.31999969482422,34.73999786376953
1610479016338095400,20.34000015258789,-18.35999870300293,35.279998779296875
1610479016348094500,20.579999923706055,-17.279998779296875,35.81999969482422
1610479016358093300,20.81999969482422,-16.559999465942383,36.18000030517578
1610479016368092400,20.760000228881836,-15.420000076293945,36.84000015258789
1610479016378091300,20.69999885559082,-14.579999923706055,37.07999801635742
1610479016388090000,20.34000015258789,-13.979999542236328,37.380001068115234
1610479016398089000,20.459999084472656,-12.84000015258789,37.55999755859375
1610479016408087800,20.399999618530273,-12.179999351501465,38.099998474121094
1610479016418086700,20.639999389648438,-11.399999618530273,38.34000015258789
1610479016428085500,20.8799991607666,-10.139999389648438,38.7599983215332
1610479016438084400,21,-9.300000190734863,39.41999816894531
1610479016448083000,20.639999389648438,-8.880000114440918,39.29999923706055
1610479016458081800,20.459999084472656,-8.460000038146973,39.540000915527344
1610479016468080400,19.559999465942383,-8.519999504089355,39.84000015258789
1610479016478079200,19.020000457763672,-8.15999984741211,40.02000045776367
1610479016488077800,18.600000381469727,-7.799999713897705,40.5
1610479016498076400,18.420000076293945,-6.899999618530273,40.86000061035156
1610479016508075300,18.18000030517578,-6.359999656677246,40.91999816894531
1610479016518073900,18.299999237060547,-6.359999656677246,41.39999771118164
1610479016528072700,18.420000076293945,-5.759999752044678,41.63999938964844
1610479016538071300,17.69999885559082,-6.059999942779541,41.939998626708984
1610479016548070100,17.279998779296875,-5.759999752044678,42.36000061035156
1610479016558068700,16.619998931884766,-5.099999904632568,42.41999816894531
1610479016568067600,16.3799991607666,-4.679999828338623,42.41999816894531
1610479016578066400,16.020000457763672,-4.199999809265137,42.41999816894531
1610479016588065000,16.619998931884766,-3.4800000190734863,42.05999755859375
1610479016598063900,16.440000534057617,-3.9599997997283936,41.87999725341797
1610479016608062500,16.020000457763672,-4.559999942779541,42.36000061035156
1610479016618061300,16.079999923706055,-4.319999694824219,42.41999816894531
1610479016628060200,15.420000076293945,-4.799999713897705,43.02000045776367
1610479016638058800,15.359999656677246,-4.619999885559082,43.37999725341797
1610479016648057600,15.59999942779541,-4.380000114440918,43.86000061035156
1610479016658056200,15.719999313354492,-4.619999885559082,43.68000030517578
1610479016668055000,15.539999961853027,-4.619999885559082,43.68000030517578
1610479016678054000,15.479999542236328,-4.559999942779541,43.5
1610479016688052700,15.119999885559082,-4.380000114440918,42.959999084472656
1610479016698051300,15.059999465942383,-3.8399999141693115,43.86000061035156
1610479016708050200,15.359999656677246,-4.019999980926514,43.68000030517578
1610479016718048800,15.119999885559082,-3.7200000286102295,43.73999786376953
1610479016728047600,15.420000076293945,-3.4800000190734863,43.5
1610479016738046500,15.539999961853027,-4.259999752044678,42.959999084472656
1610479016748045000,15.359999656677246,-3.7799999713897705,43.13999938964844
1610479016758044000,15.420000076293945,-3.8399999141693115,43.37999725341797
1610479016768042800,15.479999542236328,-3.8999998569488525,43.5
1610479016778041300,15.239999771118164,-3.7799999713897705,43.37999725341797
1610479016788040200,15.299999237060547,-3.9599997997283936,43.439998626708984
1610479016798038800,15.239999771118164,-3.179999828338623,43.73999786376953
1610479016808037600,15.119999885559082,-2.879999876022339,44.099998474121094
1610479016818036500,15.059999465942383,-2.2200000286102295,44.52000045776367
1610479016828035300,15.179999351501465,-1.7400000095367432,44.39999771118164
1610479016838034000,15.239999771118164,-2.2200000286102295,43.97999954223633
1610479016848032800,14.519999504089355,-1.9199999570846558,43.97999954223633
1610479016858031400,14.399999618530273,-1.7999999523162842,43.97999954223633
1610479016868030200,14.039999961853027,-1.9199999570846558,43.91999816894531
1610479016878028800,14.09999942779541,-1.6799999475479126,43.73999786376953
1610479016888027600,14.460000038146973,-1.9199999570846558,43.79999923706055
1610479016898026200,14.34000015258789,-1.9199999570846558,44.040000915527344
1610479016908025000,14.039999961853027,-2.0399999618530273,44.279998779296875
1610479016918023700,13.679999351501465,-1.7400000095367432,44.52000045776367
1610479016928022500,13.380000114440918,-1.559999942779541,44.57999801635742
1610479016938021400,13.679999351501465,-1.3799999952316284,44.39999771118164
1610479016948020000,13.619999885559082,-1.1999999284744263,44.7599983215332
1610479016958018800,13.799999237060547,-1.1399999856948853,44.81999969482422
1610479016968017400,13.859999656677246,-0.9599999785423279,45.05999755859375
1610479016978016300,13.319999694824219,-1.3199999332427979,45.41999816894531
1610479016988015000,13.319999694824219,-1.1999999284744263,45
1610479016998013700,12.59999942779541,-1.0199999809265137,45.119998931884766
1610479017008012500,12.65999984741211,-0.9599999785423279,44.87999725341797
1610479017018011100,13.139999389648438,-0.7799999713897705,44.81999969482422
1610479017028010000,12.65999984741211,-0.7799999713897705,45.41999816894531
1610479017038008600,13.019999504089355,-0.7799999713897705,45.47999954223633
1610479017048007400,12.359999656677246,-0.9599999785423279,46.02000045776367
1610479017058006300,11.75999927520752,-1.0199999809265137,46.02000045776367
1610479017068004900,11.460000038146973,-0.8399999737739563,46.20000076293945
1610479017078003700,10.920000076293945,-1.559999942779541,46.37999725341797
1610479017088002600,10.979999542236328,-1.7400000095367432,46.5
1610479017098001200,10.319999694824219,-2.1599998474121094,46.439998626708984
1610479017108000000,10.319999694824219,-2.5799999237060547,45.959999084472656
1610479017117998600,10.199999809265137,-2.3399999141693115,45.779998779296875
1610479017127997400,10.319999694824219,-2.5199999809265137,45.599998474121094
1610479017137996000,10.739999771118164,-2.2799999713897705,45.599998474121094
1610479017147995000,10.979999542236328,-2.2799999713897705,45.599998474121094
1610479017157993700,10.800000190734863,-2.3399999141693115,45.29999923706055
1610479017167992600,10.559999465942383,-2.2200000286102295,45
1610479017177991200,10.5,-2.3399999141693115,45.18000030517578
1610479017187990300,10.319999694824219,-2.6399998664855957,45.119998931884766
1610479017197989000,10.5,-3.059999942779541,45.47999954223633
1610479017207988000,10.679999351501465,-3.179999828338623,45.53999710083008
1610479017217986800,10.260000228881836,-3.359999895095825,45.41999816894531
1610479017227985700,10.260000228881836,-3,45.65999984741211
1610479017237984500,10.4399995803833,-2.879999876022339,45.65999984741211
1610479017247983400,10.199999809265137,-2.819999933242798,46.07999801635742
1610479017257982200,10.559999465942383,-2.93999981880188,45.53999710083008
1610479017267981300,10.979999542236328,-3.059999942779541,45.599998474121094
1610479017277980000,11.219999313354492,-2.819999933242798,45.89999771118164
1610479017287978800,11.399999618530273,-2.759999990463257,45.23999786376953
1610479017297977600,11.819999694824219,-2.2799999713897705,45.84000015258789
1610479017307976700,12.059999465942383,-2.2799999713897705,45.41999816894531
1610479017317975600,12.119999885559082,-2.3999998569488525,45.23999786376953
1610479017327974400,12.239999771118164,-2.3999998569488525,45.47999954223633
1610479017337973200,12.239999771118164,-2.5799999237060547,45.599998474121094
1610479017347972000,12.239999771118164,-2.5799999237060547,45.599998474121094
1610479017357971000,11.819999694824219,-2.700000047683716,45.23999786376953
1610479017367969800,11.75999927520752,-2.93999981880188,45.41999816894531
1610479017377968600,11.219999313354492,-2.759999990463257,45.41999816894531
1610479017387967500,10.380000114440918,-2.700000047683716,45.84000015258789
1610479017397966300,9.84000015258789,-2.2799999713897705,46.2599983215332
1610479017407965200,9,-1.7400000095367432,46.439998626708984
1610479017417964000,8.039999961853027,-1.7400000095367432,46.619998931884766
1610479017427963000,7.5,-1.559999942779541,46.37999725341797
1610479017437961700,6.899999618530273,-1.8600000143051147,46.31999969482422
1610479017447960800,6.71999979019165,-2.0999999046325684,46.2599983215332
1610479017457959400,6.899999618530273,-2.2200000286102295,46.07999801635742
1610479017467958300,7.37999963760376,-2.1599998474121094,46.37999725341797
1610479017477957000,7.919999599456787,-1.8600000143051147,46.31999969482422
1610479017487956000,7.739999771118164,-1.7999999523162842,46.68000030517578
1610479017497954600,7.919999599456787,-1.4399999380111694,46.439998626708984
1610479017507953200,7.739999771118164,-2.0999999046325684,46.31999969482422
1610479017517952000,7.139999866485596,-2.5199999809265137,46.07999801635742
1610479017527950600,7.319999694824219,-2.6399998664855957,45.599998474121094
1610479017537949400,7.259999752044678,-2.5799999237060547,45.71999740600586
1610479017547948000,6.779999732971191,-2.0999999046325684,45.779998779296875
1610479017557947000,7.079999923706055,-1.9199999570846558,46.02000045776367
1610479017567945700,6.960000038146973,-1.7400000095367432,46.37999725341797
1610479017577944300,6.899999618530273,-1.7999999523162842,46.73999786376953
1610479017587943200,7.019999980926514,-2.0999999046325684,46.5
1610479017597941800,6.839999675750732,-2.1599998474121094,46.55999755859375
1610479017607940600,6.659999847412109,-2.4600000381469727,46.5
1610479017617939200,7.019999980926514,-2.4600000381469727,46.07999801635742
1610479017627938000,6.899999618530273,-2.0999999046325684,46.02000045776367
1610479017637936600,6.960000038146973,-1.8600000143051147,46.37999725341797
1610479017647935500,6.960000038146973,-1.559999942779541,45.959999084472656
1610479017657934300,6.659999847412109,-1.7400000095367432,46.20000076293945
1610479017667933000,6.71999979019165,-1.9799998998641968,46.37999725341797
1610479017677931800,6.839999675750732,-2.3999998569488525,46.02000045776367
1610479017687930600,7.079999923706055,-2.5199999809265137,46.2599983215332
1610479017697929200,6.420000076293945,-2.5799999237060547,46.31999969482422
1610479017707928000,6.239999771118164,-2.4600000381469727,46.37999725341797
1610479017717927000,6.119999885559082,-2.2799999713897705,46.2599983215332
1610479017727925500,6.299999713897705,-2.700000047683716,46.20000076293945
1610479017737924400,6.359999656677246,-2.819999933242798,46.02000045776367
1610479017747923000,6.299999713897705,-2.759999990463257,46.02000045776367
1610479017757921800,6.179999828338623,-3.059999942779541,46.02000045776367
1610479017767920600,5.699999809265137,-2.93999981880188,46.02000045776367
1610479017777919200,6.299999713897705,-2.4600000381469727,46.20000076293945
1610479017787918000,7.139999866485596,-2.5799999237060547,46.619998931884766
1610479017797916700,7.199999809265137,-2.4600000381469727,46.68000030517578
1610479017807915500,7.199999809265137,-2.2200000286102295,46.79999923706055
1610479017817914400,6.480000019073486,-2.819999933242798,46.86000061035156
1610479017827913000,5.639999866485596,-3.179999828338623,46.439998626708984
1610479017837911800,5.759999752044678,-3.240000009536743,46.31999969482422
1610479017847910700,5.819999694824219,-3.359999895095825,46.5
1610479017857909200,6.480000019073486,-3.119999885559082,46.55999755859375
1610479017867908000,7.079999923706055,-2.5799999237060547,46.55999755859375
1610479017877906700,6.599999904632568,-2.2200000286102295,47.03999710083008
1610479017887905500,6.599999904632568,-2.2200000286102295,47.03999710083008
1610479017897904000,6.119999885559082,-2.759999990463257,46.86000061035156
1610479017907903000,5.759999752044678,-2.879999876022339,47.099998474121094
1610479017917901800,5.759999752044678,-3.419999837875366,46.91999816894531
1610479017927900400,5.759999752044678,-3.6599998474121094,46.68000030517578
1610479017937899000,5.940000057220459,-3.4800000190734863,46.68000030517578
1610479017947897900,5.87999963760376,-3.7799999713897705,46.79999923706055
1610479017957896400,6.299999713897705,-3.8999998569488525,46.79999923706055
1610479017967895000,6.299999713897705,-3.7799999713897705,46.91999816894531
1610479017977894000,5.87999963760376,-3.8999998569488525,47.15999984741211
1610479017987892500,5.699999809265137,-4.319999694824219,46.439998626708984
1610479017997891300,4.679999828338623,-4.380000114440918,46.55999755859375
1610479018007890000,4.380000114440918,-4.920000076293945,46.13999938964844
1610479018017888800,4.799999713897705,-5.099999904632568,45.89999771118164
1610479018027887400,4.859999656677246,-4.440000057220459,45.84000015258789
1610479018037886200,5.400000095367432,-4.559999942779541,45.53999710083008
1610479018047885000,5.339999675750732,-4.319999694824219,46.02000045776367
