time,z,y,x
1610478755017194800,1.0108728408813477,0.37866663932800293,0.2567668557167053
1610478755027193300,1.222513198852539,0.40831446647644043,0.2317720651626587
1610478755037192200,1.1619033813476562,0.3921060562133789,0.25034844875335693
1610478755047191000,1.7539091110229492,0.4036531448364258,0.24968701601028442
1610478755057190000,1.5238895416259766,0.31347012519836426,0.15793690085411072
1610478755067188500,1.4477195739746094,0.13578009605407715,0.1562698781490326
1610478755077187300,1.2717933654785156,-0.07612371444702148,0.20576748251914978
1610478755087186200,0.9023313522338867,-0.2679107189178467,0.3159497082233429
1610478755097184800,1.2505359649658203,-0.3488471508026123,0.4447888135910034
1610478755107183600,1.1580209732055664,-0.330930233001709,0.4922943413257599
1610478755117182500,1.7356691360473633,-0.26869678497314453,0.5015279650688171
1610478755127181300,2.6095848083496094,-0.3236849308013916,0.4579920470714569
1610478755137180200,2.781907081604004,-0.5011131763458252,0.3063519597053528
1610478755147179300,3.319939613342285,-0.661020040512085,0.06797492504119873
1610478755157178000,3.0509777069091797,-0.7405319213867188,-0.3202942907810211
1610478755167177000,3.4488325119018555,-0.7693650722503662,-0.5683245658874512
1610478755177175800,3.2463293075561523,-0.7799484729766846,-0.6321486234664917
1610478755187174700,3.260507583618164,-0.7816128730773926,-0.5115933418273926
1610478755197173500,5.751889228820801,0.18230986595153809,0.8361393809318542
1610478755207172400,5.063433647155762,0.21710491180419922,1.2566617727279663
1610478755217171200,4.6916704177856445,-0.29346561431884766,0.7148974537849426
1610478755227170000,2.6814756393432617,-0.5567114353179932,-0.1541789025068283
1610478755237169000,1.6946735382080078,-0.8976688385009766,-0.8081835508346558
1610478755247167700,1.500859260559082,-0.806588888168335,-0.7921938896179199
1610478755257166300,2.083460807800293,-0.9468245506286621,-0.5295577049255371
1610478755267165200,2.2106361389160156,-1.1671714782714844,-0.5843203663825989
1610478755277164000,4.2363080978393555,-1.0032033920288086,1.2260440587997437
1610478755287163000,5.988141059875488,-1.2021470069885254,2.354332447052002
1610478755297161700,7.135523319244385,-1.2725768089294434,2.985896587371826
1610478755307160600,7.352270126342773,-1.5460491180419922,2.83027720451355
1610478755317159400,5.8005828857421875,-2.1389684677124023,3.955808162689209
1610478755327158500,6.068880558013916,-2.4359679222106934,3.8699533939361572
1610478755337157400,7.69415807723999,-2.005769729614258,4.237236022949219
1610478755347156200,8.203851699829102,-2.8161873817443848,4.617678642272949
1610478755357155000,8.540559768676758,-3.123067855834961,4.647085666656494
1610478755367154000,9.256011962890625,-3.922818660736084,3.266953945159912
1610478755377152800,7.657847881317139,-4.596403121948242,2.861778497695923
1610478755387151600,3.9206199645996094,-5.257238388061523,2.1753416061401367
1610478755397150500,1.420372486114502,-5.778842926025391,1.3469579219818115
1610478755407149300,-0.35862255096435547,-6.310452938079834,0.30437082052230835
1610478755417148000,-0.6228716373443604,-7.041794776916504,-0.738365888595581
1610478755427146800,0.2613697052001953,-8.131547927856445,-2.07029390335083
1610478755437145300,0.8117811679840088,-8.536786079406738,-3.331878423690796
1610478755447144200,0.8660156726837158,-8.627520561218262,-5.183428764343262
1610478755457142800,-0.15076029300689697,-8.388459205627441,-6.362794876098633
1610478755467141600,-2.1148788928985596,-8.242621421813965,-7.750101089477539
1610478755477140500,-3.652029037475586,-9.102590560913086,-7.758861541748047
1610478755487139000,-4.249434947967529,-8.37147331237793,-8.005599021911621
1610478755497138000,-4.317902088165283,-8.083322525024414,-7.322853088378906
1610478755507136500,-4.138404846191406,-7.673732280731201,-6.945352077484131
1610478755517135400,-3.638312816619873,-7.12337589263916,-6.932738780975342
1610478755527134000,-3.148055076599121,-6.850908279418945,-6.771415710449219
1610478755537132800,-2.3828301429748535,-6.850979804992676,-6.059919834136963
1610478755547131600,-0.5772305727005005,-6.897133827209473,-4.900257110595703
1610478755557130200,0.5175589323043823,-6.388293266296387,-4.174328327178955
1610478755567129000,0.8634750843048096,-5.549466133117676,-3.393831253051758
1610478755577128000,-4.605756759643555,-6.095318794250488,-3.699317455291748
1610478755587126500,-8.01803970336914,-3.972087860107422,-5.04805326461792
1610478755597125400,-4.535519599914551,-2.0232491493225098,-5.788947582244873
1610478755607124200,-2.5321810245513916,-1.304117202758789,-5.10914421081543
1610478755617122800,-1.6478183269500732,-1.4477438926696777,-3.883547782897949
1610478755627121700,-0.09185588359832764,-1.3856940269470215,-0.8958897590637207
1610478755637120300,1.060181736946106,-0.36244916915893555,0.6422457695007324
1610478755647119000,1.4332265853881836,0.35241127014160156,1.779047966003418
1610478755657117700,1.2405767440795898,1.4231204986572266,1.1828722953796387
1610478755667116500,0.2834901809692383,1.8686895370483398,0.852724552154541
1610478755677115400,-0.7494500279426575,2.3027420043945312,0.5800437927246094
1610478755687114200,-1.456479787826538,2.672244071960449,0.6766347885131836
1610478755697112800,-1.8550448417663574,2.612757682800293,0.9363765716552734
1610478755707111700,-2.1548991203308105,2.0486316680908203,1.4980990886688232
1610478755717110300,-1.5531460046768188,1.8700027465820312,1.8755145072937012
1610478755727109000,-0.18799877166748047,1.710515022277832,2.2040350437164307
1610478755737108000,0.25655505061149597,1.31646728515625,2.5751965045928955
1610478755747106600,-0.09673517942428589,0.8673744201660156,3.053706645965576
1610478755757105400,-0.7824742197990417,0.9436502456665039,3.200117826461792
1610478755767104000,-1.6229907274246216,0.8091239929199219,3.028817892074585
1610478755777102800,-2.128092050552368,0.1957998275756836,2.973785877227783
1610478755787101700,-1.9556673765182495,-0.045153141021728516,3.1864473819732666
1610478755797100300,-1.3187172412872314,-0.32387828826904297,3.4499430656433105
1610478755807099100,-0.4873216152191162,-0.2005596160888672,3.266657590866089
1610478755817097700,-0.1099652647972107,-0.12014150619506836,2.8582005500793457
1610478755827096600,-0.10639452934265137,0.08950138092041016,2.322902202606201
1610478755837095200,-0.24124199151992798,0.26761913299560547,2.101365089416504
1610478755847094000,-0.23745837807655334,0.33142709732055664,2.182408332824707
1610478755857092600,-0.3118102550506592,0.17159700393676758,2.451968193054199
1610478755867091500,-0.029425054788589478,0.3238859176635742,3.164550304412842
1610478755877090000,0.3259013593196869,0.6836433410644531,3.2201778888702393
1610478755887088600,0.2196989804506302,0.03586387634277344,3.136232614517212
1610478755897087500,-0.485090434551239,-0.7307596206665039,2.9256393909454346
1610478755907086300,-1.6118437051773071,-1.1119022369384766,1.7018566131591797
1610478755917085000,-1.9881328344345093,-0.7583718299865723,0.4852294921875
1610478755927083800,-2.1894116401672363,-0.4537954330444336,-0.7064776420593262
1610478755937082600,-2.1596479415893555,-0.5502443313598633,-1.442403793334961
1610478755947081200,-1.6115854978561401,-0.8453946113586426,-1.8479886054992676
1610478755957080000,-1.2487971782684326,-1.1554341316223145,-1.734224796295166
1610478755967078700,-1.260585904121399,-1.2878718376159668,-0.8242802619934082
1610478755977077500,-1.6329889297485352,-1.4118561744689941,0.15973901748657227
1610478755987076000,-1.9390599727630615,-1.3437466621398926,0.6687765121459961
1610478755997075000,-2.4544618129730225,-1.315260410308838,0.6875400543212891
1610478756007073800,-2.5792741775512695,-0.762272834777832,0.13293170928955078
1610478756017072400,-2.1629676818847656,-0.6668300628662109,-0.03722667694091797
1610478756027071200,-1.8383584022521973,-0.9087591171264648,0.16237878799438477
1610478756037070000,-1.763622760772705,-0.941741943359375,0.2649679183959961
1610478756047068700,-1.383011817932129,-1.0369000434875488,0.41538095474243164
1610478756057067500,-1.1448564529418945,-1.125091552734375,0.6466736793518066
1610478756067066400,-1.1411736011505127,-1.204289436340332,0.7984728813171387
1610478756077065000,-1.3537044525146484,-1.1562480926513672,0.8309111595153809
1610478756087063800,-1.6183090209960938,-0.9792642593383789,0.6499366760253906
1610478756097062700,-1.5291154384613037,-0.7773733139038086,0.6883659362792969
1610478756107061200,-1.3002674579620361,-0.6092133522033691,1.035989761352539
1610478756117060000,-1.1440635919570923,-0.5405149459838867,1.3943462371826172
1610478756127058700,-0.9565922021865845,-0.41954708099365234,1.6076784133911133
1610478756137057500,-1.0724130868911743,-0.2390575408935547,1.5007553100585938
1610478756147056400,-1.3952556848526,-0.016089916229248047,1.2525806427001953
1610478756157055200,-1.4982900619506836,-0.13885784149169922,1.1195831298828125
1610478756167054000,-1.809733271598816,-0.20372915267944336,0.8863048553466797
1610478756177053000,-2.1345062255859375,-0.12646055221557617,0.5089149475097656
1610478756187052000,-2.09971284866333,-0.16957712173461914,0.1228790283203125
1610478756197051000,-1.8880618810653687,-0.2986879348754883,-0.19882726669311523
1610478756207050000,-1.4931180477142334,-0.15881586074829102,-0.6405525207519531
1610478756217048800,-1.2634543180465698,0.1339426040649414,-1.0101008415222168
1610478756227048000,-1.232776403427124,0.41599369049072266,-1.3090620040893555
1610478756237047000,-1.0042543411254883,0.5878157615661621,-1.5291461944580078
1610478756247046100,-0.9157997369766235,0.6906394958496094,-1.5887413024902344
1610478756257045200,-0.9669004082679749,0.7810554504394531,-1.5442695617675781
1610478756267044000,-1.1276628971099854,0.8614768981933594,-1.5467982292175293
1610478756277043200,-1.2199106216430664,0.8449454307556152,-1.6234779357910156
1610478756287042300,-1.4370758533477783,1.1012535095214844,-1.6817665100097656
1610478756297041400,-1.4595069885253906,1.3528270721435547,-1.732621192932129
1610478756307040500,-1.4966952800750732,1.5997185707092285,-1.9117827415466309
1610478756317039600,-1.4643945693969727,1.7961382865905762,-2.135047435760498
1610478756327038700,-1.0229682922363281,1.6079349517822266,-1.9008755683898926
1610478756337037800,-0.3251504600048065,1.4190759658813477,-1.688192367553711
1610478756347036700,0.36937111616134644,1.6970629692077637,-1.864583969116211
1610478756357035800,1.7862166166305542,3.5353732109069824,-1.8908019065856934
1610478756367035000,-0.5375758409500122,1.6901540756225586,-2.458232879638672
1610478756377033700,-0.7380204200744629,0.7889070510864258,-2.8478527069091797
1610478756387032800,0.01957869529724121,1.490060806274414,-2.9789233207702637
1610478756397032000,0.06943368911743164,2.001516342163086,-2.3799118995666504
1610478756407031000,0.14341580867767334,1.949394702911377,-1.3036155700683594
1610478756417030100,0.7192240953445435,1.529294490814209,-0.15370845794677734
1610478756427029000,1.4599047899246216,1.1524372100830078,0.9893693923950195
1610478756437028000,2.0083608627319336,0.8564000129699707,1.7389917373657227
1610478756447027200,1.9865775108337402,0.8760676383972168,1.7502689361572266
1610478756457026300,1.7312768697738647,0.18358993530273438,2.0356969833374023
1610478756467025200,1.7185158729553223,0.2088775634765625,2.0522994995117188
1610478756477024000,2.1969690322875977,0.5391206741333008,1.0530757904052734
1610478756487022800,1.9208613634109497,0.5669980049133301,0.6140727996826172
1610478756497021700,1.824571132659912,0.5214786529541016,0.4590740203857422
1610478756507020300,1.8149256706237793,0.5360431671142578,0.46801328659057617
1610478756517019100,1.8183696269989014,0.5314664840698242,0.5762038230895996
1610478756527017700,1.6530393362045288,0.3720889091491699,1.3944497108459473
1610478756537016600,1.3087711334228516,0.2198014259338379,1.8325648307800293
1610478756547015400,1.121250033378601,0.16762590408325195,1.9629878997802734
1610478756557014000,1.009853482246399,0.05307912826538086,1.7503395080566406
1610478756567012900,1.0061379671096802,0.04448127746582031,1.7434983253479004
1610478756577011500,0.7914118766784668,-0.07062721252441406,1.3208112716674805
1610478756587010300,0.517141580581665,0.04754352569580078,0.6058816909790039
1610478756597009000,0.4794830083847046,0.15734338760375977,0.5512042045593262
1610478756607007500,0.4937467575073242,0.14397335052490234,0.5438704490661621
1610478756617006300,0.5880601406097412,0.38338756561279297,1.0530686378479004
1610478756627005200,0.6517691612243652,0.2865786552429199,1.4394545555114746
1610478756637003800,0.7670878171920776,0.14507627487182617,1.68074369430542
1610478756647002600,0.9231295585632324,-0.033136844635009766,1.8184118270874023
1610478756657001200,0.9204550981521606,-0.12797784805297852,1.8573980331420898
1610478756667000000,0.9354890584945679,-0.14678382873535156,1.8457536697387695
1610478756676999000,0.841098427772522,-0.3432183265686035,1.5676250457763672
1610478756686997500,0.8537404537200928,-0.3640098571777344,1.5539307594299316
1610478756696996400,0.6209617853164673,-0.5068492889404297,1.4353532791137695
1610478756706995200,0.7719086408615112,-0.5671000480651855,1.341972827911377
1610478756716993800,1.051942229270935,-0.4832572937011719,1.0474891662597656
1610478756726992600,1.333415150642395,-0.2459239959716797,0.7975163459777832
1610478756736991200,1.231884241104126,-0.25285816192626953,0.9048686027526855
1610478756746990000,1.0624533891677856,-0.4332113265991211,1.1719508171081543
1610478756756989000,0.8950153589248657,-0.5699305534362793,1.3788528442382812
1610478756766987500,0.6705392599105835,-0.5556282997131348,1.5027999877929688
1610478756776986400,0.3588489294052124,-0.7384562492370605,1.6631646156311035
1610478756786985000,0.029276132583618164,-0.9422998428344727,1.7449660301208496
1610478756796983800,-0.05482947826385498,-0.9116315841674805,1.5433917045593262
1610478756806982700,0.007913589477539062,-0.7134971618652344,1.2508187294006348
1610478756816981200,0.03358650207519531,-0.6489062309265137,1.0364089012145996
1610478756826980000,0.0369800329208374,-0.9270744323730469,0.8901801109313965
1610478756836979000,0.06533491611480713,-0.9350357055664062,0.888521671295166
1610478756846977500,0.4313849210739136,0.043200016021728516,0.3177671432495117
1610478756856976400,-0.27219462394714355,-1.0157880783081055,0.015790939331054688
1610478756866975200,0.5452233552932739,-0.7384834289550781,-0.1903066635131836
1610478756876973800,0.6473559141159058,-0.4848442077636719,-0.23094844818115234
1610478756886972700,0.34317827224731445,-0.4355630874633789,-0.327939510345459
1610478756896971300,0.38093018531799316,-0.30742359161376953,-0.5261569023132324
1610478756906970000,0.5033383965492249,-0.15282583236694336,-0.7338829040527344
1610478756916968700,0.37137365341186523,0.05734395980834961,-1.0036568641662598
1610478756926967600,0.022010326385498047,0.31790590286254883,-1.5327396392822266
1610478756936966100,0.04731637239456177,0.3110017776489258,-1.5352396965026855
1610478756946965000,-0.11468404531478882,0.7358636856079102,-2.1382265090942383
1610478756956963600,-0.09330081939697266,0.7298007011413574,-2.1406588554382324
1610478756966962400,0.028870761394500732,0.6254124641418457,-1.7774839401245117
1610478756976961000,0.09318262338638306,0.6634607315063477,-1.5265130996704102
1610478756986960000,0.09960561990737915,0.6609525680541992,-1.5278420448303223
1610478756996958500,0.4595506191253662,0.8329076766967773,-1.1071586608886719
1610478757006957300,0.14665228128433228,0.5490841865539551,-1.000837802886963
1610478757016956000,0.6146549582481384,0.9742727279663086,-1.5644683837890625
1610478757026954500,0.5351608395576477,1.2068219184875488,-1.626945972442627
1610478757036953300,-0.02943640947341919,1.2416934967041016,-1.3984184265136719
1610478757046952200,-0.04639863967895508,1.4456400871276855,-1.7833914756774902
1610478757056951000,-0.23643416166305542,2.012904167175293,-2.603346824645996
1610478757066949600,-0.8236728310585022,2.2618355751037598,-2.8460745811462402
1610478757076948500,-1.1205484867095947,2.293034076690674,-2.304025650024414
1610478757086947300,-0.7419185638427734,2.3435111045837402,-1.5381088256835938
1610478757096946000,-0.3897193372249603,2.216599941253662,-0.866936206817627
1610478757106944800,-0.15009891986846924,2.10853910446167,-0.17280197143554688
1610478757116943400,-0.12200993299484253,1.9947972297668457,0.38846635818481445
1610478757126942200,-0.3978070020675659,2.0341358184814453,0.9786601066589355
1610478757136941000,-0.9469960927963257,2.272970676422119,1.2032842636108398
1610478757146939600,-0.9438013434410095,2.269106864929199,1.2003355026245117
1610478757156938500,-1.459327220916748,2.32902193069458,1.0686893463134766
1610478757166937000,-1.5608850717544556,2.2674412727355957,1.1720218658447266
1610478757176936000,-1.669645071029663,2.1924896240234375,1.2474498748779297
1610478757186934800,-1.6402668952941895,1.9645757675170898,1.4117674827575684
1610478757196933600,-1.5762050151824951,1.7367448806762695,1.7008037567138672
1610478757206932200,-1.7005279064178467,1.4388504028320312,2.056431770324707
1610478757216931000,-1.722059726715088,1.4228854179382324,2.0409440994262695
1610478757226930000,-1.652680516242981,0.824671745300293,2.1404738426208496
1610478757236928500,-1.613430380821228,0.5802993774414062,1.9025545120239258
1610478757246927400,-1.5356247425079346,0.2828826904296875,1.77492094039917
1610478757256926200,-1.373084306716919,-0.000048160552978515625,1.7913274765014648
1610478757266925000,-1.1316184997558594,-0.3027467727661133,1.9217424392700195
1610478757276924000,-0.9467055797576904,-0.5945014953613281,2.055222511291504
1610478757286922800,-0.9461240172386169,-0.5962896347045898,2.053738594055176
1610478757296921900,-1.0253530740737915,-0.78680419921875,2.1665806770324707
1610478757306920700,-1.1795235872268677,-0.8426308631896973,2.013770580291748
1610478757316919600,-1.282740592956543,-0.8164658546447754,1.6981420516967773
1610478757326918400,-1.3051700592041016,-0.8300185203552246,1.4646811485290527
1610478757336917200,-1.2822836637496948,-0.8590097427368164,1.2350249290466309
1610478757346916000,-1.2900984287261963,-0.8517169952392578,1.2404775619506836
1610478757356915000,-1.264339804649353,-0.9513435363769531,1.055556297302246
1610478757366913800,-1.268567681312561,-0.9987401962280273,1.1577811241149902
1610478757376912600,-1.2845743894577026,-0.9464092254638672,1.235459804534912
1610478757386911500,-1.3233788013458252,-0.9011778831481934,1.3014602661132812
1610478757396910300,-1.3232207298278809,-0.8185200691223145,1.2826547622680664
1610478757406909200,-1.3394510746002197,-0.6677465438842773,1.1855173110961914
1610478757416908000,-1.3566395044326782,-0.5546755790710449,1.0426125526428223
1610478757426907000,-1.3975629806518555,-0.4014925956726074,0.8698129653930664
1610478757436905700,-1.3353749513626099,-0.28226661682128906,0.8827056884765625
1610478757446904600,-1.2290799617767334,-0.2148604393005371,1.0852060317993164
1610478757456903400,-1.219268798828125,-0.1988658905029297,1.250260829925537
1610478757466902500,-1.2304936647415161,-0.1308116912841797,1.1749968528747559
1610478757476901400,-1.2357409000396729,-0.13718080520629883,1.1639118194580078
1610478757486900000,-1.2662261724472046,-0.21338510513305664,1.2674484252929688
1610478757496898800,-1.2906410694122314,-0.2051682472229004,1.271040439605713
1610478757506898000,-1.2436983585357666,-0.30324649810791016,1.4172978401184082
1610478757516896500,-1.216848611831665,-0.35099315643310547,1.3410530090332031
1610478757526895400,-1.2245244979858398,-0.2965359687805176,1.0488014221191406
1610478757536894200,-1.3006569147109985,-0.14310073852539062,0.6742348670959473
1610478757546893000,-1.3331096172332764,0.06047677993774414,0.005804538726806641
1610478757556892000,-1.382689356803894,0.23845577239990234,-0.6992979049682617
1610478757566890800,-1.4287705421447754,0.46831655502319336,-1.2150301933288574
1610478757576889300,-1.1307308673858643,0.7510547637939453,-1.598287582397461
1610478757586888200,-0.7385300993919373,1.0162568092346191,-2.044318199157715
1610478757596886800,-0.819567084312439,1.1868462562561035,-2.234147548675537
1610478757606885600,-1.065591812133789,1.4202780723571777,-2.1280055046081543
1610478757616884200,-1.167239785194397,1.5663156509399414,-1.7345495223999023
1610478757626883000,-1.1470277309417725,1.6112861633300781,-1.3755359649658203
1610478757636881700,-1.0499262809753418,1.6857757568359375,-1.010727882385254
1610478757646880500,-0.8139188289642334,1.7226614952087402,-0.7691836357116699
1610478757656879000,-0.5153607726097107,1.8467884063720703,-1.1988258361816406
1610478757666878000,-0.7061436772346497,2.247467041015625,-2.196687698364258
1610478757676876800,-1.1911113262176514,2.1540322303771973,-1.9655909538269043
1610478757686875400,-0.9574546813964844,1.8021240234375,-0.9692397117614746
1610478757696874200,-0.24052923917770386,1.9219121932983398,-1.1837568283081055
1610478757706873000,-0.2503109574317932,2.286816120147705,-2.0415568351745605
1610478757716872000,-0.5180419087409973,2.327117443084717,-1.973111629486084
1610478757726870500,-0.333732008934021,2.0928468704223633,-1.5967764854431152
1610478757736869400,0.2163182497024536,1.923917293548584,-1.2555389404296875
