time,z,y,x
1610781476963401000,0.14132453344464302,-0.001532945188321173,-0.008181425025779754
1610781476973413000,0.13204641748964785,-0.006183620538376271,-0.00483795981677249
1610781476983425000,0.13907996938824652,-0.008648494548257439,-0.005900766742695122
1610781476993437200,0.1365367146462202,0.0023640622502192855,-0.0022501170143485066
1610781477003449000,0.149707746386528,-0.0007020473221316933,-0.009948726959247142
1610781477013461000,0.15674129828512667,0.0034666531972587108,-0.01244991439152509
1610781477023473200,0.13803659781515598,0.005448995254049078,-0.012160813518147915
1610781477033485000,0.13429916485249996,-0.005204445908451452,-0.004522610257286578
1610781477043496200,0.13280161977112293,-0.003242607783572748,-0.005399283493962139
1610781477053508400,0.14687047713398932,-0.00036276889778673647,-0.008708937764912843
1610781477063520300,0.16019699169695376,-0.006061875588539987,-0.0040402335678227244
1610781477073532200,0.155860423797369,-0.0048114645354915405,-0.003047770198062062
1610781477083544300,0.15346739118099212,-0.010190947350440547,0.0030684841925278303
1610781477093556200,0.1344675071567297,-0.0026795853396411984,-0.001255881812609732
1610781477103568100,0.13701251546442508,-0.0005982672872487455,0.0020260259348899123
1610781477113580300,0.13865677554011344,-0.008290009099943563,-0.002362838407512754
1610781477123592200,0.14314531913101672,-0.0039923849712591615,-0.0059706171085126694
1610781477133604400,0.14823299765884876,-0.0028205738460645078,-0.004604808648023754
1610781477143616300,0.15302315454483031,0.0014992255818098783,0.007682736522331833
1610781477153628200,0.14853402643203734,-0.0004403733117971569,-0.006456994119659065
1610781477163640300,0.13132394843399525,-0.008112652372196317,-0.010033062508143484
1610781477173652200,0.13506371948421,-0.005825363418925553,-0.010566950189135968
1610781477183664000,0.14283961418271063,-0.0005582640704233199,-0.0035598113734275102
1610781477193675300,0.14567863700091838,-0.007913330407813191,-0.011210581854917108
1610781477203687200,0.15121405929625034,-0.004491941124387085,-0.005271748124156147
1610781477213699000,0.1355044489890337,-0.0005711418183054775,-0.0003951367974281311
1610781477223711200,0.12353753234148025,-0.00663210409139283,0.0020793452910147607
1610781477233723100,0.13595979154109955,-0.004419277746975422,0.0007875701811164617
1610781477243735000,0.14479074825048446,-0.0022377689894288776,0.0030985870698466895
1610781477253747200,0.14688684374690056,-0.004293249347666278,-0.004818414866086095
1610781477263759000,0.1421007785141468,-0.009918651481391861,-0.0007770853197202086
1610781477273771300,0.13940613260269163,-0.003451802687998861,0.0005149637848138809
1610781477283783200,0.14269699084162712,-0.002080879660975188,-0.0040520153371617195
1610781477293795000,0.13566168537735937,0.0021280706704128534,-0.0036408224540762603
1610781477303807200,0.14314122747778893,-0.004554850292764603,-0.006914199835248291
1610781477313819100,0.1419435421258211,0.004079542664904147,-0.009460779045522212
1610781477323831000,0.14074877938330171,0.0003195964763406664,-0.0062876106358133255
1610781477333843200,0.13760638970434666,-0.000004301715781912207,-0.005356595129705965
1610781477343855000,0.12713526457250118,-0.0030280608505941927,-0.005852105295378714
1610781477353866000,0.13925415691137313,0.003622108620451763,-0.007461531519703566
1610781477363878100,0.15331892262101174,-0.001111587104247883,-0.006210015354957431
1610781477373890000,0.15107377404272557,-0.006165783487586304,-0.007303363549616187
1610781477383902000,0.15526538051366806,-0.010491300270194187,-0.0034181561467237767
1610781477393914000,0.142693483710289,-0.00150247698482126,0.002542743285372853
1610781477403926000,0.13626315840184688,0.002943597437534481,-0.0015822094238363206
1610781477413938200,0.1461351485967636,-0.005688786226138472,-0.004055412870645523
1610781477423950000,0.14673369901180267,-0.007803412893088534,-0.0020876016627065837
1610781477433962000,0.14897767854630947,-0.0028276246413588522,-0.007601213985029607
1610781477443974100,0.14732991133928297,-0.007273087142361328,-0.0014983305326662956
1610781477453986000,0.15332126070857047,-0.007048932130821048,-0.0042466428601183
1610781477463998000,0.14718728799819947,0.0020034396437462417,0.0008511186703108251
1610781477474010000,0.14418869070410728,-0.006468931152625009,-0.008878156851977109
1610781477484022000,0.14598375742733477,-0.004163330224528908,-0.006468136568181217
1610781477494034200,0.14808043744564056,-0.010342238055169583,-0.0005908237663097679
1610781477504046000,0.1479302153199911,-0.00892110094456002,0.0008341675355099141
1610781477514058200,0.13865969814956186,0.0009404317884240299,-0.0028044446951709687
1610781477524070100,0.14793606053888797,-0.006213540752604604,-0.002424121874384582
1610781477534081300,0.14404548284113405,-0.003716189245227724,-0.004112714282143861
1610781477544093200,0.14973288082778452,-0.005049337545130402,-0.005131499403249472
1610781477554105300,0.15601999827325344,-0.000225506718410179,-0.012519235034380108
1610781477564117200,0.14674422040581703,-0.010208026349404827,-0.009464414041023701
1610781477574129200,0.1353700089544058,-0.008985170023562385,-0.003635178164578974
1610781477584141300,0.13761515753269193,0.0017785905124619603,-0.0027878771528601644
1610781477594153200,0.1473380946457386,-0.0007115092702209949,0.0036907260104082525
1610781477604165000,0.15092939713597298,-0.0021510040214285254,-0.008848108773585408
1610781477614177300,0.1432955412566662,-0.005169776453869417,0.001827087562996894
1610781477624189200,0.1419482183009386,-0.002255578640755266,-0.0032394568452611566
1610781477634201300,0.13970540781021118,0.002364363644318655,-0.0010555369349196553
1610781477644213200,0.1415039816647768,-0.00974994385098107,-0.0006243972423486411
1610781477654226000,0.1498866100847721,-0.0014864939644001424,0.0018967187331058084
1610781477664237800,0.14689151992201804,0.0005651230694726109,-0.004323251760285348
1610781477674249700,0.1470364813506603,0.0076962535910308355,-0.0017486337656155227
1610781477684262000,0.15421967085301874,-0.0018630539255216716,-0.0012148922150954603
1610781477694273800,0.13641221148371696,-0.007947652802523224,-0.0022989976573735476
1610781477704285700,0.14015958131849765,-0.005760983812669292,-0.001466784616932273
1610781477714296800,0.14450082539319992,-0.007439794611930847,-0.005472111268155277
1610781477724308700,0.14898995350599287,0.0002524586574174464,-0.004449965146183967
1610781477734320600,0.14988777912855147,-0.00022545191948302088,-0.00453282112404704
1610781477744332800,0.1459960323870182,-0.0001431073982734233,-0.004179623772203922
1610781477754344700,0.13955927733778953,-0.008610747220600023,-0.005427632805611938
1610781477764356600,0.13806757747530937,-0.0042862350849900395,-0.007675539596565068
1610781477774368800,0.14420388827323913,-0.00008248151852749287,-0.0045659014097414906
1610781477784380700,0.1433025555193424,-0.0053382740217261014,-0.009568258007988334
1610781477794392800,0.14449848730564116,-0.007777109408052638,-0.008938746199104935
1610781477804404700,0.14405074353814123,-0.004051376016344875,-0.013063424913678318
1610781477814416600,0.1489846928089857,-0.010907899980759247,0.0006419511653482914
1610781477824428800,0.1458428876519203,0.0017293171437922864,-0.005034030378144234
1610781477834440700,0.14105273076593874,0.0033551465136464685,-0.009978738505020738
1610781477844452600,0.1480827755331993,-0.004801755992230028,0.004522044001705945
1610781477854464800,0.1603524745196104,-0.0005360522386152296,-0.004302355102729052
1610781477864476700,0.14359364742040634,-0.00831360917123966,-0.009826160025503485
1610781477874488800,0.1422486625522375,-0.006278020823560655,-0.007977134625334292
1610781477884500700,0.14763736985325812,-0.0009034059799741954,-0.004453600141685456
1610781477894512600,0.14584054956436157,0.00008166866777464747,-0.0058961088338866825
1610781477904524800,0.15017828650772572,0.0009359291432425379,-0.005498871410917491
1610781477914535700,0.14598375742733477,0.0016893413264304398,-0.010576229474134743
1610781477924547600,0.13954466429054735,0.0032566089094616473,-0.005001899940520525
1610781477934559700,0.14522797062397003,0.003343209480680525,-0.0018210231483913957
1610781477944571600,0.14492869541645048,-0.0006162961342837661,-0.0013317052614875138
1610781477954583600,0.13445464767515658,0.0010882610275875777,-0.001414068049006164
1610781477964595700,0.13505378261208534,-0.004126633209642023,-0.005274707266222685
1610781477974607600,0.13191490006446838,0.0011775467462372033,-0.0024707740277051925
1610781477984619500,0.13296353233456612,-0.006125031352089718,-0.0026523046070709823
1610781477994631700,0.13610884462296963,-0.006920465179253369,-0.008483330581802874
1610781478004643600,0.1459825883835554,0.002484921284066513,-0.0038614794674329458
1610781478014655700,0.1371510471522808,-0.005797744759637862,-0.00008358663022518158
1610781478024667600,0.13714870906472204,-0.006420013976981863,-0.004743267270643264
1610781478034679600,0.1509153686106205,-0.002746266500838101,-0.00992589407293126
1610781478044691700,0.14747136563658714,-0.0037419264746829865,-0.007376794112008064
1610781478054703600,0.13924363551735877,-0.004290363270835951,-0.008496573655866086
1610781478064715500,0.13774550591409204,0.00012757190242409705,-0.0018767353910021482
1610781478074727700,0.14073533537983893,0.0063985784633085125,-0.002303564234636724
1610781478084739600,0.14387889410257337,0.0022523637703619898,-0.0017570180014707148
1610781478094751500,0.14372808745503424,-0.004421816763933748,0.001398103294894099
1610781478104763600,0.15121172120869159,-0.005072426159773022,-0.0049327071618288755
1610781478114775600,0.14088789559304712,-0.0013227821695152668,-0.006320343861635774
1610781478124787700,0.13849486297667027,0.00038977563572116194,-0.004503375833854079
1610781478134798800,0.15705109488666058,-0.002403079086355865,-0.0017769830772653222
1610781478144810800,0.141940034994483,0.002079792815586552,-0.0010646518231369555
1610781478154823000,0.13445932385027407,0.0002303929560817778,-0.0012838657980784774
1610781478164834800,0.15046820936501026,0.0021204079537652434,-0.010041720738634467
1610781478174846700,0.15046996293067932,0.002572380371810868,-0.011002985252533107
1610781478184859000,0.1358043087184429,0.0015831227392889557,-0.003079425711650401
1610781478194870800,0.1450859318047762,0.0012772625273559243,-0.007395096953678876
1610781478204882700,0.13969722450375557,0.0007643263028468936,-0.0006903020854108035
1610781478214894800,0.13386018891334533,-0.0025001827852800486,-0.007348353468813002
1610781478224906800,0.13849895462989806,-0.003357283671805635,-0.009548877454083412
1610781478234918700,0.1443354056984186,-0.006297921967273578,-0.007828245940245688
1610781478244930800,0.14224281733334063,0.003318312501441687,-0.0017336188595741986
1610781478254942700,0.1398532918483019,0.000510205411305651,-0.012249989638943224
1610781478264955000,0.14015665870904923,-0.003260052108718082,-0.011744359938055277
1610781478274966800,0.1313292091310024,0.0009848371857311576,-0.000055328650120645756
1610781478284978700,0.13880933575332163,-0.005614606745075434,-0.0028010836943052706
1610781478294990800,0.13896189596652983,-0.0010576284273061901,-0.0005469115593470633
1610781478305002800,0.1397089149415493,0.0007380958830472082,0.0038975006288848816
1610781478315014700,0.1404576874822378,-0.015834862388391047,0.004584916637465358
1610781478325026800,0.1410544843316078,-0.0019238716015126554,0.000985284710302949
1610781478335038700,0.13925766404271125,-0.005658199291629716,-0.007381031895708292
1610781478345051000,0.1376128194451332,-0.004934113667625933,-0.009699556237459182
1610781478355062800,0.1383615919858217,-0.007108699494041502,-0.0008086312354542315
1610781478365073700,0.1412076290667057,0.0012803951993584633,-0.004255520286317914
1610781478375085800,0.12818740397393702,-0.0006558061607647687,-0.007346892164088785
1610781478385097700,0.13536825538873673,-0.0031180224226787685,-0.006264595086406916
1610781478395109600,0.14389876784682273,-0.0005265263584442436,0.0010157163811847568
1610781478405121800,0.13776421061456204,-0.004935584105504676,-0.002976622924301773
1610781478415133700,0.13941373138725757,-0.010768646773695946,-0.006388349330238997
1610781478425145600,0.1296913787961006,-0.002235220839316025,-0.0021076032711192963
1610781478435157800,0.13058452824354172,0.003740876161912456,0.000005187631770968437
1610781478445169700,0.14060557152032852,-0.007991902936203405,-0.004666877566184848
1610781478455181600,0.14494506202936172,0.00003695274321362376,-0.0008875234242528676
1610781478465193700,0.15227964270114897,-0.000645047304732725,0.0014145247067324817
1610781478475205600,0.1401619194060564,-0.0022219777652528134,-0.005285867981053889
1610781478485217800,0.13537117799818515,0.006729819711670279,-0.0023731223395094276
1610781478495229700,0.1352256320476532,-0.0034850565036293117,0.0010458375248126686
1610781478505241600,0.126846510758996,-0.011236903606262057,-0.010027381686028092
1610781478515253800,0.13627367979586125,-0.0019209489920642227,-0.014160974359419196
1610781478525265700,0.1346288351982832,-0.0015255564663093537,-0.0062102893495932215
1610781478535277600,0.13702186781466005,-0.008374198518367484,-0.008542988347169012
1610781478545289700,0.14181144017875194,-0.01051630684728734,-0.013252170685119927
1610781478555301600,0.14390402854382991,-0.000878993057925254,-0.017119659768231214
1610781478565313800,0.13387538648247718,-0.0006963299673981965,-0.007015705714654177
1610781478575325700,0.13447335237562655,0.001207503493083641,0.00007470920402556658
1610781478585337600,0.14540215814709662,0.003072658044146374,-0.003013009411934763
1610781478595348500,0.13089140223562717,-0.0010081632623914628,-0.0070003620150499045
1610781478605360600,0.12415537197887896,-0.0006728851597290486,-0.0023165515803731974
1610781478615372500,0.13253858492076395,-0.0027053408354055135,0.005203176399972289
1610781478625384700,0.14197159917652605,0.004791545125469565,0.00023654870223253964
1610781478635396600,0.13853344142138957,-0.003108487409353256,-0.00036046734284609554
1610781478645408500,0.1398778417676687,-0.00008399762217886746,-0.00003213043762370944
1610781478655419600,0.14137421780526638,-0.012047023545904085,-0.003417845619469881
1610781478665431600,0.1434685597360134,0.0010047200631350278,-0.0016542700130492448
1610781478675443700,0.1362806940585375,-0.006945727484673261,-0.002851224712654948
1610781478685455600,0.13388824596405027,0.0003881499342154711,-0.007207173166144639
1610781478695467500,0.1382271519511938,-0.00034763526073656976,0.00009805354699492454
1610781478705479700,0.14586276139616966,-0.004620983464689925,-0.004085387883801013
1610781478715491600,0.14481237556040286,0.00042080096164718266,-0.0015709025785326956
1610781478725503700,0.14076631503999232,-0.005795443204697221,-0.010470431012101471
1610781478735515600,0.13792436961233615,-0.015730296902218832,-0.0008905556315556168
1610781478745527600,0.14047405409514904,-0.006675020784512162,-0.0031986499108374116
1610781478755539700,0.14915537320077418,-0.005767340488219633,-0.0021407566220499573
1610781478765551600,0.13852701168060302,-0.0003287204977124929,-0.0009896686244755984
1610781478775563500,0.14286942479908465,0.0048027515060734,-0.0025364596750587225
1610781478785575700,0.13868015641570092,-0.0023251184793189167,0.0022513591233640907
1610781478795587600,0.12850538388192653,-0.009032689826563,0.002703779065981507
1610781478805599700,0.1409247204720974,0.002469604983925819,-0.00045433790506795046
1610781478815611600,0.14032675457894803,-0.00031534042633138594,-0.006438271152880043
1610781478825623600,0.12895195860564707,0.0012556626169010997,-0.003578260345570743
1610781478835634400,0.13089900102019308,-0.004693902570428327,-0.000020969722792506218
1610781478845646600,0.14272037171721458,-0.004214074031077325,-0.0019571802160702643
1610781478855658500,0.13837854312062262,-0.0003997490404639393,-0.005992810674011707
1610781478865670700,0.13373802383840083,-0.00707384737636894,-0.0029679281611926854
1610781478875682600,0.13747954845428467,0.0048557968675624575,0.0028270583857782183
1610781478885694500,0.14510872815847395,-0.0014067341259215026,-0.008349895194172858
1610781478895706600,0.14286182601451872,-0.008011365688499063,-0.008304320753086358
1610781478905718500,0.1329851596444845,0.009051960782613605,-0.01273770009065047
1610781478915730400,0.13837211337983607,0.005368422564817592,-0.008601696264464408
1610781478925742600,0.1409159526437521,-0.005155163406627253,-0.004680211971793324
1610781478935754500,0.13403262287080286,-0.004206466113356873,-0.005077065802272409
1610781478945766700,0.1461520997315645,0.005324008034355938,-0.00039546559099107976
1610781478955778600,0.13432955999076365,-0.006269198196288198,0.0025819610509090125
1610781478965790500,0.14061726195812224,0.0041285420389380306,-0.0015935893343761562
1610781478975802600,0.1338876614421606,-0.0004547945627942681,-0.00023273104364052413
1610781478985814500,0.13762860153615475,-0.005042432880308478,-0.003305946210213005
1610781478995826400,0.14151859471201897,0.004246067471383139,-0.0038791064556688067
1610781479005838600,0.1338876614421606,-0.0030747038707602766,0.0031720176322385667
1610781479015850500,0.13897709353566168,-0.00995033439444378,-0.003929393604490906
1610781479025862700,0.13778057722747325,0.004125500698480755,-0.008377002396807075
1610781479035874600,0.14391513445973395,-0.004730462587997317,0.0019977131558582186
1610781479045886500,0.14421265610158443,0.002019440930476412,-0.00020071020387113094
1610781479055898600,0.14481003747284413,-0.005154916811455041,-0.00263480548299849
1610781479065910500,0.14256605793833732,-0.001962395247304812,-0.010113653463684022
1610781479075922400,0.13972352798879145,-0.007767592661036178,0.0010390241915360092
1610781479085934600,0.1352332308322191,-0.00042022557291202244,-0.006722531454358249
1610781479095945500,0.13403671452403068,-0.006876918298471719,-0.0038361806293949483
1610781479105957600,0.136579969266057,0.0006734057495370507,0.0009619951662607491
1610781479115969500,0.13568039007782937,0.002639435992343351,-0.00781637283936143
1610781479125981700,0.13448679637908934,0.0012413692300673573,-0.0063586117791011925
1610781479135993600,0.1397264505982399,-0.005656518791196868,-0.006974825714994221
1610781479146005500,0.13479074776172636,-0.009968801632896065,-0.0036614633833058174
1610781479156017700,0.13523790700733662,-0.0005268551520071923,-0.006447532171569764
1610781479166029600,0.13508885392546652,0.00225982555761002,0.0033400676755234596
1610781479176041700,0.14002689484953879,0.007790663009369745,0.008488920072373002
1610781479186053600,0.13568623529672622,-0.008613715495821088,0.00009535013325512408
1610781479196065800,0.13957447490692138,-0.0026544326320756227,-0.0013457337868399918
1610781479206077700,0.1334346569776535,-0.010784894655598327,-0.0018206212895922362
1610781479216089600,0.13268237730562688,-0.0051252523255534465,-0.003937649976182729
1610781479226101800,0.1407628079086542,-0.004345216996921226,-0.0008338752745650709
1610781479236113700,0.13926701639294622,0.003264554753899574,-0.007141998975444585
1610781479246125800,0.13507073374688625,-0.00527362042083405,-0.006301164237130433
1610781479256137700,0.131473586037755,-0.0068477926686871795,-0.0031107524316757915
1610781479266149600,0.13087386657893657,-0.009149329343019054,-0.003062492843158543
1610781479276161800,0.12548574379980562,-0.008727962125791236,-0.003405862920731306
1610781479286173700,0.14478957920670507,-0.006179072227422148,-0.010392634801845997
1610781479296185600,0.1322276192754507,0.0016971319072414189,-0.001049107194133103
1610781479306197800,0.13193185119926928,-0.007779118702048436,-0.0033294184173457324
1610781479316209700,0.1304331370741129,-0.0013445099441334605,-0.003733560505136847
1610781479326221800,0.14016016584038735,0.002917915007006377,0.0002988368161022663
1610781479336233700,0.13492577231824399,-0.00838467424660921,0.0015808394506573677
1610781479346244600,0.13672142356336117,-0.0060498746234923595,-0.00787814949657768
1610781479356256500,0.14121172071993351,0.0004407203716691583,0.004266315674968064
1610781479366268700,0.13657237048149107,0.0009618399026338011,0.0037421091377735135
1610781479376280600,0.1397130065947771,-0.0024770393717102705,-0.005147646820452064
1610781479386292700,0.13582710507214069,0.0028481011738069354,-0.008419782092608512
1610781479396304600,0.13867431119680404,0.0015484532847069203,-0.007512165728397667
1610781479406316500,0.132540338486433,0.0006134739895351231,-0.0056575873702764505
1610781479416328700,0.1295434947580099,-0.009388462727982551,-0.014291815931163727
1610781479426340600,0.13986848941743374,-0.003206531823193654,-0.00400388361280784
1610781479436352500,0.14899521420300005,0.0010061448352411389,-0.005107862799335271
1610781479446364700,0.12924363502860067,-0.003513844206696376,-0.006564674011524766
1610781479456376600,0.14391045828461646,0.005222118562459945,-0.010375537536572664
1610781479466388700,0.1410679283350706,0.0028475623176898806,0.008335775337275118
1610781479476400600,0.13912147044241427,0.0005630041776224971,0.006519209168292582
1610781479486412500,0.13912380852997303,0.004639432436833158,0.0025522965650074184
1610781479496424700,0.1458610078305006,-0.001745793354557827,-0.0013367284964770079
1610781479506436600,0.13283961369395256,-0.007822345922421663,0.0021733437173999844
1610781479516448500,0.1331383043795824,-0.004928049253020436,0.001517309227772057
1610781479526460700,0.13867489571869374,0.0003351867711171508,0.0021023791067302225
1610781479536472600,0.1452554431527853,0.008988521891273558,-0.0008196458198130131
1610781479546484500,0.14225567681491375,-0.0003717741881497204,-0.008738565718196332
1610781479556496600,0.1331213532447815,-0.009342066302988677,-0.009121025697141886
1610781479566508500,0.1402975284844637,-0.0018476554269902406,-0.010300499538984148
1610781479576520700,0.1368506029009819,0.001101805495750159,-0.007527144101820885
1610781479586532600,0.1343050100713968,-0.0029047084655612707,-0.0010385858001187443
1610781479596544500,0.14537877727150916,0.006012282559461892,-0.011556838009320199
1610781479606555600,0.1369990714609623,-0.004298866237699985,-0.006096307581104338
1610781479616567600,0.14088731107115746,0.0007225329877343028,-0.004219608722720295
1610781479626579500,0.13759703735411166,0.003958811495220288,-0.00995526629788801
1610781479636591600,0.13520458925962447,0.001062131072487682,-0.00488737018276006
1610781479646603500,0.13176467793881894,0.0005922211389523,-0.004222823593113571
1610781479656616000,0.1393991183400154,0.008284017750574276,-0.004259246613364667
1610781479666628000,0.14254209254086017,0.000587435365980491,0.0013353219906799495
1610781479676640000,0.13850304628312587,-0.0009978336646221577,0.0024164500245824456
1610781479686652000,0.14030162013769149,0.0016011698526330292,0.0017691102980636059
1610781479696664000,0.13670564147233963,-0.003815831961110234,0.0015090893886983393
1610781479706676000,0.1311690501332283,-0.0043642961567267775,-0.006974606519285589
1610781479716688100,0.13790274230241775,0.0008487166506703942,-0.00023455767454579472
1610781479726700000,0.14583236625790594,-0.0029894276069477197,-0.010715016890317201
1610781479736712000,0.12592881139218806,-0.006845947771472856,-0.010372761057596653
1610781479746724000,0.14164075978696344,-0.004731184107204899,-0.004090009259991347
1610781479756736000,0.14178922834694385,-0.004844353024940937,-0.007596135951112955
1610781479766748000,0.14119243149757385,-0.0022491306336596606,-0.0020027546571567655
1610781479776760000,0.13924948073625565,-0.005635384671622887,0.00002259542429819703
1610781479786772000,0.13850304628312587,0.0049981827466282994,-0.005533869659062475
1610781479796784000,0.1410463010251522,-0.0023730127416551113,-0.0026948833734728394
1610781479806796000,0.13849953915178775,-0.009238596795359625,0.001126209284644574
1610781479816808000,0.14403788405656814,-0.004151502789417281,-0.004623403750639408
1610781479826820000,0.14044716608822344,-0.0014486644383519887,0.003266856308840215
1610781479836832000,0.13461539119482038,-0.01302428021337837,0.0017498758746311068
1610781479846844000,0.12623451634049415,-0.003373979078279808,-0.007989226921927184
1610781479856856000,0.1371603995025158,-0.0056513311594258995,-0.005856215214915573
1610781479866868000,0.13192132980525492,-0.009019081426318734,-0.007670607693120837
1610781479876879000,0.13491408188045023,-0.007835196270840242,-0.012018920829426497
1610781479886891000,0.13760638970434666,-0.0036420736962463705,-0.0107288444862701
1610781479896903000,0.1352086809128523,-0.002440862946631387,-0.008189918859489262
1610781479906915000,0.13939619573056697,-0.006233222700608894,-0.007743563331477343
1610781479916927000,0.13580080158710478,0.0031378231016919015,-0.008578698981367051
1610781479926939100,0.13505202904641628,0.005375254164403304,-0.0011296068181283771
1610781479936951000,0.14477905781269074,-0.006758881409373134,-0.005796813177876174
1610781479946963000,0.13535364234149455,-0.01310766591420397,-0.002098871975392103
1610781479956975000,0.13520166665017605,-0.0030376963286194948,-0.011962404869217425
1610781479966987000,0.13415478794574737,-0.0014892339107580482,-0.003356123761180788
1610781479976999200,0.14044307443499565,0.005200071127433329,-0.014019574861042201
1610781479987011000,0.12443652700781821,-0.002841022979049012,-0.008658522751927375
1610781479997023200,0.13416530933976173,0.000010758856032043694,0.0040107882776297624
1610781480007035100,0.14523498488664627,-0.0023961104894522577,-0.001074241635389626
1610781480017047000,0.1334124451458454,0.00784226533244364,0.0030274945950135588
1610781480027059200,0.13849953915178775,0.00009903992768377065,-0.0013658084604889153
1610781480037071000,0.13879998340308666,-0.006463953583408147,-0.006869082051888108
1610781480047083300,0.1443400818735361,-0.006921250630542636,-0.004224741555564105
1610781480057095200,0.13730477640926836,-0.0032733134490903464,0.0011831453699618576
1610781480067107000,0.13865209936499595,-0.00913405870865099,0.0009243665696121752
1610781480077119200,0.13999825327694415,-0.0076648812052328135,-0.010933299283497035
1610781480087131100,0.1359568689316511,-0.004815674919728189,-0.009922916664555668
1610781480097143000,0.1416425133526325,0.00039537425944581627,-0.003668203651346266
1610781480107155200,0.14179273547828197,0.0002536459675058722,-0.0057313649925403295
1610781480117167000,0.14628361715674398,-0.002246911277109757,-0.008526913995202631
1610781480127179300,0.15032500150203704,-0.0038035478682722896,-0.010304682523757219
1610781480137191200,0.14598668003678322,0.0001680591764394194,-0.01635106828222051
1610781480147202000,0.1414952138364315,-0.005137235024292022,-0.004745203499402851
1610781480157215200,0.13536708634495734,-0.0009494370787870138,-0.0024850034824572503
1610781480167226000,0.14240297633111476,-0.000021307649509981275,0.0022741189444437622
1610781480177238000,0.13551964655816554,-0.005444775736657902,-0.008640073779784142
1610781480187250200,0.13985796802341938,0.0001562865402549505,-0.005041190771292895
1610781480197262000,0.13940963973402976,0.009421908339858055,-0.0011124730202369392
1610781480207274000,0.13447393689751624,0.004472505771555006,-0.000701444533932954
