time,z,y,x
1610458302358916000,0.6558020114898682,-1.6326229572296143,-2.1134297847747803
1610458302368929800,0.6807987093925476,-1.5616300106048584,-1.9962291717529297
1610458302378943000,0.7116849422454834,-1.4824256896972656,-1.844618320465088
1610458302388957000,0.7263057827949524,-1.531326174736023,-1.6123429536819458
1610458302398969900,0.7557907104492188,-1.4271519184112549,-1.437499761581421
1610458302408984000,0.760233461856842,-1.3622897863388062,-1.2938437461853027
1610458302418997000,0.807986319065094,-1.4287819862365723,-1.1266955137252808
1610458302429010000,0.8608140349388123,-1.3573168516159058,-1.0112775564193726
1610458302439023900,0.9295355677604675,-1.1586042642593384,-0.9556801319122314
1610458302449037000,0.9897558689117432,-0.9525230526924133,-0.9162867665290833
1610458302459051000,1.0805968046188354,-0.9339475035667419,-0.8185650110244751
1610458302469064000,1.2315295934677124,-0.868898868560791,-0.7250043153762817
1610458302479078100,1.3661677837371826,-0.8235675692558289,-0.6460615992546082
1610458302489090800,1.4250563383102417,-0.6184549331665039,-0.6222636103630066
1610458302499105000,1.4497900009155273,-0.3297930359840393,-0.6420053243637085
1610458302509118000,1.4397224187850952,-0.0208384171128273,-0.7249249815940857
1610458302519132000,1.431899905204773,0.2576903998851776,-0.8108121752738953
1610458302529145000,1.3547484874725342,0.39291349053382874,-0.8506059050559998
1610458302539157800,1.286181092262268,0.6659202575683594,-0.9352209568023682
1610458302549172000,1.2133864164352417,0.9006744027137756,-1.0462925434112549
1610458302559185200,1.109438419342041,0.9993855357170105,-1.127557396888733
1610458302569198800,0.9996740221977234,1.0163112878799438,-1.1140106916427612
1610458302579212000,0.8767145276069641,1.0697442293167114,-1.0567625761032104
1610458302589225700,0.7655380964279175,1.0718013048171997,-0.9746365547180176
1610458302599239000,0.6138750910758972,1.03862464427948,-0.8958746194839478
1610458302609252900,0.44999173283576965,0.9901889562606812,-0.8178054690361023
1610458302619265800,0.28692904114723206,0.9229257702827454,-0.7335970997810364
1610458302629279000,0.1417323499917984,0.8626160025596619,-0.6308456063270569
1610458302639292700,0.02544143609702587,0.7725982666015625,-0.47745954990386963
1610458302649305900,-0.07444754242897034,0.6582198739051819,-0.2764388918876648
1610458302659319800,-0.17783011496067047,0.5654630661010742,-0.06721379607915878
1610458302669332700,-0.2909572124481201,0.46733713150024414,0.1323399543762207
1610458302679346700,-0.4050728678703308,0.3759067952632904,0.3100803792476654
1610458302689360000,-0.48401355743408203,0.32369518280029297,0.454161673784256
1610458302699373800,-0.5488974452018738,0.33673349022865295,0.5714440941810608
1610458302709386800,-0.584732711315155,0.4439918100833893,0.6647470593452454
1610458302719401000,-0.6261829137802124,0.6321313381195068,0.7635164856910706
1610458302729413600,-0.6878246665000916,0.7465109825134277,0.8392606973648071
1610458302739426800,-0.7435651421546936,0.8457499742507935,0.8699909448623657
1610458302749441000,-0.8792171478271484,0.9033409357070923,0.7614905834197998
1610458302759453700,-0.9946396350860596,0.8533643484115601,0.501230001449585
1610458302769468000,-0.9727015495300293,0.7290621399879456,0.06940275430679321
1610458302779480800,-0.7609900832176208,0.5986953377723694,-0.4844743013381958
1610458302789494800,-0.3595813512802124,0.35896623134613037,-1.050083041191101
1610458302799508000,0.19095154106616974,0.2223481833934784,-1.2938363552093506
1610458302809522000,0.6086568236351013,0.3384539484977722,-1.1929630041122437
1610458302819534800,0.8096581101417542,0.8084794878959656,-1.0327551364898682
1610458302829547800,0.9335896968841553,1.0168757438659668,-0.861186683177948
1610458302839562000,1.0032649040222168,0.9312416315078735,-0.5833047032356262
1610458302849575000,0.9671469330787659,0.6232551336288452,-0.1271529346704483
1610458302859588900,0.8128969073295593,0.23430609703063965,0.4344872236251831
1610458302869601800,0.5027281045913696,0.04762279614806175,0.8338263630867004
1610458302879615700,0.14573884010314941,0.2703765034675598,0.8641470074653625
1610458302889629000,-0.14220884442329407,0.5661538243293762,0.6228898763656616
1610458302899643000,-0.3789244592189789,0.542252779006958,0.3104395270347595
1610458302909655800,-0.3738987445831299,0.16528236865997314,-0.011056303977966309
1610458302919669000,-0.10998722165822983,-0.15038691461086273,-0.3556080758571625
1610458302929682700,0.4105716943740845,-0.7554033398628235,-0.6873478889465332
1610458302939695900,0.6825664639472961,-1.3506637811660767,-0.5708319544792175
1610458302949709800,0.3247741162776947,-1.0891612768173218,-0.10201087594032288
1610458302959722800,0.001908713486045599,-0.7802324295043945,0.18037422001361847
1610458302969736700,-0.1724664866924286,-0.4447554051876068,0.5918957591056824
1610458302979750000,-0.28510409593582153,0.3972035050392151,1.0671552419662476
1610458302989763800,-0.37577468156814575,1.0094527006149292,1.5285887718200684
1610458302999776800,-0.6082122325897217,0.9311196208000183,1.8698457479476929
1610458303009791000,-1.0095962285995483,0.11766886711120605,1.909079670906067
1610458303019803600,-1.368116855621338,-0.7904482483863831,1.669679045677185
1610458303029816800,-1.6495755910873413,-1.094136357307434,1.32466721534729
1610458303039831000,-1.777456521987915,-0.7134749293327332,1.1052759885787964
1610458303049843700,-1.7757352590560913,0.1297263354063034,1.1171506643295288
1610458303059858000,-1.5969351530075073,0.7447926998138428,1.2321648597717285
1610458303069870800,-1.2448419332504272,0.1764092743396759,1.243599772453308
1610458303079884800,-0.980236828327179,-1.1571552753448486,1.142113447189331
1610458303089898000,-0.7376192212104797,-1.0493420362472534,1.3388457298278809
1610458303099912000,-0.2956673204898834,-0.423738569021225,1.6109662055969238
1610458303109924900,-0.027046535164117813,-0.37274008989334106,1.697982907295227
1610458303119938800,0.03338325023651123,-0.5912036895751953,1.587790846824646
1610458303129951700,-0.006492194719612598,-0.6084162592887878,1.474757194519043
1610458303139965000,-0.02139311283826828,-0.48738783597946167,1.4237920045852661
1610458303149979000,-0.0416577085852623,-0.3417156934738159,1.4057930707931519
1610458303159991800,-0.0675436332821846,-0.14471793174743652,1.332473874092102
1610458303170005800,-0.08175183087587357,0.12800320982933044,1.166583776473999
1610458303180019000,-0.13942205905914307,0.30134570598602295,1.0038191080093384
1610458303190032600,-0.16030952334403992,0.38273683190345764,0.9000023603439331
1610458303200045800,-0.15553900599479675,0.4288625121116638,0.8614451289176941
1610458303210059800,-0.1317930817604065,0.516422688961029,0.85447758436203
1610458303220072700,-0.11189314723014832,0.6107763051986694,0.8899420499801636
1610458303230086000,-0.05792582780122757,0.5990732908248901,0.9466685652732849
1610458303240099800,-0.021799247711896896,0.6923249363899231,0.9642305374145508
1610458303250112800,-0.012827952392399311,0.7833581566810608,0.9822671413421631
1610458303260126700,0.010271507315337658,0.7021018862724304,1.0389705896377563
1610458303270140000,-0.013388783670961857,0.6807785630226135,1.054807186126709
1610458303280153900,-0.07611848413944244,0.579714298248291,1.0315839052200317
1610458303290166800,-0.11884091049432755,0.3978537321090698,1.0097850561141968
1610458303300181000,-0.17839771509170532,0.005823108833283186,1.0759779214859009
1610458303310193700,-0.22074533998966217,-0.4077467620372772,1.1762874126434326
1610458303320208000,-0.3320915699005127,-0.568284809589386,1.2014230489730835
1610458303330221000,-0.4445551037788391,-0.5065087080001831,1.1260980367660522
1610458303340233700,-0.5433352589607239,-0.38679584860801697,1.0010719299316406
1610458303350248000,-0.6340520977973938,-0.2902895510196686,0.8853713274002075
1610458303360260600,-0.7093191742897034,-0.27890318632125854,0.814420223236084
1610458303370274800,-0.7758256196975708,-0.2926454246044159,0.7584579586982727
1610458303380288000,-0.8209656476974487,-0.180765762925148,0.6974318623542786
1610458303390302000,-0.8403266072273254,-0.0034396264236420393,0.6510012149810791
1610458303400315000,-0.8409023880958557,0.14341425895690918,0.6543466448783875
1610458303410328800,-0.7857480645179749,0.17337992787361145,0.6787204742431641
1610458303420341800,-0.6879075169563293,0.005780546925961971,0.6631170511245728
1610458303430355700,-0.5850118398666382,-0.24505354464054108,0.580132007598877
1610458303440369000,-0.488373726606369,-0.37445175647735596,0.4614082872867584
1610458303450381800,-0.3870001435279846,-0.2521562874317169,0.3466036319732666
1610458303460395800,-0.2654774487018585,0.02905409224331379,0.2573525905609131
1610458303470409000,-0.114718496799469,0.18737556040287018,0.21225865185260773
1610458303480422700,0.03588006645441055,0.053743455559015274,0.23379802703857422
1610458303490435800,0.1553756445646286,-0.35394176840782166,0.3268388509750366
1610458303500449800,0.2467854619026184,-0.748981237411499,0.4126613438129425
1610458303510462700,0.296861469745636,-0.7888889908790588,0.35036683082580566
1610458303520477000,0.3036873936653137,-0.6092718243598938,0.15744610130786896
1610458303530489900,0.2513235807418823,-0.485780268907547,-0.09059836715459824
1610458303540503800,0.2009887546300888,-0.48354268074035645,-0.4017663896083832
1610458303550516700,0.23461110889911652,-0.4674583971500397,-0.761716365814209
1610458303560530000,0.32794612646102905,-0.39066189527511597,-1.1253074407577515
1610458303570543600,0.423536092042923,-0.34780392050743103,-1.4809722900390625
1610458303580556500,0.5562711954116821,-0.3384764790534973,-1.8559002876281738
1610458303590570800,0.7411892414093018,-0.42008548974990845,-2.2628731727600098
1610458303600583700,0.9096642732620239,-0.6135175228118896,-2.543144464492798
1610458303610597600,0.9930594563484192,-0.8271099328994751,-2.75498366355896
1610458303620610600,1.009748935699463,-0.9812936186790466,-2.9396321773529053
1610458303630624500,1.0027257204055786,-1.0639530420303345,-3.0378098487854004
1610458303640637700,0.9784239530563354,-1.0231406688690186,-2.996607780456543
1610458303650651600,0.9024465680122375,-1.091477632522583,-2.8592140674591064
1610458303660664600,0.7497222423553467,-1.432104468345642,-2.6968166828155518
1610458303670677800,0.6387068629264832,-1.878275990486145,-2.498169183731079
1610458303680691500,0.5709640383720398,-2.1049206256866455,-2.260934352874756
1610458303690704600,0.44835999608039856,-1.9308663606643677,-2.114298105239868
1610458303700718600,0.3366800844669342,-1.4390524625778198,-2.0498242378234863
1610458303710731500,0.277444988489151,-0.829673171043396,-2.0501210689544678
1610458303720745500,0.31938526034355164,-0.34207451343536377,-2.0486626625061035
1610458303730758700,0.4686944782733917,-0.09715399891138077,-2.002718925476074
1610458303740772600,0.6224664449691772,-0.1696484535932541,-1.7792409658432007
1610458303750785500,0.8229119777679443,-0.4223048686981201,-1.4885213375091553
1610458303760799700,0.9094598889350891,-0.4040587544441223,-1.3627543449401855
1610458303770812400,1.0304279327392578,-0.018845215439796448,-1.3385415077209473
1610458303780825600,1.0934468507766724,0.2763025462627411,-1.399993658065796
1610458303790839600,1.0882612466812134,0.4712175130844116,-1.4809753894805908
1610458303800852500,1.0712425708770752,0.6080693602561951,-1.4885473251342773
1610458303810866700,1.0132848024368286,0.8338019251823425,-1.4345093965530396
1610458303820879600,1.0284545421600342,0.9906642436981201,-1.3564199209213257
1610458303830893600,1.0578950643539429,1.0961135625839233,-1.293086290359497
1610458303840906500,1.1053965091705322,1.0964198112487793,-1.207813024520874
1610458303850920700,1.1668484210968018,1.0517908334732056,-1.0572482347488403
1610458303860933600,1.2040737867355347,0.9959810972213745,-0.8814228773117065
1610458303870947600,1.218746304512024,1.0283782482147217,-0.7144843935966492
1610458303880960500,1.1945223808288574,1.0969858169555664,-0.5649396181106567
1610458303890973400,1.1205769777297974,1.187024474143982,-0.4590556025505066
1610458303900987600,0.9970923066139221,1.2170002460479736,-0.3912847936153412
1610458303911000600,0.8191489577293396,1.209657073020935,-0.30617913603782654
1610458303921014500,0.6614431738853455,1.1936479806900024,-0.16894298791885376
1610458303931027700,0.5119737386703491,1.1648510694503784,-0.011102162301540375
1610458303941041400,0.35122668743133545,1.042586088180542,0.16895416378974915
1610458303951054600,0.20906366407871246,0.9440425634384155,0.3759757876396179
1610458303961068500,0.09665563702583313,0.8399726748466492,0.6103781461715698
1610458303971081500,-0.007059174589812756,0.7204623222351074,0.8472916483879089
1610458303981095700,-0.1215766966342926,0.6226451992988586,1.0916247367858887
1610458303991108600,-0.24854812026023865,0.5780419111251831,1.3250677585601807
1610458304001121500,-0.3684854507446289,0.6073127388954163,1.5169100761413574
1610458304011135500,-0.539352536201477,0.653092622756958,1.6785283088684082
1610458304021148700,-0.7598340511322021,0.6724691987037659,1.824221134185791
1610458304031162600,-1.01987886428833,0.6621766090393066,1.8789888620376587
1610458304041175600,-1.2203298807144165,0.6359356641769409,1.7197004556655884
1610458304051189800,-1.322522521018982,0.46371111273765564,1.1275174617767334
1610458304061202400,-1.1343411207199097,0.18617881834506989,0.172930046916008
1610458304071216600,-0.5629509687423706,-0.11115814000368118,-0.7629933953285217
1610458304081229600,0.15866291522979736,-0.08005401492118835,-1.172217845916748
1610458304091243500,0.6468580365180969,0.42589136958122253,-1.2443774938583374
1610458304101256700,1.0377908945083618,1.0651404857635498,-1.273715615272522
1610458304111269400,1.3029191493988037,1.1826509237289429,-0.9840822815895081
1610458304121283600,1.363505482673645,0.912456214427948,-0.4233579635620117
1610458304131296500,1.1848393678665161,0.3924834430217743,0.2647084891796112
1610458304141310700,0.8441046476364136,-0.07228291034698486,0.8458621501922607
1610458304151323600,0.4308934509754181,0.03227442875504494,1.1569240093231201
1610458304161337600,-0.018662773072719574,0.26380273699760437,1.2346457242965698
1610458304171350500,-0.3961523771286011,0.17573510110378265,1.0579195022583008
1610458304181364500,-0.5385063886642456,-0.18018172681331635,0.7756022810935974
1610458304191377700,-0.4137827754020691,-0.4414651691913605,0.38857561349868774
1610458304201391600,-0.17996898293495178,-1.0096522569656372,-0.18452785909175873
1610458304211404500,0.05232008919119835,-2.007941246032715,-0.6871183514595032
1610458304221418500,0.053320106118917465,-1.8272285461425781,-0.45106929540634155
1610458304231431400,-0.027493678033351898,-1.583744764328003,-0.045978762209415436
1610458304241444600,-0.19163654744625092,-0.4559463858604431,0.3548663854598999
1610458304251458600,-0.30032679438591003,1.045364499092102,0.8417320251464844
1610458304261471500,-0.5100802779197693,2.064478635787964,1.3834447860717773
1610458304271485400,-0.7576173543930054,1.8518341779708862,1.8680675029754639
1610458304281498600,-1.029327630996704,0.4121721386909485,1.8809014558792114
1610458304291512600,-1.2689074277877808,-1.0694307088851929,1.5287483930587769
1610458304301525500,-1.4653915166854858,-1.7145793437957764,1.1288678646087646
1610458304311539700,-1.5370723009109497,-1.681956171989441,0.8575090169906616
1610458304321552600,-1.374240756034851,-1.1204203367233276,0.8754770755767822
1610458304331566600,-1.1522808074951172,-0.22551219165325165,1.1465303897857666
1610458304341579800,-0.9551568627357483,0.7723090052604675,1.3805047273635864
1610458304351592400,-0.6963417530059814,1.2652223110198975,1.762162685394287
1610458304361606700,-0.3034147024154663,0.35553818941116333,2.048060417175293
1610458304371619600,0.1356281340122223,-0.8193889856338501,1.994834303855896
1610458304381633500,0.39073446393013,-1.2694473266601562,1.8949096202850342
1610458304391646700,0.4378816485404968,-1.280341625213623,1.8054530620574951
1610458304401660700,0.32864490151405334,-0.9702423810958862,1.7546566724777222
1610458304411673600,0.20439648628234863,-0.5066425204277039,1.7011239528656006
1610458304421687600,0.015541073866188526,-0.07518216967582703,1.5785080194473267
1610458304431700500,-0.18430471420288086,0.30751508474349976,1.26986825466156
1610458304441714400,-0.26961588859558105,0.5656899213790894,1.0052059888839722
1610458304451727600,-0.25312697887420654,0.8820819854736328,0.8768035173416138
1610458304461741600,-0.18630214035511017,0.8989542126655579,0.9164438843727112
1610458304471754500,-0.060572199523448944,0.6049036979675293,1.013120174407959
1610458304481767700,0.07117677479982376,0.2813349664211273,1.122274398803711
1610458304491781400,0.13871939480304718,0.13611267507076263,1.2216668128967285
1610458304501794600,0.08654461055994034,0.16656805574893951,1.2182986736297607
1610458304511808500,-0.0024183907080441713,0.19305092096328735,1.1196975708007812
1610458304521821400,-0.11717639863491058,0.24080432951450348,0.9415680170059204
1610458304531835600,-0.20485283434391022,0.13903474807739258,0.8431625962257385
1610458304541848600,-0.257333904504776,-0.10338161885738373,0.8957219123840332
1610458304551862500,-0.32630985975265503,-0.3199584484100342,0.9721725583076477
1610458304561875500,-0.40484142303466797,-0.4420073926448822,0.9935305714607239
