time,z,y,x
1610458369863384300,0.5070312382489442,-0.1261842474579811,-0.23748379112556575
1610458369873397200,0.3699988490402698,-0.11768646822571754,-0.2636582429543137
1610458369883410200,0.32571605519950386,-0.10806406887769698,-0.33236323812901974
1610458369893422300,0.4389759391546249,-0.20078531493395566,-0.41652752211168403
1610458369903435300,0.7073387065380812,-0.29518384655267,-0.40852570970281954
1610458369913448400,0.8002730108231305,-0.2847755575239658,-0.42757396291345356
1610458369923461400,0.7632289360642432,-0.22595044358968733,-0.4422169669024646
1610458369933474300,0.7415864285767078,-0.15539748246073723,-0.4483414411321282
1610458369943487500,0.7289759533286094,-0.09158639680743216,-0.4568908044211566
1610458369953500200,0.8046417274266481,-0.10879647480547427,-0.4819290918268263
1610458369963512300,0.7536550520330667,-0.27854396965801714,-0.5482498222135007
1610458369973525200,0.387005513420701,-0.5509621499121189,-0.556506632296741
1610458369983538400,0.2159562883198261,-0.49962476138472556,-0.5208532812438905
1610458369993551400,0.38644028075337405,-0.3859077813118696,-0.49253231890574095
1610458370003564300,0.6060118369609118,-0.42066286835074423,-0.3818425776995718
1610458370013577200,0.6771499045014381,-0.48150399828255175,-0.31994770093113184
1610458370023590400,0.6317734702050686,-0.5673989054501056,-0.33668723880797624
1610458370033602300,0.48591772307157516,-0.6210375566571951,-0.3886202551409602
1610458370043615200,0.30020635088980197,-0.6196931563109159,-0.4107145980492234
1610458370053628400,0.18473931227922438,-0.5886456916183233,-0.4121984068661928
1610458370063641300,0.1890741266131401,-0.4897931032001972,-0.3564946398228407
1610458370073654500,0.3621954818129539,-0.4155968171328306,-0.2638058347314596
1610458370083667200,0.3855371944338083,-0.46424131331443785,-0.16294132196903227
1610458370093679400,0.14422025488615034,-0.5192150125175714,-0.09147446086555719
1610458370103692300,-0.012637947776913643,-0.4284311642646789,-0.10816897229058667
1610458370113705500,0.12706746003329752,-0.2366220597296953,-0.2504655473714694
1610458370123718100,0.37445875105857845,-0.12701952923834323,-0.4259500149734318
1610458370133731300,0.5052466929197311,-0.20436405020356177,-0.5574075266592204
1610458370143744300,0.5485539197266102,-0.22783494216203687,-0.657995560567826
1610458370153757400,0.5286252304196357,-0.17047580912709234,-0.5961611818149686
1610458370163769300,0.58038990444839,-0.13408172270953655,-0.47011984995901585
1610458370173782300,0.7416969032138586,-0.11051906081438063,-0.42656463974043723
1610458370183795500,0.8579150524526834,-0.17026655029058455,-0.373352689512819
1610458370193808400,0.9458557862341403,-0.3493856846004724,-0.4496685980826616
1610458370203821300,0.8755629373461008,-0.3979471786737442,-0.5763247008360922
1610458370213834200,0.8304746723413466,-0.30345746164023873,-0.4717098590968176
1610458370223846400,0.952956558150053,-0.28322774356007574,-0.35978958971500397
1610458370233859300,1.1209031410604715,-0.39087329476475713,-0.3646916825428605
1610458370243872500,1.3197878830701113,-0.5142570978492498,-0.49317759453933685
1610458370253885200,1.3888111504137515,-0.5041010300159454,-0.5874462527006864
1610458370263898400,1.3715081334352492,-0.4355792824536562,-0.6233415958158671
1610458370273911300,1.354378719457984,-0.37765783936083314,-0.6596781068272888
1610458370283924200,1.3367688284873962,-0.33119127174019813,-0.6909475437074899
1610458370293936000,1.366178462845087,-0.2643558698296547,-0.6569198941603303
1610458370303949300,1.39280518848598,-0.2231499992161989,-0.6048741747004911
1610458370313962200,1.4047189136415719,-0.3486860118985176,-0.6209769125111401
1610458370323975400,1.3796324031800031,-0.5106593656182289,-0.5906001501543447
1610458370333988400,1.2687597066223621,-0.5629693985700607,-0.5608472918495535
1610458370344001300,1.167920912823081,-0.4851046531230211,-0.5103124518766999
1610458370354013400,1.2449638204932212,-0.4640367306530475,-0.5261069639883935
1610458370364026400,1.4481447983920572,-0.7406406721591949,-0.7248693947926164
1610458370374039300,1.1712462578535079,-0.9555939209163188,-0.8126733504518866
1610458370384052200,0.9135328947782516,-0.8774538656592369,-0.7535042453855275
1610458370394065400,0.6571919890999793,-0.7047387531727553,-0.8587243230089545
1610458370404078300,0.41434827837646004,-0.7642378208458424,-0.7783847118809819
1610458370414091300,0.001191255611181259,-0.9275193345546722,-0.6397510249555111
1610458370424103200,-0.6678180125325918,-0.7819991029858588,-0.5823848776578903
1610458370434116400,-1.1051853474467992,-0.45797465413510796,-0.39780356895197183
1610458370444129300,-1.0615683240383862,-0.22707915535867212,-0.12840440772548317
1610458370454142200,-0.7233189504802227,-0.0969271733134985,0.12422697591036558
1610458370464155400,-0.4863379943102598,-0.23211773404777047,0.16547149803377686
1610458370474168300,-0.36300153749883174,-0.4313251321405172,0.03479498065784573
1610458370484180500,0.08517536072134971,-0.8196610173821449,-0.16497808849364518
1610458370494193400,0.9355518343627452,-1.3273439975380896,-0.2290703291758895
1610458370504206300,1.6953718387663363,-1.1714520095586776,-0.07050269224643707
1610458370514219300,1.867665510970354,-1.0676099422901868,-0.2972103839442134
1610458370524232400,1.8554677081763744,-1.6461141791224478,-1.8091902333870529
1610458370534245400,1.7126526439130305,-1.8804829069674014,-2.529661100959778
1610458370544258300,1.6187842736482618,-1.339581547820568,-2.34426624738127
1610458370554270200,1.257159285199642,-0.31394086173176766,-1.3320654731020332
1610458370564283400,0.2933832268714905,0.054555766052007675,-0.9558514028087258
1610458370574296300,-0.5198287605017423,-0.052552609536051745,-1.1158861896812915
1610458370584309200,-0.656974546957016,0.021904373294115067,-0.8233984503448009
1610458370594322400,-0.19846213268339633,0.11736907283961773,-0.2207067342499271
1610458370604335400,0.08225158222913742,-0.1524000542104244,0.08908025920540094
1610458370614347300,0.32038813817501066,-0.43496845707893367,0.4282151834264397
1610458370624360400,0.6147241357266903,-0.31972645939588545,0.5363002950921655
1610458370634377500,0.7868751845896244,-0.0862257465571165,0.44332039809972046
1610458370644390700,0.5947375787526369,0.08980068243443966,0.3321461978448555
1610458370654403300,0.07230886488556862,0.4743301611304283,0.4646677220329642
1610458370664416500,-0.7628139255225658,0.8795692503780126,0.7784370265901088
1610458370674429400,-1.674904220277071,1.284535952425003,0.9577477379493414
1610458370684441600,-2.151910907140374,1.63766199259758,1.0879084878228604
1610458370694454500,-2.0316046118050815,1.7609347365230321,1.2345746745564044
1610458370704467500,-1.4230898521125315,1.670252595078945,1.181615676176548
1610458370714480400,-0.6586240677297115,1.4221487718701362,1.1109482948876916
1610458370724493600,-0.42833880980610844,1.1358937894433736,0.9684493108361959
1610458370734506500,0.19102467615902421,1.1341408082962035,1.0456604146800934
1610458370744519400,0.7688648961246013,1.1082821444183588,1.1908978107195347
1610458370754531300,0.6904810952395201,0.6004810908406972,1.027645450039953
1610458370764544500,0.9958961206883191,0.6165121881872415,1.376421039918065
1610458370774557700,0.7479431041270495,0.4431330588340759,1.5629446052655578
1610458370784570400,0.5385907441169023,0.12488427077531813,1.6455016001820564
1610458370794583600,0.15547990004718304,0.34195115068554877,2.065094793474674
1610458370804596500,-0.33226153132021424,0.25512042397260665,1.9417342251352965
1610458370814609400,-0.40207390321493147,0.3859960441172123,2.0055005948640403
1610458370824621300,-0.32186288690268994,0.5520043524414301,1.8680660545952616
1610458370834634500,-0.09199439308643341,0.4849392334282398,1.5666067810349165
1610458370844647400,0.1113181022375822,0.5818681603074073,1.31646107673496
1610458370854660600,0.4115571863532066,0.3950771761953831,0.8935548133715987
1610458370864673500,0.8659235868632793,0.3199994311183691,0.8606612824209033
1610458370874686500,1.3412941969573497,0.0893500160574913,0.6982486605010926
1610458370884699600,1.7019862884700296,-0.19910159963071344,0.5152044617019593
1610458370894711600,1.9948802705198525,-0.404284857262671,0.4241987143266946
1610458370904724500,2.2577982165008783,-0.6678320410579442,0.46608314178884025
1610458370914737400,2.462453358605504,-0.9065385058462619,0.45903497684299943
1610458370924750600,2.494848146253824,-1.087505313849449,0.3976951036088168
1610458370934763500,2.414285832285881,-1.2848872500807047,0.26310338555052876
1610458370944776400,2.205494613289833,-1.4973773235946892,0.2531900404319167
1610458370954789400,1.934996002921462,-1.6368758106559513,0.4151599600855261
1610458370964801500,1.6793530163794754,-1.6529282430514691,0.5683716960050166
1610458370974814500,1.4528075295060872,-1.647082147371769,0.5670449774459004
1610458370984827400,1.2681243313282728,-1.5870517493009566,0.5635409148477017
1610458370994840300,1.0908937872439621,-1.47661861320436,0.6407225003361702
1610458371004853500,0.7781365823388099,-1.4311024781763553,0.8562079562738537
1610458371014866700,0.409415498149395,-1.4563137840613722,1.0748404780656098
1610458371024879400,0.19899170951545236,-1.490919525757432,1.1676361045323311
1610458371034891500,0.17786182772517203,-1.4439362407863139,1.141526388502866
1610458371044904400,0.27409575807750225,-1.3266940091967583,1.0045924912326036
1610458371054917600,0.3112549836486578,-1.1846318091273307,0.8857130138300359
1610458371064930600,0.19340309572815895,-1.1838286760509014,0.8563482415273785
1610458371074943500,0.1399918235361576,-1.2940069606035947,0.7271944767393171
1610458371084956400,0.32664602952599525,-1.3888336545065045,0.5350388237889856
1610458371094969600,0.5022194540530442,-1.4371166238993405,0.3844333248451352
1610458371104981500,0.4263941054791212,-1.4161235202312468,0.27442206742241976
1610458371114994400,0.13269640583097933,-1.4000117588639258,0.18945202001482248
1610458371125007400,-0.14082593627274034,-1.362101422664523,0.028289032829925415
1610458371135020500,-0.1923147159695625,-1.291445585682988,-0.1930694798596203
1610458371145033500,-0.14554536601006984,-1.2433482019901274,-0.35648835621252656
1610458371155046400,-0.2156815630316734,-1.2941948843911288,-0.4376788850814104
1610458371165059600,-0.4382739283651113,-1.4401923780828714,-0.3872669408358633
1610458371175071500,-0.6215390764385461,-1.5182386175766587,-0.3018902488561347
1610458371185084700,-0.7920575556635856,-1.5793831143692134,-0.2995085778839886
1610458371195097300,-0.9791852243840694,-1.625346993164718,-0.32850016949269917
1610458371205110500,-1.2199877846688032,-1.728029076743126,-0.3915786665551364
1610458371215123500,-1.49886785441339,-1.9476897725388407,-0.3906334946595132
1610458371225136600,-1.7377011604517698,-2.2203899846047164,-0.29930505466852336
1610458371235149300,-2.0155928036808968,-2.4462393059074876,-0.2103853563196957
1610458371245161500,-2.480892686137557,-2.5124305646955967,-0.1692345768943429
1610458371255174400,-3.1355455121487377,-2.2975059575110675,-0.22254633423462508
1610458371265187600,-3.909311039796471,-1.7601149445727466,-0.25197748630438
1610458371275200500,-4.697587323355674,-1.0311346073299645,-0.2695265504658222
1610458371285213400,-5.295910359379649,-0.30535540421605106,-0.3608841069534421
1610458371295226600,-5.52446484798789,0.4527998818457126,-0.45258653135597704
1610458371305239600,-5.410506460374593,1.1482996820300817,-0.5925299857057631
1610458371315252500,-4.824402854454517,1.5736963009044527,-0.7870553634621202
1610458371325264400,-3.5443455087482927,1.7439511607572435,-1.0696354567684232
1610458371335277600,-1.9659248096704482,1.6190090223148463,-1.332367670919001
1610458371345290500,-0.5809188967585563,1.3042758411616087,-1.4863861201114952
1610458371355303400,0.5603291131943464,0.9807198866054415,-1.618689727232605
1610458371365316400,1.3268424777567387,0.6715116063535214,-1.6685718023851512
1610458371375329500,1.5498112751871347,0.41379064449369907,-1.5467159395202994
1610458371385342700,1.2564847469389437,0.28903964470922944,-1.2822655232749878
1610458371395354600,0.6334574777692557,0.2672691269278526,-0.9214953980900347
1610458371405367600,-0.061759998342394824,0.327597631162405,-0.4833746144600212
1610458371415380500,-0.633770196980238,0.39115269622802734,-0.15661957160159945
1610458371425393700,-1.018724038568139,0.5598398683726787,0.002523088736832142
1610458371435406300,-1.2319500251412392,0.7469418181300163,0.05706818726435303
1610458371445419500,-1.1965864508152007,0.933558614718914,0.1101535885028541
1610458371455432400,-0.9814490776628255,1.0880512572944163,0.08383782850727438
1610458371465445600,-0.6474111843198538,1.2227929052174091,0.08049027164503932
1610458371475457500,-0.1733715305685997,1.4055986190855503,-0.0074514850497245785
1610458371485470500,0.35078444548249244,1.5509569380909203,-0.2039781196258962
1610458371495483400,1.0232476534724235,1.696205951502919,-0.3794178347706795
1610458371505496600,1.7188333783745764,1.7399451399862764,-0.5517929016478359
1610458371515509500,2.2828630996525288,1.7490584207683801,-0.5534281746994704
1610458371525522400,2.4943401967316863,1.6524918974608183,-0.7207512188840657
1610458371535535600,3.1685119622051716,1.7416741557359694,-0.16858897246718405
1610458371545548500,3.601338146558404,1.8659633832275866,0.06846534119993448
1610458371555560700,3.466867132270336,1.6629168453633785,-0.21745997088104485
1610458371565573400,3.265509862667322,1.4462299046814442,-0.44126229652613397
1610458371575586600,3.0360014343351125,1.287217738854885,-0.7685001544654368
1610458371585599500,2.6484944011330604,1.249634150391817,-1.1383034809336066
1610458371595612400,3.1549107223540545,1.3827449822425841,-0.8271329606980085
1610458371605625300,3.5888866612643002,1.338986504536867,-0.40047260549813507
1610458371615638500,3.4341765765458345,1.0312532652735709,-0.33596155488193036
1610458371625651700,2.868847463107109,0.760715491938591,-0.25082827973663807
1610458371635660000,2.4228747969329354,0.7250608257114887,-0.16272797147929668
1610458371645673000,2.1107436149716374,0.8293611581414938,-0.04901950350645929
1610458371655686000,1.9647943443357943,0.8606663969874382,0.009605740474164485
1610458371665699000,1.8366490259379147,0.6506254701912403,0.06384703374952078
1610458371675711700,1.709279952609539,0.35930092941522596,0.05461071110963821
1610458371685725000,1.7079297070443629,0.15965163277387617,0.06059212360680103
1610458371695738000,1.6442811184763908,0.13775310469865798,-0.03294628405123949
1610458371705751000,1.654137326580286,0.18240531637370586,-0.1259554071381688
1610458371715763000,1.6544517993569372,0.17298223899006843,-0.02379647065103054
1610458371725776000,1.5838187587291002,0.19078852931559084,0.03894316811216995
1610458371735789000,1.5000398208022117,0.19067922372221946,-0.09984189171642065
1610458371745802000,1.3682774809509515,0.23532968183159828,-0.18247078282535076
1610458371755815000,1.3452163388371468,0.31456396206617354,-0.1811822043195367
1610458371765827800,1.4037439311295747,0.2972048309862613,-0.14789251365810632
1610458371775841000,1.345237966147065,0.184424839502573,-0.08720160585194825
1610458371785854000,1.163593697273731,-0.3266343390882015,-0.32164047632366416
1610458371795866000,0.7852823624402284,-0.9486755198299884,-0.7720449874654411
1610458371805878800,0.320398659569025,-1.2537246345758437,-0.8366720656767487
1610458371815892000,-0.10764204407334327,-1.5506126546978949,-0.7330658529907464
1610458371825905000,-0.7137707854121923,-1.8945161084949969,-0.6487032699570059
1610458371835917800,-1.1791887412905693,-2.08233468208909,-0.4006549763277173
1610458371845931000,-1.5168986011445522,-2.0484826813697814,-0.11431903761923312
1610458371855944000,-1.9144769465059042,-1.8814146348595617,0.25967998697310685
1610458371865957000,-2.543817636606097,-1.7779449080348013,0.5319114124834537
1610458371875969800,-3.3888492420881984,-1.5847545782744883,0.8399524025216698
1610458371885982000,-4.601246425497532,-1.4124457085013389,1.0850319094732404
1610458371895995000,-5.887633558747172,-1.104174709099531,1.2193398421540855
1610458371906008000,-6.709861796268821,-0.7258639587879181,1.3319111593231558
1610458371916021000,-6.70670946971774,-0.3278805397570133,1.0050433037400246
1610458371926034000,-6.362573376208544,0.1716711563915014,0.7769286678537726
1610458371936047000,-5.637698428457975,0.33091011671125886,0.6283250833168625
1610458371946060000,-4.347103906646371,0.3092190939068794,0.4733052019968629
1610458371956073000,-3.0917046168565747,0.17883330310583115,0.4324120505943894
1610458371966086000,-2.094859817141294,0.00765489866733551,0.5377943330422044
1610458371976098000,-1.1461346129506826,-0.12662497696280478,0.6099786947652697
1610458371986111000,-0.886284237846732,-0.24765783300697802,0.42733723154813047
1610458371996124000,-0.5890694699883461,-0.041913726621866224,1.1213853716194628
1610458372006136800,-0.5096253463953733,0.25652853720486163,1.5188631792157887
1610458372016150000,-0.6712666916817426,0.3794757024377584,1.2931842460438607
1610458372026163000,-0.9601432547837495,0.5630559078097344,1.2754907684430479
1610458372036176000,-0.6752998927205801,1.0478770678162574,1.4300415709465741
1610458372046189000,-0.4935907419174909,1.2061229254454373,1.1320745234161615
1610458372056201000,-0.09929331792294979,1.211681144094467,0.8506392162308096
1610458372066214000,0.5956055937588215,1.3380454242944717,0.9377385307520627
1610458372076227000,1.3620470621287821,1.284282269924879,0.9097788029417395
1610458372086240000,2.0646394509226083,1.490768134588003,0.7802335546180605
1610458372096253000,2.5795208181500433,1.7583721925586462,0.5949670035943389
1610458372106266000,2.922432338300347,1.9414742590248584,0.2355374976296909
1610458372116278800,3.055135173872113,2.1160165869385,-0.25260635879244653
1610458372126292000,2.988639963701367,2.3349323095858097,-0.4552408087244257
1610458372136305000,2.9261721093505617,2.5171955871403218,-0.44898934711422767
1610458372146317000,2.897881834411621,2.4329928708434103,-0.2755380293076858
1610458372156330000,2.9319010083913803,2.1763860077053305,0.059061260777711865
1610458372166343000,3.049734191611409,1.946958243393898,0.29153701448291536
1610458372176356000,3.2406881406217813,1.7717273486942051,0.392168047283031
1610458372186369000,3.4467554876118895,1.6488532486975191,0.19723025280088186
1610458372196382000,3.435174939933419,1.4967033698558807,0.0375032167032361
1610458372206395000,3.3415918163508174,1.4365426234036682,0.17510555128697305
1610458372216408000,3.28582316737771,1.3166297113001346,0.4077598398968577
1610458372226421000,3.072328300735354,1.0840116265147923,0.4999173511231318
1610458372236434000,2.797853772473335,0.9478735557973385,0.44204906298965213
1610458372246445800,2.616944832137227,0.8805015627920627,0.26139029802232977
1610458372256459000,2.519992524382472,0.7636626513063908,0.10606091236174106
1610458372266472000,2.3276596882343292,0.4730371987104416,0.23335429010540246
1610458372276484900,1.9742226824164388,0.17294249150156973,0.5146431745573878
1610458372286498000,1.629537722852826,-0.021731939336657524,0.47313046648446466
1610458372296511000,1.2127397132366895,-0.1267903966575861,0.2930749281072989
1610458372306524200,0.8937439062029123,-0.24833704744279383,0.2435597865710035
1610458372316536800,0.8261760983645916,-0.4479939428687095,0.10731763442456721
1610458372326550000,0.9826508546680212,-0.5747299789905548,-0.036520927667617796
1610458372336562000,1.0867284842580556,-0.8711796076953411,0.03416442766934633
1610458372346575000,0.7937246120929717,-1.3585609735786914,0.24340689756423234
1610458372356587800,0.19177169513404368,-1.7017542332798241,0.2894897996295243
1610458372366601000,-0.27867373351752756,-1.8786551070183515,0.08229045293480157
1610458372376614000,-0.5521440531730651,-1.7742665117830037,-0.17017974878996608
1610458372386627000,-0.7952373547434807,-1.570924205842614,-0.3002490209877491
1610458372396640000,-1.1106342605024575,-1.521180808508396,-0.308514708497189
1610458372406653000,-1.572578402790427,-1.5775912625163793,-0.06222557002753019
1610458372416666000,-1.9732529606014488,-1.8378665850341318,0.24596827248483893
1610458372426678800,-2.1297189490765334,-2.27127904484272,0.47064708870351313
1610458372436691000,-2.0868273173332215,-2.718705416956544,0.5559150961443782
1610458372446703900,-2.17375741276741,-2.91299055621624,0.4399386467069387
1610458372456717000,-2.4447359156072137,-2.806884051147103,0.16321173640824854
1610458372466730000,-2.854583375433087,-2.2927818515986202,-0.15511683888845146
1610458372476743000,-3.430565400311351,-1.4045382963776587,-0.4324903034623712
1610458372486755800,-3.9347453407824036,-0.6290250482797622,-0.5678296980828047
1610458372496769000,-4.158590921047329,-0.05205459688603878,-0.5485342651780695
1610458372506782000,-4.140878738746046,0.3414087143719196,-0.6943193582281469
1610458372516795000,-3.816333480891585,0.5028682733505964,-1.0245815324246883
1610458372526808000,-3.084634240078926,0.5545546214461327,-1.3174214461997151
1610458372536821000,-2.1845956176459786,0.45170916399955746,-1.6529212287887929
1610458372546833200,-1.4130185399532318,0.42794308848679063,-1.836945378535986
1610458372556845800,-0.7953548436433077,0.4190022416621446,-1.6807605450898409
1610458372566859000,-0.36342356230318545,0.3800035257041454,-1.1041142110839486
1610458372576872000,-0.4300736707746982,0.3848877906143665,-0.7537114583954214
1610458372586884900,-0.6876151844143867,0.4087941513806581,-0.5253597623502835
1610458372596897800,-0.7513789237946271,0.5356020836949348,-0.32214079052861777
1610458372606911000,-0.6694295393824576,0.8822188881039619,-0.16919190679639576
1610458372616924200,-0.4293769206821918,1.1808400156289338,-0.07664276590403168
1610458372626936800,-0.17728490462005136,1.25690209556818,0.007436324013210833
1610458372636950300,0.04383446555137634,1.381510472011566,-0.4455050486624241
1610458372646962200,0.8558160343468189,1.6452666223824024,-0.3115627344235778
1610458372656975400,1.3624673333674668,1.8026216686516998,-0.25939795516133307
1610458372666988000,1.4973404987156391,1.7392156566679478,-0.36516631431728597
1610458372677001200,1.6165455548107623,1.5847954948067664,-0.3968082377716899
1610458372687014400,1.8139502873957156,1.4036083220511675,-0.1862920946791768
1610458372697027300,1.827259850823879,1.8382722432255745,-0.3349278279200196
1610458372707040300,2.011756586518884,2.083804754641652,-0.4231012014135718
1610458372717053200,2.1970412577211857,2.063435335829854,-0.31080314822793004
1610458372727066400,2.392563829821348,1.956215901082754,-0.2052189134672284
1610458372737079000,2.3080758668422696,1.9011860877782105,-0.26202596557736396
1610458372747092200,2.2692969311147926,1.9879373195141552,-0.41141076361984014
1610458372757104000,2.3005472249031067,1.8720178609609603,-0.17379121728539465
1610458372767117300,2.2505109821021554,1.8776561591088772,-0.033275662136077876
1610458372777130200,2.488734047287702,1.7141665556073187,-0.037705169016122815
1610458372787143200,2.802533454722166,1.3096078498393295,-0.130113988122344
1610458372797156400,3.0523440818488594,1.2120423786222934,0.018242635916173457
1610458372807169300,3.158938078173995,1.2977081532090902,0.21797758328067138
1610458372817182200,3.098752197280526,1.3681465480476618,0.37118279812783
1610458372827195100,3.073796035200357,1.2678373310804367,0.5182657489687204
1610458372837208300,2.9377245999783277,1.2342986340939999,0.439143696936965
1610458372847221200,2.8922347684353586,1.4379092355817555,0.018985864632064475
1610458372857234200,2.9880484275490042,1.5204408037960528,-0.09373714510053395
1610458372867246000,2.8125112433791157,1.4495382985770702,-0.2546905081227422
1610458372877259300,2.4615011724472042,1.211455518645048,-0.2962222496896982
1610458372887272400,2.3661989699870345,0.9699141226917505,-0.2634539525538683
1610458372897285000,2.4430402176052333,0.8310650394499302,-0.24935177744328973
1610458372907298300,2.3447218821942806,0.6955155822753906,-0.3238701350718736
1610458372917311200,2.310934178882837,0.5673994899719953,-0.4243398032978177
1610458372927324400,2.3477122961819172,0.3413046694755554,-0.49932022548019883
1610458372937337000,2.1774363935410976,-0.1893523590326309,-0.6891489698529243
1610458372947350300,1.5363947442531585,-0.6050111354857682,-0.738725193926692
1610458372957363500,0.7023124028086661,-0.7101660389184952,-0.9005871962264179
1610458372967376100,0.04209492840766906,-0.5856611228495836,-1.2492416439428924
1610458372977389300,-0.574313799405098,-0.8905518321633339,-1.5051485421180724
1610458372987402200,-1.2539222029745578,-1.1275275276362895,-1.6109544568054377
1610458372997414400,-2.0638836641192433,-1.2243588393598794,-1.3312144092306495
1610458373007427300,-3.1845226012855767,-1.209299509654939,-0.7628659479707479
1610458373017440300,-4.597448786780238,-1.3984686210751534,-0.17885902206897736
1610458373027453200,-5.793778632485866,-1.4040490515559911,0.12800927092805503
1610458373037466400,-6.50006812223196,-1.76455643415153,0.47532224090769887
1610458373047479000,-7.113682250890135,-1.6457517755508422,1.2723865188173948
1610458373057492200,-7.240234162616729,-1.2622589464262126,1.2311067061848937
1610458373067505400,-7.046319610235095,-1.765921877285838,1.5226954508550463
1610458373077518300,-6.986238943281769,-2.4332447997778655,1.651701331605017
1610458373087531300,-6.880666106697917,-2.7740619779974223,1.2543196778595447
1610458373097544200,-7.070791788190603,-2.730459567636251,0.570840131945163
1610458373107557400,-7.063679325836897,-1.5649232118621468,0.06531139808050357
1610458373117569300,-6.792086490491032,-0.2347007362782955,-0.23226591034680605
1610458373127582200,-5.8126475836068385,0.05208996046036481,-0.49983416635170574
1610458373137595100,-4.329587539178132,-0.6775377347752451,-0.5046240309767425
1610458373147608300,-2.557154088041186,-1.2888760274559259,-0.16308964439854026
1610458373157621200,-0.9297247356444597,-1.0490122093260288,0.795432585054636
1610458373167634200,0.184033209836483,-0.7876409082651138,1.4493018594726919
1610458373177647400,0.8154284943789243,-0.81459730425179,1.5930165029242633
1610458373187660300,1.2675561760514973,-0.6120306588590144,1.545287952543795
1610458373197673200,1.423357563138008,-0.18902385773062705,1.5045885701477526
1610458373207686100,1.2991343866199254,0.17846563883721828,1.2667021895706654
1610458373217699300,0.9766735338240862,0.6930091524124146,1.270593059529364
1610458373227712300,0.6206167008966207,1.237474341520667,1.3389812438398598
1610458373237725200,0.6704816787838935,1.5048036742031574,1.241840427775681
1610458373247737000,1.0516858124494552,1.4917033696115016,0.9887988559037446
1610458373257750300,1.645149718004465,1.701646096730232,0.47084231901466844
1610458373267763200,2.3365812458366153,1.5177128401368856,0.2433961021755822
1610458373277776100,3.0989941893428563,1.3730349046111106,0.11176087756901978
1610458373287789300,3.4516946975797413,1.7051280936270952,-0.1263324054907076
1610458373297802200,3.7483120840668676,2.0847692157596347,-0.27319935722704974
1610458373307815400,4.179714957618713,2.4557658436655996,-0.522142005880177
1610458373317828000,4.251033057901263,2.4669793115973473,-0.9317308147698641
1610458373327841300,4.204686901789904,2.194912428998947,-1.0718839663475752
1610458373337854200,3.970423972406983,2.044115133810043,-1.0226230918332935
1610458373347867100,3.600466624420881,1.9860048901468514,-0.8068862914830446
1610458373357880300,3.6688410724669693,2.2742788111805914,-0.49114305650442835
1610458373367893200,3.2887972147524356,2.235609181046486,-0.24933102691620587
1610458373377906400,3.250717951726913,2.0381904199361798,-0.07334376089125871
1610458373387918300,3.1613129906117914,1.866656626188755,0.0544607812449336
1610458373397931300,3.1070185058444735,1.8121254100561142,0.08744242887049913
1610458373407944200,3.1244717449486252,1.7076590734094381,0.05787029742747545
1610458373417957400,3.1290625798702236,1.5658803664565086,0.052122693686187264
1610458373427970000,2.995938304015994,1.4952210223436355,0.08722557124942541
