time,z,y,x
1610458074627208400,-0.6792384742785245,-6.662751670047641,-7.163571778696775
1610458074637221600,-0.6757349962022156,-6.6499360276162625,-7.175800561150908
1610458074647234600,-0.6717727415077388,-6.63194210576415,-7.192803133878112
1610458074657246500,-0.6694139764871447,-6.609086715355515,-7.21403004630208
1610458074667259600,-0.6702466279190034,-6.585916267648339,-7.235112581819296
1610458074677272600,-0.6730662884496152,-6.556221386608481,-7.261771456164121
1610458074687285800,-0.6613561961073428,-6.518607987529039,-7.296624158358574
1610458074697297700,-0.6482452239912003,-6.485815140473842,-7.326960259911417
1610458074707310600,-0.6452849859461188,-6.4550155130624765,-7.354369660362601
1610458074717323500,-0.6406101260028779,-6.435204312655329,-7.372119836586713
1610458074727336700,-0.6386063849650323,-6.426115581792593,-7.3802160492807625
1610458074737348600,-0.6408822940077632,-6.417519602882861,-7.387495684894919
1610458074747361500,-0.6442050817549229,-6.410242889878154,-7.393521521055698
1610458074757374500,-0.6412656673021614,-6.410545672217011,-7.3935145067930215
1610458074767387600,-0.6253472365498542,-6.416912869161367,-7.389353295460343
1610458074777399600,-0.6020743879141286,-6.427758672824502,-7.3818562177032225
1610458074787412700,-0.5795313148576766,-6.438480557847023,-7.374314131760597
1610458074797425400,-0.5622374675663188,-6.444096644163132,-7.37074562562406
1610458074807438600,-0.5508838970441371,-6.441757387560606,-7.373647192284464
1610458074817450500,-0.5449654302479698,-6.429864120671152,-7.384459678199887
1610458074827463700,-0.5427327392924577,-6.409246280056238,-7.402524911722541
1610458074837476600,-0.5427150940379127,-6.384270828753709,-7.4240779873609535
1610458074847489500,-0.542954346153885,-6.36097646240592,-7.444030057543515
1610458074857501400,-0.5390040376255288,-6.344127618935704,-7.458682267752289
1610458074867514600,-0.5291372715950012,-6.335773047566414,-7.466485050457716
1610458074877527600,-0.516559091181308,-6.334638490578532,-7.4683280479758976
1610458074887540500,-0.5039346970057115,-6.337315016311407,-7.466920519265532
1610458074897552400,-0.49380504225529726,-6.340995166128874,-7.464471372547745
1610458074907565600,-0.4845523164698854,-6.345436947968602,-7.461299756774306
1610458074917578800,-0.47349279699083413,-6.350120721870661,-7.45802760323584
1610458074927591700,-0.4593850323896855,-6.355370312961935,-7.454436300745606
1610458074937604600,-0.4434906766327098,-6.362088223040104,-7.449666602125763
1610458074947616500,-0.42704657803848384,-6.37007688370645,-7.443799755918979
1610458074957629700,-0.41095191393643615,-6.378277141296863,-7.437680396255851
1610458074967642600,-0.39604244103096425,-6.385505338984728,-7.432284090170263
1610458074977655600,-0.382212762718834,-6.390948406821489,-7.428330384108424
1610458074987667500,-0.36804654592871666,-6.394234588885307,-7.426215583911538
1610458074997680600,-0.35326351241450754,-6.396318993943929,-7.425137141025066
1610458075007693600,-0.3376333970842883,-6.3969140372276305,-7.42535341412425
1610458075017706800,-0.3184886612292379,-6.394950628200173,-7.4278896546036
1610458075027718700,-0.29633645065389574,-6.390826241746544,-7.432355986362695
1610458075037731600,-0.27275840852651745,-6.385051165476441,-7.438218156394362
1610458075047744500,-0.2487179547854699,-6.378445483601093,-7.444726807636022
1610458075057757700,-0.22521699648229404,-6.3724389366626735,-7.450618203762173
1610458075067769600,-0.20229493404561652,-6.367400942495465,-7.455579625561833
1610458075077782500,-0.17996069970056414,-6.364404683288932,-7.458708571237326
1610458075087795500,-0.1587142971248366,-6.3640241595387455,-7.459514626923203
1610458075097808600,-0.1391688897807151,-6.366387381538749,-7.457889656069875
1610458075107820500,-0.12156674372516572,-6.371615929841995,-7.453732536390423
1610458075117833700,-0.10630811032215133,-6.379564843019843,-7.4471625103503465
1610458075127846400,-0.09355945044606924,-6.3899599803060285,-7.438416893836855
1610458075137859600,-0.08262845271751285,-6.403447238388657,-7.426939806532859
1610458075147872800,-0.07300092966980301,-6.42017099417448,-7.412588040575384
1610458075157884700,-0.06371551175776403,-6.43880321393013,-7.396495568430423
1610458075167897600,-0.054894962277961895,-6.456894166415929,-7.38078011290431
1610458075177910500,-0.04606008287870791,-6.472611960029601,-7.367057877022027
1610458075187923700,-0.037829220087477,-6.486368682703375,-7.354996267828345
1610458075197935600,-0.03035528574392665,-6.498263703158497,-7.3445257272183895
1610458075207948800,-0.021565126835810952,-6.508008852103353,-7.335922149524092
1610458075217961500,-0.009356138781647315,-6.515767211145162,-7.329056939929723
1610458075227974700,0.0066680841536493965,-6.521026739108562,-7.3243813493341206
1610458075237986600,0.02548061064595822,-6.523718462410569,-7.3219415549665685
1610458075247999700,0.04590011567717883,-6.523908432024717,-7.321672674897313
1610458075258012400,0.06656793748023919,-6.5214996173173185,-7.3236594648003575
1610458075268025600,0.08793020325428806,-6.516501955160498,-7.327879712843894
1610458075278038500,0.11023189616976305,-6.510502422484755,-7.332913615357875
1610458075288050700,0.12584823870295658,-6.496461037650704,-7.34510148127973
1610458075298063600,0.14311757260756566,-6.483281238082051,-7.356423670282959
1610458075308076500,0.16309483203031122,-6.470518787142634,-7.367235571676492
1610458075318089500,0.18495764947133136,-6.457645861566067,-7.378007725581527
1610458075328101600,0.21585958647970108,-6.44844373345673,-7.385213711437583
1610458075338114600,0.24577779141403733,-6.436700104171037,-7.394516961833834
1610458075348127500,0.270873946486786,-6.422497975817322,-7.405979436090588
1610458075358140400,0.2883204635892063,-6.408893813356757,-7.417097042432427
1610458075368153300,0.2981140913182869,-6.398095355966687,-7.426027952384948
1610458075378166300,0.3040434996335767,-6.389173798364401,-7.433465408909321
1610458075388179200,0.3080168419776484,-6.379865871793031,-7.4412933260560035
1610458075398192000,0.3116997317414731,-6.3702440569669,-7.449376679268479
1610458075408204300,0.3171921186126768,-6.364715064412355,-7.453869899034499
1610458075418217200,0.3250452067332342,-6.36453736975789,-7.45368168298602
1610458075428230400,0.3339384150238707,-6.365768372857571,-7.452239082962274
1610458075438243000,0.3402428123977035,-6.363144454094767,-7.454194308683276
1610458075448256300,0.3400908001737669,-6.353823668041825,-7.462149067080021
1610458075458268200,0.3323298838486895,-6.338855816012621,-7.475217222967744
1610458075468281300,0.31831619073916223,-6.322403278383613,-7.489744345492124
1610458075478294000,0.3026464740509167,-6.3081970583766696,-7.502362419524788
1610458075488307200,0.2896471273493953,-6.299450272819399,-7.510220731809735
1610458075498319000,0.281943092310708,-6.2974722507447,-7.512172450399398
1610458075508332300,0.28140304888356477,-6.301271643027663,-7.509006679844856
1610458075518345500,0.2868174386151135,-6.308292335444689,-7.502902517750859
1610458075528358100,0.2942475886158645,-6.316450507459044,-7.495748554342985
1610458075538371300,0.3010924495419487,-6.324755978989601,-7.488468918728828
1610458075548383200,0.30567628846718,-6.331591377967595,-7.482505041888356
1610458075558396400,0.3074018153518438,-6.335040057116746,-7.4795163814663885
1610458075568409000,0.30577419588370247,-6.336223713943362,-7.47857997739911
1610458075578422300,0.29991653763037174,-6.337385743460059,-7.477833542945981
1610458075588434200,0.2906505687708966,-6.339260889682174,-7.476610723152756
1610458075598447400,0.28037123988410456,-6.340921516370773,-7.475592486020922
1610458075608460300,0.2707698833241127,-6.341417775455117,-7.475525850525498
1610458075618473200,0.27562331470465284,-6.349471902573108,-7.468508665239811
1610458075628486100,0.2790764325669035,-6.356855583083629,-7.462095875588059
1610458075638498300,0.28073152456386014,-6.364006623882055,-7.455935599392652
1610458075648511200,0.2800552692701109,-6.369114760676026,-7.451599031493068
1610458075658524200,0.27715397660434243,-6.370316537681221,-7.45068016308248
1610458075668537000,0.2666029181040823,-6.355795844897627,-7.46345547350347
1610458075678549200,0.2555636011628434,-6.338198228886723,-7.478790989801287
1610458075688562200,0.2448432505102828,-6.3175593454837795,-7.496592019429802
1610458075698575400,0.2355989089607261,-6.295381415945291,-7.515518838217854
1610458075708588300,0.22933014915585517,-6.2729655859977,-7.534433966568112
1610458075718601200,0.22769155163597316,-6.251102129235863,-7.552631302037835
1610458075728613000,0.23007680280469356,-6.230446294698119,-7.569609324845671
1610458075738626300,0.236248696372658,-6.2113493800401685,-7.585098570400476
1610458075748639200,0.24416783546674994,-6.193756440204382,-7.599220619255304
1610458075758652200,0.2509294933550991,-6.1774278212159865,-7.612279422792792
1610458075768665300,0.2569401867456734,-6.161622349318861,-7.624877038559317
1610458075778677200,0.2623197060932405,-6.147473996978998,-7.636107457625865
1610458075788690400,0.2675557618495077,-6.13571984629929,-7.645375636708736
1610458075798703000,0.2720603067271411,-6.125998078230023,-7.653007739022374
1610458075808716300,0.2742086073348298,-6.116858493962884,-7.660237690275907
1610458075818728200,0.2745259479220025,-6.106497258946299,-7.6684876322269435
1610458075828741400,0.2745572198431007,-6.093956341803073,-7.678457822099327
1610458075838754300,0.2739048568815924,-6.079580025926232,-7.689869442951679
1610458075848767200,0.27218457242762667,-6.062972005474567,-7.703031122341752
1610458075858780200,0.2701698533380404,-6.043956923881173,-7.718031707596778
1610458075868792300,0.2681930551060475,-6.02290653706789,-7.734535683152079
1610458075878805200,0.26605613440889864,-5.999935995846986,-7.752441342198848
1610458075888818200,0.26326232070559635,-5.974423953449726,-7.772215133205056
1610458075898831400,0.2601698528492823,-5.946359888482093,-7.793812632507086
1610458075908844300,0.2565007906814106,-5.9165399197578425,-7.816596126723289
1610458075918856200,0.2513117889372632,-5.886169331413507,-7.8396590224027625
1610458075928869000,0.24518671191940083,-5.855061076444387,-7.863111794182657
1610458075938882300,0.23884866800429297,-5.822732924291492,-7.887275344580411
1610458075948895200,0.23091071461187673,-5.789086675277352,-7.912239105445146
1610458075958908400,0.22040212528016417,-5.754357891723513,-7.937831227341293
1610458075968920300,0.20787949271230025,-5.718598596078157,-7.963968708160519
1610458075978933200,0.19293730484731494,-5.683246712189913,-7.989608760851621
1610458075988946200,0.1768924164374359,-5.651946149519086,-8.012153185614943
1610458075998959400,0.16243923593210055,-5.627875538101792,-8.029383137357234
1610458076008971300,0.150378010330908,-5.611240045121312,-8.041254192414879
1610458076018984200,0.14206114975665696,-5.599479464700818,-8.049599411433935
1610458076028997000,0.13413252131501213,-5.591925688320398,-8.054983442559838
1610458076039010300,0.12283675452782772,-5.589257345893979,-8.057017578735946
1610458076049023200,0.10938794702575541,-5.5889563171207906,-8.057420314317941
1610458076059035400,0.09572209010636433,-5.587476307696104,-8.058619168713689
1610458076069048000,0.08240703765233047,-5.582451757532358,-8.062249049648642
1610458076079061200,0.07052104988703503,-5.572455848696827,-8.069273249197005
1610458076089074200,0.06106119329011999,-5.556776049005985,-8.080154708695412
1610458076099087400,0.053745773976529014,-5.535182056835294,-8.095015008696913
1610458076109099300,0.04872849380378611,-5.5086529463499785,-8.113121158751845
1610458076119112200,0.04765729350885376,-5.480508217361569,-8.132167804527283
1610458076129125400,0.0501484116382664,-5.453926499906182,-8.150003320947288
1610458076139138300,0.052572259518015196,-5.429979807129502,-8.165961937579512
1610458076149151200,0.051982225769571955,-5.4077048469573255,-8.180733390253781
1610458076159163100,0.04682834557115566,-5.387739332771301,-8.193929556435346
1610458076169176300,0.038359217044641264,-5.371912233564258,-8.204358011469244
1610458076179189200,0.03026378066872712,-5.360200168460607,-8.212047981449961
1610458076189202400,0.024302892653073647,-5.355258620405197,-8.215290324372052
1610458076199215000,0.024119658740388693,-5.35638967026174,-8.214554995834828
1610458076209227300,0.027023979046882595,-5.367415506666898,-8.207344333803654
1610458076219240200,0.03330892965144012,-5.385560235166549,-8.195425347951055
1610458076229253400,0.04183271097464021,-5.406456308200955,-8.181616602829099
1610458076239266000,0.0513044178395532,-5.427648149311542,-8.167518519371747
1610458076249279200,0.06267305350012611,-5.44740148205161,-8.154279098570345
1610458076259291100,0.0766454053856898,-5.465443919220567,-8.142079542210698
1610458076269304300,0.09371421174951829,-5.480931411209702,-8.13148332939446
1610458076279317200,0.11365703004654497,-5.493623719522357,-8.122658217903972
1610458076289330200,0.13604600851982832,-5.503633656883239,-8.115533480590582
1610458076299343400,0.1599074706984684,-5.511490800124406,-8.109766003105044
1610458076309355300,0.1839806759316474,-5.517499100628495,-8.10516581583321
1610458076319368400,0.20784601056780666,-5.52155568254292,-8.101825273233652
1610458076329381000,0.2339104078845121,-5.52304679788351,-8.100099180093407
1610458076339394300,0.25936381542971354,-5.523672820827365,-8.098898572131992
1610458076349407200,0.2804910303388722,-5.5276715350747105,-8.095466259595751
1610458076359419400,0.30051618402395397,-5.5325563845068215,-8.091410262203215
1610458076369432000,0.31961781138963996,-5.538087715148926,-8.08689190799594
1610458076379445000,0.33648068338520826,-5.545885821679234,-8.080861395660042
1610458076389458000,0.3501180174630135,-5.5563084314942355,-8.073119403231143
1610458076399471000,0.36112639127671714,-5.569449068096279,-8.063572407206893
1610458076409483000,0.3695970633063465,-5.585023653846979,-8.05240745459199
1610458076419496000,0.37789332861714064,-5.602249513936043,-8.040048323756455
1610458076429508900,0.38803317596800624,-5.619922533270716,-8.027220406365394
1610458076439522000,0.3987510058699176,-5.638461814045906,-8.013683463922142
1610458076449535000,0.40757279289215803,-5.657552298963069,-7.999771258425712
1610458076459548000,0.41293863077424464,-5.6762534923017025,-7.986236654070019
1610458076469559800,0.4148036209285259,-5.693747063416242,-7.973681123879551
1610458076479573000,0.4145975404297933,-5.7095548734009265,-7.962378808620572
1610458076489586200,0.4139702753769234,-5.723641266420484,-7.95229229889214
1610458076499599000,0.41422684395387765,-5.7353837266623975,-7.943812639838456
1610458076509612000,0.41479711812250314,-5.744396469679475,-7.937268332761525
1610458076519624000,0.4134014625130221,-5.7512850601494305,-7.932351334625482
1610458076529637000,0.41007819984182714,-5.757382792502641,-7.928097768834233
1610458076539650000,0.40611788137611,-5.763105261802673,-7.924144062772393
1610458076549663000,0.4047771342916414,-5.7683425779342645,-7.920403122678398
1610458076559676000,0.4089270205127075,-5.7726288769513365,-7.917066087210178
1610458076569688000,0.4190170373724773,-5.7756303968548774,-7.914348060423135
1610458076579701000,0.42094278127066787,-5.770602339559793,-7.917911305862665
1610458076589714200,0.41824565114118156,-5.763634838634729,-7.923126994684338
1610458076599726800,0.40745183339361096,-5.75580049174726,-7.929384301513433
1610458076609740000,0.3882082402739674,-5.7483688804417845,-7.935738638976216
1610458076619753000,0.3637464741146192,-5.741729880818724,-7.9416984241634605
1610458076629765000,0.3393841132091358,-5.735362683874368,-7.947379392409324
1610458076639777800,0.3241265209857374,-5.735823287123441,-7.947683343791962
1610458076649791000,0.31124954028856006,-5.738230932787061,-7.946457601389288
1610458076659804200,0.3001730331420898,-5.74298718740344,-7.943447313657402
1610458076669817000,0.29100272494312374,-5.748621978420019,-7.939712803304195
1610458076679829000,0.2836403612152673,-5.751173416468501,-7.938131087070703
1610458076689842000,0.2761845653166063,-5.746875427013635,-7.941505531939864
1610458076699855000,0.26650090076802296,-5.73617984547615,-7.949566088798642
1610458076709868000,0.2516479438227601,-5.722466377422213,-7.959927323815226
1610458076719881000,0.23100573595156892,-5.70760841550827,-7.971213272461295
1610458076729894000,0.20576054606325922,-5.693014072966576,-7.982332632368802
1610458076739906000,0.17757597825480623,-5.681442877638339,-7.991248344752192
1610458076749919000,0.14956512304544448,-5.675188493418693,-7.996264127087593
1610458076759932200,0.1247668732070364,-5.6761237284421915,-7.996025057634711
1610458076769944800,0.10643875096449627,-5.684741334661841,-7.990164641168713
1610458076779958000,0.09425145129822195,-5.699418094789982,-7.97985776668787
1610458076789970000,0.0860488556202501,-5.718187677189707,-7.966511378380655
1610458076799983000,0.07994832852175458,-5.737310310810804,-7.95281427693963
1610458076809995800,0.07162277318439446,-5.754951765963435,-7.940139504283666
1610458076820009000,0.06100886488126125,-5.77163402069509,-7.928108290228248
1610458076830022100,0.049861731050838715,-5.788152609297633,-7.916135528361797
1610458076840035000,0.04013292131943162,-5.8049535219728945,-7.90387693529129
1610458076850047200,0.031213806835981083,-5.820946625396609,-7.892147334530949
1610458076860060000,0.023758842054381966,-5.83429885892272,-7.882308662083744
1610458076870073000,0.017147612929303432,-5.843796170586347,-7.87528563157916
1610458076880086000,0.010900999882514587,-5.849306458440423,-7.871204499745368
1610458076890099000,0.005233104605710832,-5.850768347686529,-7.870124887815117
1610458076900112000,-0.0007232757700672664,-5.848382913854718,-7.871900080794095
