time,z,y,x
1610457981194078200,0.11480460315942764,-0.13783499598503113,-0.2332446277141571
1610457981204091400,0.1589524894952774,-0.13839416205883026,-0.23519296944141388
1610457981214105300,0.1747751235961914,-0.08852007985115051,-0.21214784681797028
1610457981224118300,0.16677039861679077,-0.013939853757619858,-0.1793699860572815
1610457981234132200,0.13016338646411896,-0.010973624885082245,-0.11666292697191238
1610457981244145200,0.08738575875759125,-0.014194629155099392,-0.0777772068977356
1610457981254159000,0.03065563179552555,0.033708181232213974,-0.058702047914266586
1610457981264172300,-0.047986481338739395,0.0922047346830368,-0.05098218470811844
1610457981274185200,-0.11765078455209732,0.0776343122124672,-0.011901093646883965
1610457981284200200,-0.17074532806873322,-0.004960297606885433,0.051534708589315414
1610457981294213000,-0.19007721543312073,-0.10962865501642227,0.134393110871315
1610457981304227000,-0.2065078467130661,-0.1980607807636261,0.21615929901599884
1610457981314240000,-0.22077174484729767,-0.27390414476394653,0.2946628928184509
1610457981324253200,-0.23968496918678284,-0.32067909836769104,0.3719809055328369
1610457981334267100,-0.25067824125289917,-0.318178653717041,0.44444790482521057
1610457981344280000,-0.25299137830734253,-0.29933640360832214,0.5075877904891968
1610457981354294000,-0.2541506588459015,-0.2770715653896332,0.5439143776893616
1610457981364307200,-0.2547786831855774,-0.2504827678203583,0.5499247312545776
1610457981374321000,-0.2600240409374237,-0.20810173451900482,0.5264473557472229
1610457981384334000,-0.2567417025566101,-0.15506862103939056,0.4720515310764313
1610457981394347300,-0.23630139231681824,-0.11726264655590057,0.4047960638999939
1610457981404361000,-0.20635807514190674,-0.1313878744840622,0.3397703170776367
1610457981414374100,-0.16882507503032684,-0.19135348498821259,0.2702847421169281
1610457981424388000,-0.13072088360786438,-0.2537408173084259,0.20069682598114014
1610457981434401000,-0.11217968165874481,-0.29610928893089294,0.14735716581344604
1610457981444415000,-0.10683558881282806,-0.3115215599536896,0.11879520118236542
1610457981454428200,-0.12653978168964386,-0.2798757553100586,0.1224578469991684
1610457981464441000,-0.1454203575849533,-0.21968115866184235,0.13826699554920197
1610457981474455000,-0.1612137109041214,-0.15822206437587738,0.14461864531040192
1610457981484468000,-0.17927315831184387,-0.12341619282960892,0.14001020789146423
1610457981494482000,-0.20295585691928864,-0.1087176725268364,0.12254145741462708
1610457981504495000,-0.22981517016887665,-0.10628603398799896,0.09058575332164764
1610457981514508000,-0.2571365535259247,-0.11990810185670853,0.04487286135554314
1610457981524522000,-0.2718598246574402,-0.1314205825328827,0.003997764550149441
1610457981534535200,-0.2755488455295563,-0.15949882566928864,-0.005478295497596264
1610457981544548900,-0.26547539234161377,-0.19452139735221863,0.024277783930301666
1610457981554562000,-0.2392914593219757,-0.21122394502162933,0.07993758469820023
1610457981564576300,-0.21316292881965637,-0.2346343696117401,0.13635627925395966
1610457981574589000,-0.19775307178497314,-0.22901083528995514,0.1607295274734497
1610457981584602000,-0.1878712773323059,-0.19492211937904358,0.15988333523273468
1610457981594616000,-0.17224518954753876,-0.16510216891765594,0.14180074632167816
1610457981604629000,-0.14958517253398895,-0.15295490622520447,0.11843288689851761
1610457981614643200,-0.13237369060516357,-0.1649298220872879,0.08902173489332199
1610457981624656100,-0.12982206046581268,-0.17732061445713043,0.06487666815519333
1610457981634670000,-0.1306803971529007,-0.19563250243663788,0.05110413208603859
1610457981644683000,-0.1218048483133316,-0.24389302730560303,0.05032803490757942
1610457981654696000,-0.11829187721014023,-0.2786214351654053,0.065215103328228
1610457981664710100,-0.12560231983661652,-0.2959211468696594,0.08858541399240494
1610457981674723000,-0.13631701469421387,-0.2966151833534241,0.09812911599874496
1610457981684737000,-0.15182435512542725,-0.3033321499824524,0.08168739080429077
1610457981694750000,-0.17388571798801422,-0.3532288670539856,0.06844189018011093
1610457981704763100,-0.18622435629367828,-0.4294239580631256,0.05946459248661995
1610457981714777000,-0.19610893726348877,-0.5140043497085571,0.05909787490963936
1610457981724790000,-0.22281084954738617,-0.5731546878814697,0.05054263770580292
1610457981734804200,-0.2473452240228653,-0.5980150103569031,0.028388865292072296
1610457981744817000,-0.28128302097320557,-0.5839663743972778,-0.0006739008240401745
1610457981754831000,-0.3049076497554779,-0.5293404459953308,-0.06732244044542313
1610457981764844300,-0.3036283850669861,-0.44340085983276367,-0.15321826934814453
1610457981774857000,-0.2803387939929962,-0.32443585991859436,-0.2517014145851135
1610457981784871200,-0.24094215035438538,-0.15312139689922333,-0.3589041829109192
1610457981794883800,-0.188032329082489,0.004163564182817936,-0.4640963673591614
1610457981804898000,-0.13516458868980408,0.13083140552043915,-0.5368945002555847
1610457981814911200,-0.09100538492202759,0.19115813076496124,-0.5592318177223206
1610457981824925200,-0.07476945966482162,0.14255832135677338,-0.5142266750335693
1610457981834938000,-0.09832192212343216,0.01229938305914402,-0.43016451597213745
1610457981844951000,-0.15400999784469604,-0.14015136659145355,-0.34507831931114197
1610457981854965000,-0.22902856767177582,-0.27863574028015137,-0.2985723316669464
1610457981864978200,-0.3079345226287842,-0.3837299346923828,-0.2940131425857544
1610457981874992000,-0.37737882137298584,-0.43539607524871826,-0.319256454706192
1610457981885005000,-0.42242875695228577,-0.4567866027355194,-0.35045939683914185
1610457981895018000,-0.4476688504219055,-0.4512706696987152,-0.3507917523384094
1610457981905032200,-0.47781121730804443,-0.47258827090263367,-0.2905427813529968
1610457981915045000,-0.5117481350898743,-0.47976040840148926,-0.1834842413663864
1610457981925059000,-0.5483030676841736,-0.46010822057724,-0.04814580827951431
1610457981935072300,-0.5811854004859924,-0.4191029965877533,0.09542201459407806
1610457981945086000,-0.586787223815918,-0.36064448952674866,0.23463848233222961
1610457981955099100,-0.5633719563484192,-0.24941012263298035,0.34332263469696045
1610457981965112000,-0.5206784009933472,-0.11115197837352753,0.3969426155090332
1610457981975126000,-0.4563917815685272,0.016006506979465485,0.3755113482475281
1610457981985139200,-0.3798488974571228,0.11084424704313278,0.29094111919403076
1610457981995153200,-0.28792110085487366,0.15425270795822144,0.1837393045425415
1610457982005166000,-0.18429718911647797,0.14218676090240479,0.09191414713859558
1610457982015180000,-0.09531565010547638,0.08939892053604126,0.04929850995540619
1610457982025193000,-0.0325896181166172,0.04548933729529381,0.05422535538673401
1610457982035206100,-0.0014005384873598814,0.04945824667811394,0.08607223629951477
1610457982045220000,0.002052648924291134,0.08808500319719315,0.13914833962917328
1610457982055233000,-0.0025266564916819334,0.15425044298171997,0.18898913264274597
1610457982065247000,-0.0066961017437279224,0.22673334181308746,0.23740869760513306
1610457982075260200,-0.018504025414586067,0.274791955947876,0.2767412066459656
1610457982085273000,-0.01961652562022209,0.2775023579597473,0.3125467598438263
1610457982095287000,-0.00860275886952877,0.26097825169563293,0.3424793481826782
1610457982105300200,0.007798319682478905,0.21925504505634308,0.3496113121509552
1610457982115314000,0.05615812912583351,0.1714816689491272,0.33506059646606445
1610457982125327000,0.11881831288337708,0.11320522427558899,0.3216410279273987
1610457982135341000,0.17167992889881134,0.04237818717956543,0.3205680549144745
1610457982145354000,0.19588367640972137,-0.0041712005622684956,0.313146710395813
1610457982155367200,0.18785983324050903,-0.00592648983001709,0.30279767513275146
1610457982165381000,0.16159723699092865,0.021152574568986893,0.2918608784675598
1610457982175394000,0.14212073385715485,0.04697165638208389,0.29077163338661194
1610457982185408000,0.12709017097949982,0.0715034082531929,0.2991114556789398
1610457982195421000,0.12509173154830933,0.0985451489686966,0.3080410063266754
1610457982205434000,0.1387464851140976,0.1288852095603943,0.29910337924957275
1610457982215448000,0.15395179390907288,0.16463707387447357,0.28030920028686523
1610457982225461000,0.17423613369464874,0.20461659133434296,0.2422359436750412
1610457982235475000,0.1739106923341751,0.2406531572341919,0.20264112949371338
1610457982245488000,0.16780732572078705,0.2514156103134155,0.17272740602493286
1610457982255502000,0.15368138253688812,0.22896862030029297,0.15803314745426178
1610457982265515000,0.14710870385169983,0.21226057410240173,0.14502620697021484
1610457982275528700,0.14217333495616913,0.2025807797908783,0.1384202390909195
1610457982285542700,0.1351536363363266,0.1862335056066513,0.13983342051506042
1610457982295555600,0.12542085349559784,0.17122845351696014,0.1392219513654709
1610457982305569500,0.11406780034303665,0.1395941823720932,0.12475454062223434
1610457982315582700,0.0925917997956276,0.08002219349145889,0.10539282858371735
1610457982325595600,0.06723794341087341,0.03064350038766861,0.059419263154268265
1610457982335609600,0.0503108911216259,0.018648091703653336,-0.004930165130645037
1610457982345622800,0.03378547728061676,0.03309294953942299,-0.08467451483011246
1610457982355636500,0.00905296765267849,0.08798336237668991,-0.17081500589847565
1610457982365649700,-0.025407537817955017,0.1741478145122528,-0.26510393619537354
1610457982375663900,-0.048988498747348785,0.2563316226005554,-0.3291665315628052
1610457982385676500,-0.05696822702884674,0.29721933603286743,-0.3731326162815094
1610457982395689700,-0.0526733472943306,0.29126453399658203,-0.40789005160331726
1610457982405703700,-0.04201996698975563,0.23296749591827393,-0.4409272372722626
1610457982415716600,-0.012133178301155567,0.14681929349899292,-0.48262354731559753
1610457982425730800,0.03546643257141113,0.08685236424207687,-0.5343055725097656
1610457982435743700,0.0983109101653099,0.06771515309810638,-0.588451087474823
1610457982445757700,0.16337323188781738,0.08670078217983246,-0.6335597634315491
1610457982455770600,0.2132294774055481,0.10990596562623978,-0.6606172323226929
1610457982465783600,0.2540168762207031,0.11629245430231094,-0.6641233563423157
1610457982475797800,0.27198708057403564,0.08353716880083084,-0.6176064610481262
1610457982485810700,0.2605106234550476,-0.009303910657763481,-0.5208035111427307
1610457982495825000,0.21976903080940247,-0.13329829275608063,-0.3712441325187683
1610457982505837600,0.146449014544487,-0.2600153982639313,-0.1762446016073227
1610457982515850800,0.029210533946752548,-0.35493338108062744,0.047581031918525696
1610457982525864700,-0.10209053009748459,-0.37004733085632324,0.2710724472999573
1610457982535877600,-0.21092699468135834,-0.3146066963672638,0.4535088539123535
1610457982545891800,-0.29459771513938904,-0.21729084849357605,0.5769219994544983
1610457982555904500,-0.33244308829307556,-0.13087846338748932,0.6445071697235107
1610457982565918700,-0.31441357731819153,-0.1031716838479042,0.6670188903808594
1610457982575932000,-0.24077850580215454,-0.1167793720960617,0.6493964791297913
1610457982585944600,-0.1351063996553421,-0.14630255103111267,0.6012442708015442
1610457982595958800,-0.01439196988940239,-0.18380305171012878,0.5147250890731812
1610457982605971700,0.10579245537519455,-0.2200385183095932,0.41254207491874695
1610457982615985700,0.21451522409915924,-0.24264635145664215,0.3095235526561737
1610457982625998800,0.30367401242256165,-0.27106136083602905,0.2307644486427307
1610457982636011500,0.3750168979167938,-0.30459481477737427,0.19497182965278625
1610457982646025700,0.4119732677936554,-0.3322981595993042,0.1872337907552719
1610457982656038700,0.42003756761550903,-0.33453574776649475,0.19078271090984344
1610457982666052900,0.4052532911300659,-0.3292417526245117,0.19153618812561035
1610457982676065800,0.36737915873527527,-0.3186796307563782,0.20536679029464722
1610457982686079700,0.3161598742008209,-0.29191821813583374,0.22886039316654205
1610457982696092700,0.250519335269928,-0.2651774287223816,0.2515023350715637
1610457982706105600,0.18495891988277435,-0.240470290184021,0.27147361636161804
1610457982716119800,0.12851162254810333,-0.20850569009780884,0.2819760739803314
1610457982726132700,0.07014794647693634,-0.1853494644165039,0.27835002541542053
1610457982736146700,0.027385836467146873,-0.1615932583808899,0.2627497613430023
1610457982746159900,-0.006062834523618221,-0.1437031775712967,0.23712822794914246
1610457982756173600,-0.011819257400929928,-0.14227412641048431,0.20695248246192932
1610457982766186800,-0.00640351977199316,-0.1566997617483139,0.16773775219917297
1610457982776200000,0.0027479007840156555,-0.17121371626853943,0.1397676318883896
1610457982786213600,0.012156182900071144,-0.16770748794078827,0.11753550916910172
1610457982796226800,0.005343284457921982,-0.1281116008758545,0.10319066047668457
1610457982806240800,-0.01426590234041214,-0.08079469203948975,0.08584299683570862
1610457982816253700,-0.04488905891776085,-0.03995697945356369,0.0652431845664978
1610457982826267000,-0.07866659760475159,-0.0007203659042716026,0.03441644459962845
1610457982836280800,-0.11734847724437714,0.02314821630716324,-0.0009165098890662193
1610457982846293800,-0.15176883339881897,0.028271513059735298,-0.04421466961503029
1610457982856307700,-0.16577200591564178,0.00645676301792264,-0.07824108004570007
1610457982866320600,-0.1697627753019333,-0.029680335894227028,-0.08894890546798706
1610457982876334600,-0.17110954225063324,-0.06388118118047714,-0.07814285904169083
1610457982886347800,-0.1717359870672226,-0.09019578993320465,-0.03679158166050911
1610457982896360700,-0.17810440063476562,-0.1124933660030365,0.014786924235522747
1610457982906374700,-0.19396892189979553,-0.1113368421792984,0.0743623748421669
1610457982916387800,-0.20951884984970093,-0.09915900975465775,0.13272635638713837
1610457982926401500,-0.22005921602249146,-0.06849541515111923,0.1846596896648407
1610457982936414700,-0.22401213645935059,-0.04170002415776253,0.2192927747964859
1610457982946428000,-0.21004192531108856,-0.03752090036869049,0.23162315785884857
1610457982956441600,-0.18239139020442963,-0.052644990384578705,0.2237045168876648
1610457982966454800,-0.15057967603206635,-0.08391174674034119,0.19201043248176575
1610457982976468700,-0.10132770240306854,-0.1164446622133255,0.14601071178913116
1610457982986481700,-0.03811011463403702,-0.13095417618751526,0.09294543415307999
1610457982996495600,0.01819123886525631,-0.11673688888549805,0.04027609899640083
1610457983006508800,0.05965752527117729,-0.08595678210258484,-0.010182858444750309
1610457983016521700,0.07932230830192566,-0.06548852473497391,-0.06480402499437332
1610457983026535700,0.07436469942331314,-0.0834503099322319,-0.10536132007837296
1610457983036548600,0.036956604570150375,-0.12954829633235931,-0.11929257959127426
1610457983046562600,-0.019902316853404045,-0.17991554737091064,-0.12300991266965866
1610457983056575700,-0.08534257858991623,-0.203109011054039,-0.12637880444526672
1610457983066588700,-0.13595780730247498,-0.1631588488817215,-0.158240407705307
1610457983076602600,-0.1529192179441452,-0.04932656139135361,-0.2509767413139343
1610457983086615800,-0.13004660606384277,0.12203000485897064,-0.40376007556915283
1610457983096629500,-0.05685494467616081,0.25786641240119934,-0.5359187126159668
1610457983106642700,0.03950122371315956,0.3427712619304657,-0.620040237903595
1610457983116657000,0.14616136252880096,0.38593870401382446,-0.6396456360816956
1610457983126669600,0.2447536140680313,0.3053673803806305,-0.5641611814498901
1610457983136682800,0.2844536006450653,0.1300903856754303,-0.39311328530311584
1610457983146696700,0.23140059411525726,-0.09901949763298035,-0.1377653181552887
1610457983156709600,0.09225653856992722,-0.3001057505607605,0.14481498301029205
1610457983166723800,-0.09050731360912323,-0.3988184332847595,0.3646082580089569
1610457983176736500,-0.2704925239086151,-0.3786154091358185,0.487994909286499
1610457983186749700,-0.4209493398666382,-0.26859793066978455,0.5474581122398376
1610457983196763600,-0.5087900161743164,-0.11879777908325195,0.5315684080123901
1610457983206776600,-0.5077158212661743,0.05027792602777481,0.42864927649497986
1610457983216790800,-0.4387846887111664,0.18886616826057434,0.25825464725494385
1610457983226803700,-0.3366129398345947,0.23395822942256927,0.06328330188989639
1610457983236817700,-0.2336258590221405,0.17834557592868805,-0.09303413331508636
1610457983246830600,-0.15559037029743195,0.07329700887203217,-0.1805371344089508
1610457983256843800,-0.09212911128997803,-0.03819543123245239,-0.20808538794517517
1610457983266857700,-0.07176095247268677,-0.1141199842095375,-0.18286430835723877
1610457983276870000,-0.07687262445688248,-0.1243787482380867,-0.12064062058925629
1610457983286883800,-0.10450075566768646,-0.07977022230625153,-0.06131913140416145
1610457983296897000,-0.14570999145507812,-0.008777270093560219,-0.01647043414413929
1610457983306909700,-0.19247163832187653,0.053710076957941055,0.015738902613520622
1610457983316924000,-0.22798967361450195,0.10245657712221146,0.029247786849737167
1610457983326936800,-0.25294244289398193,0.13396985828876495,0.02162252366542816
1610457983336950800,-0.2694534957408905,0.15001672506332397,-0.002102247439324856
1610457983346964000,-0.2831188142299652,0.16239705681800842,-0.039851441979408264
1610457983356978000,-0.2853638827800751,0.16552360355854034,-0.10444614291191101
1610457983366990800,-0.27891287207603455,0.1591326892375946,-0.166846364736557
1610457983377004000,-0.2723841369152069,0.15338584780693054,-0.2109357863664627
1610457983387017700,-0.26826784014701843,0.16783607006072998,-0.23448963463306427
1610457983397031000,-0.26549628376960754,0.19027559459209442,-0.2348017543554306
1610457983407044900,-0.2681404650211334,0.20743779838085175,-0.22848837077617645
1610457983417057800,-0.2618972063064575,0.22622480988502502,-0.20972879230976105
1610457983427071000,-0.247462660074234,0.24177394807338715,-0.17787721753120422
1610457983437085000,-0.2294786125421524,0.22616702318191528,-0.13655853271484375
1610457983447097900,-0.20769745111465454,0.1907641589641571,-0.11156988143920898
1610457983457111800,-0.18151699006557465,0.1539403647184372,-0.1042989194393158
1610457983467125000,-0.1550556868314743,0.10199904441833496,-0.10238225758075714
1610457983477138700,-0.13275623321533203,0.0498114712536335,-0.10444913804531097
1610457983487151900,-0.11135150492191315,0.005188299808651209,-0.09375014901161194
1610457983497164800,-0.08481470495462418,-0.03597032278776169,-0.08007322251796722
1610457983507178800,-0.05958018824458122,-0.04811513423919678,-0.05018216744065285
1610457983517192000,-0.03845199942588806,-0.00931793823838234,-0.02413405478000641
1610457983527206000,-0.02248954400420189,0.04495364800095558,-0.0063279964961111546
1610457983537218800,0.0005454666097648442,0.1218862384557724,-0.027152320370078087
1610457983547232000,0.03589237108826637,0.168770894408226,-0.06937060505151749
1610457983557245700,0.07046978920698166,0.13872669637203217,-0.08869051188230515
1610457983567259000,0.093112051486969,0.09559609740972519,-0.07761149853467941
1610457983577272800,0.10107223689556122,0.075688436627388,-0.0568082220852375
1610457983587285800,0.10949398577213287,0.0800490453839302,-0.04061625152826309
1610457983597299700,0.12134984880685806,0.11817512661218643,-0.055553924292325974
1610457983607313000,0.143198624253273,0.19088120758533478,-0.10679393261671066
1610457983617325800,0.18915998935699463,0.2691970467567444,-0.18721634149551392
1610457983627339800,0.24148054420948029,0.32570314407348633,-0.2916138470172882
1610457983637353000,0.31414303183555603,0.3653307259082794,-0.41833582520484924
1610457983647366700,0.36417660117149353,0.3785087764263153,-0.5530737638473511
1610457983657379800,0.3765166401863098,0.3473636507987976,-0.664091944694519
1610457983667392800,0.3596383035182953,0.3030139207839966,-0.7593916058540344
1610457983677406700,0.32542067766189575,0.26252055168151855,-0.8281091451644897
1610457983687420000,0.30700919032096863,0.2159978300333023,-0.8466464281082153
1610457983697433900,0.31105348467826843,0.18294773995876312,-0.8296447992324829
1610457983707446800,0.3279646635055542,0.165809765458107,-0.792613685131073
1610457983717461000,0.35141700506210327,0.15286174416542053,-0.7221859097480774
1610457983727473700,0.37011393904685974,0.13261407613754272,-0.6232959032058716
1610457983737486800,0.36805930733680725,0.09055397659540176,-0.5021947622299194
1610457983747500800,0.35073354840278625,-0.00010006967931985855,-0.3374089300632477
1610457983757513700,0.2906992435455322,-0.18042723834514618,-0.10201159119606018
1610457983767528000,0.17259365320205688,-0.3938044607639313,0.16733451187610626
1610457983777540900,0.028375500813126564,-0.5199812650680542,0.4206882119178772
1610457983787553800,-0.12982453405857086,-0.5367559790611267,0.6363030076026917
1610457983797567700,-0.2541621923446655,-0.46472203731536865,0.8005689382553101
1610457983807581000,-0.33714792132377625,-0.32968559861183167,0.9071433544158936
1610457983817595000,-0.3745970129966736,-0.16690760850906372,0.9276978969573975
1610457983827607800,-0.37333375215530396,0.010603620670735836,0.8620721101760864
1610457983837622000,-0.3232514262199402,0.135208398103714,0.721338152885437
1610457983847634700,-0.2579350173473358,0.1719067096710205,0.5403080582618713
1610457983857647900,-0.18512898683547974,0.1267746537923813,0.34931495785713196
1610457983867661800,-0.09169088304042816,0.05761640518903732,0.17439571022987366
1610457983877674800,0.026535620912909508,-0.04017939791083336,0.0437181293964386
1610457983887689000,0.1638418734073639,-0.14020568132400513,-0.0431353859603405
1610457983897701600,0.29588913917541504,-0.1952953040599823,-0.08276455104351044
1610457983907714800,0.4010445475578308,-0.20784513652324677,-0.06666861474514008
1610457983917729000,0.4590394198894501,-0.20613805949687958,-0.006585840601474047
1610457983927741700,0.4625994563102722,-0.20327329635620117,0.05169365555047989
1610457983937756000,0.4117890000343323,-0.19197829067707062,0.08435146510601044
1610457983947768800,0.32599112391471863,-0.19308604300022125,0.09516240656375885
1610457983957782800,0.23623831570148468,-0.20468249917030334,0.09681889414787292
1610457983967796000,0.1568928062915802,-0.2271312177181244,0.0986451804637909
1610457983977809000,0.08955689519643784,-0.249386727809906,0.11678796261548996
1610457983987822800,0.03590528666973114,-0.2613351345062256,0.1291412115097046
1610457983997835800,-0.00699637271463871,-0.2729073762893677,0.14972051978111267
1610457984007850000,-0.043821632862091064,-0.2607286274433136,0.15900327265262604
1610457984017863000,-0.07025723159313202,-0.22221267223358154,0.15918835997581482
1610457984027875800,-0.08001888543367386,-0.18293863534927368,0.14793826639652252
1610457984037889800,-0.08080824464559555,-0.1512874960899353,0.13584113121032715
1610457984047902700,-0.07800107449293137,-0.1340658962726593,0.12900389730930328
1610457984057917000,-0.07736510783433914,-0.124336838722229,0.12959565222263336
