time,z,y,x
1610457980523178200,-9.011682694369554,-3.8633497913494703,0.18569785511307418
1610457980533192200,-9.015739276283979,-3.8545945302247997,0.17010151418829336
1610457980543205400,-9.017789779072999,-3.849998726867139,0.16539461513897402
1610457980553219300,-9.018425154367089,-3.8483956755846735,0.16805382441086694
1610457980563232300,-9.017833033692837,-3.849596575807035,0.172269889469631
1610457980573246200,-9.015794805863498,-3.8543528304234145,0.17260250069117172
1610457980583259400,-9.012826603707671,-3.8616193142950532,0.1650534004858695
1610457980593272300,-9.010252953827381,-3.8681843718990683,0.15124588833977468
1610457980603286300,-9.00889218686819,-3.8720124057546257,0.13329827158111146
1610457980613299200,-9.008852439379691,-3.872720554023981,0.11399051805092021
1610457980623313200,-9.009639205843209,-3.871362709674239,0.09664791798070073
1610457980633326300,-9.010003362980484,-3.870844531019032,0.08234443901120685
1610457980643340300,-9.009828590935468,-3.8714500956967473,0.07243799399083946
1610457980653353200,-9.009618163055181,-3.8720466002851723,0.06649282641741447
1610457980663366400,-9.01070128211677,-3.8693887792527675,0.07398969411198049
1610457980673380000,-9.010991204974054,-3.868520179724693,0.08353745732121169
1610457980683393300,-9.010094548395276,-3.8703579165458675,0.09441396664986386
1610457980693407200,-9.008602848532796,-3.873535669799149,0.10572319570682011
1610457980703420200,-9.007654754027724,-3.875423090980947,0.11675172639256343
1610457980713434000,-9.008154520243405,-3.873932267901301,0.1272030965111684
1610457980723447300,-9.010428310394287,-3.868296015579998,0.13728430900997482
1610457980733460200,-9.014373833149671,-3.858786721217632,0.1456566352316644
1610457980743474200,-9.019851387777925,-3.845786077608168,0.15030015018857085
1610457980753487400,-9.026502077838778,-3.8301150457456705,0.15121994104776532
1610457980763501000,-9.03393953436315,-3.812652746552229,0.14832056634444743
1610457980773514200,-9.04102744679749,-3.796085058110952,0.14122292710053733
1610457980783528400,-9.046987816506624,-3.7821898037493225,0.13204107459424994
1610457980793541000,-9.05139569607675,-3.7718352907344697,0.12600366672668606
1610457980803554300,-9.04884191994071,-3.778093474346399,0.1218912995044142
1610457980813568300,-9.044109630721806,-3.7892303699105976,0.12728801658195443
1610457980823581200,-9.037648325753212,-3.804153798276186,0.1403927416204009
1610457980833595400,-9.031044397443532,-3.819179517972469,0.1565122570359148
1610457980843608000,-9.025328357884288,-3.8320600423336026,0.17074633316416293
1610457980853622300,-9.020723494437336,-3.8424727152764797,0.17980861441139132
1610457980863635200,-9.016765696722269,-3.851542741438746,0.18421543453559278
1610457980873648000,-9.012997284099459,-3.8602033100172877,0.18733541145334018
1610457980883662300,-9.009055852997303,-3.8691424032762645,0.19242983024921267
1610457980893675300,-9.005140725380182,-3.8777608862787485,0.20196307174274697
1610457980903689200,-9.00206614024043,-3.884001241973042,0.21845040669050067
1610457980913702100,-8.999875936719775,-3.887768777813017,0.24057730016149578
1610457980923715300,-8.999099107128382,-3.8877275690197943,0.2686412007323466
1610457980933729300,-8.998685265630483,-3.8868782587140798,0.2936403982366435
1610457980943742200,-8.998961159962414,-3.8845013004496693,0.31580424445085226
1610457980953756400,-9.000715310153364,-3.878805719156563,0.335229843073897
1610457980963769000,-9.00449073703885,-3.868594706265628,0.3514255198650062
1610457980973783300,-9.01061009670198,-3.85313965524137,0.36415673541594296
1610457980983796500,-9.019602965974807,-3.8309953357115387,0.3749976071756333
1610457980993809200,-9.031881432789564,-3.80071447147727,0.3873915535962209
1610457981003823400,-9.0469948307693,-3.762873985643685,0.4037960873650387
1610457981013836000,-9.06398454401493,-3.7194980775147672,0.42414943182487036
1610457981023850200,-9.081867991229892,-3.6728503081083295,0.44746874995082614
1610457981033863400,-9.100138391935825,-3.624368893533945,0.47096934292782094
1610457981043877400,-9.118003718972206,-3.5761104740604757,0.49378779885955154
1610457981053890300,-9.13375541485548,-3.5326313978180286,0.5151826517289504
1610457981063903200,-9.145395583766698,-3.49951618694067,0.5343299448672681
1610457981073917200,-9.151519035083055,-3.48118324239254,0.5490353831006214
1610457981083930400,-9.15199308233559,-3.478829372742772,0.5560162184312939
1610457981093944300,-9.148068017846345,-3.4893016669183967,0.5549915150260553
1610457981103957200,-9.140164112854004,-3.5105776791810985,0.5510233055148274
1610457981113971200,-9.127758804789185,-3.542939441342652,0.5495301808802411
1610457981123984400,-9.11062822176814,-3.5863448678269982,0.5522343618050217
1610457981133997300,-9.090073509517312,-3.6368858452796933,0.5603665956605225
1610457981144011300,-9.069041242882609,-3.6868674352839585,0.5743554465897381
1610457981154024400,-9.050565090471505,-3.7295413326233624,0.5900622073527425
1610457981164038100,-9.037932403391599,-3.758563428968191,0.5994659955140202
1610457981174051300,-9.033608694973587,-3.768988961392641,0.5991814064189791
1610457981184065300,-9.037156158322095,-3.7618542872071266,0.5904623856514692
1610457981194078200,-9.045460460808872,-3.7441479501247406,0.5756575056316331
1610457981204091400,-9.055038436493277,-3.7236642572835086,0.5576662506606429
1610457981214105300,-9.063955902442336,-3.7043995848432183,0.5408437837406993
1610457981224118300,-9.071579236927628,-3.687253511992097,0.5300932206129655
1610457981234132200,-9.077015290501713,-3.6747415286824103,0.5238808123715222
1610457981244145200,-9.080598409685493,-3.666678633736074,0.5182489439643919
1610457981254159000,-9.083031189790368,-3.6608459820598362,0.5168535440832376
1610457981264172300,-9.084774818587302,-3.655652212809026,0.5229310373660176
1610457981274185200,-9.085537619653344,-3.6521097178965807,0.5343076599702239
1610457981284200200,-9.08470409143865,-3.65286579696089,0.5432331630952656
1610457981294213000,-9.081797264081239,-3.6586820820242165,0.5526206211762502
1610457981304227000,-9.07730053718388,-3.670235449434817,0.5498814054707065
1610457981314240000,-9.071031539916993,-3.6875130397111175,0.5376082358855754
1610457981324253200,-9.062728990995883,-3.710516606418788,0.5190287326978519
1610457981334267100,-9.051928780040145,-3.7395211671069264,0.4989505519175902
1610457981344280000,-9.035518912509083,-3.781391054587066,0.48048729552067815
1610457981354294000,-9.01676335863471,-3.8279280570954084,0.4640383015556261
1610457981364307200,-8.996851620462536,-3.8761458522975443,0.45004239983111616
1610457981374321000,-8.97679550538361,-3.923585356603563,0.43932117239572105
1610457981384334000,-8.957804389187693,-3.9674209911987184,0.4332330846536904
1610457981394347300,-8.940879557871819,-4.005646676957607,0.4311096992915496
1610457981404361000,-8.926414394667743,-4.037975121371447,0.4292707934265956
1610457981414374100,-8.914726294961572,-4.064409247049689,0.42262620431296527
1610457981424388000,-8.906009904542564,-4.084880664931237,0.4088008733823895
1610457981434401000,-8.899994589775801,-4.09989001801461,0.38908820144627243
1610457981444415000,-8.895814089220762,-4.111045326018333,0.3663002502506599
1610457981454428200,-8.891922927001119,-4.121330573189258,0.34457090472988783
1610457981464441000,-8.88735079677999,-4.132553685732185,0.327684980652295
1610457981474455000,-8.882077240291236,-4.144683391726017,0.31730979017559435
1610457981484468000,-8.876620728451012,-4.1567651669248935,0.31192517452780155
1610457981494482000,-8.871472259646653,-4.167916675536334,0.30956958784498273
1610457981504495000,-8.867311632835865,-4.176801115998625,0.3090278091184795
1610457981514508000,-8.864757272177934,-4.182200636954605,0.30929646999202665
1610457981524522000,-8.864196715685726,-4.183386631868779,0.3093137499203905
1610457981534535200,-8.864849042114615,-4.182098637884855,0.30803996712490916
1610457981544548900,-8.865096294873952,-4.181900777225196,0.3035870063040405
1610457981554562000,-8.863585305789112,-4.185639086970687,0.2960866406112909
1610457981564576300,-8.859685375741124,-4.19460389919281,0.2857571707061492
1610457981574589000,-8.854024281239509,-4.207345307344198,0.2736471192608587
1610457981584602000,-8.847796785026787,-4.221115474021435,0.26279839298827573
1610457981594616000,-8.841912403163313,-4.233935500366986,0.25448800782058384
1610457981604629000,-8.836766272446512,-4.24508905480504,0.24731172298304735
1610457981614643200,-8.83276346654594,-4.253876172372698,0.23919762757243587
1610457981624656100,-8.829893464067577,-4.260353259432316,0.2296900502431206
1610457981634670000,-8.827859912413357,-4.265120327703655,0.2191388821450062
1610457981644683000,-8.82615953823626,-4.2693283007875085,0.2052536742533557
1610457981654696000,-8.82425691948533,-4.274088647057116,0.1871812255386263
1610457981664710100,-8.821489208337663,-4.280642306484282,0.16678362181195988
1610457981674723000,-8.817868679752946,-4.288848409293592,0.1461497342445422
1610457981684737000,-8.814365640068054,-4.296675741918385,0.12618992828009648
1610457981694750000,-8.811471087670325,-4.303194622293114,0.10428205698779784
1610457981704763100,-8.809078639575839,-4.308653179959952,0.07759023935459554
1610457981714777000,-8.806877914661168,-4.313622200544178,0.0440868602767121
1610457981724790000,-8.804548594930768,-4.318597358608246,0.005004222615881008
1610457981734804200,-8.80271787237227,-4.322175217095017,-0.03665835652706446
1610457981744817000,-8.80176510169208,-4.323577192847431,-0.07740816078595816
1610457981754831000,-8.802636039307712,-4.320994190616905,-0.1139959888104815
1610457981764844300,-8.80672593896985,-4.311761375108361,-0.14378863113638943
1610457981774857000,-8.81478123513162,-4.294491383616626,-0.16539125413810835
1610457981784871200,-8.827456007787585,-4.267981270092726,-0.17533207178553564
1610457981794883800,-8.84488645053804,-4.231851679830253,-0.17262060260344295
1610457981804898000,-8.86627469100356,-4.1873719021126625,-0.15961407724246382
1610457981814911200,-8.889573733526468,-4.138383707059919,-0.14014829273950308
1610457981824925200,-8.912018205046653,-4.0904260240986945,-0.12138229966950602
1610457981834938000,-8.931465248316526,-4.048096410152316,-0.11057856331611983
1610457981844951000,-8.946969691440463,-4.013690867203474,-0.11136778659820556
1610457981854965000,-8.95952755971849,-3.9852459862247107,-0.12273068207115866
1610457981864978200,-8.970627045881749,-3.9595544956073163,-0.14200200344794428
1610457981874992000,-8.982075491613148,-3.932592838923633,-0.16558169867629186
1610457981885005000,-8.994468524718284,-3.903043503834307,-0.19018521139388903
1610457981895018000,-9.007284167149663,-3.872121711347997,-0.21420774588575586
1610457981905032200,-9.01875950088799,-3.8439167766049502,-0.23804330643815919
1610457981915045000,-9.026840516012907,-3.8233176406905054,-0.2622598656647839
1610457981925059000,-9.029971215254069,-3.8143268172442912,-0.28446278351405635
1610457981935072300,-9.027695087015628,-3.8183018583551047,-0.3027837453634478
1610457981945086000,-9.020051878786086,-3.83526351455003,-0.3159125636635348
1610457981955099100,-9.007878625911474,-3.8633155968189237,-0.32140812887251374
1610457981965112000,-8.992745354187488,-3.898809811787307,-0.3165449067503214
1610457981975126000,-8.977223375406862,-3.9355996195241807,-0.30149944117395205
1610457981985139200,-8.964104950636624,-3.967042805536091,-0.2788875954639166
1610457981995153200,-8.955039600649476,-3.989166082277894,-0.2533911342282779
1610457982005166000,-8.949994592219591,-4.0018624822437765,-0.23038126564398406
1610457982015180000,-8.947557135939597,-4.008198699527979,-0.21436567639382556
1610457982025193000,-8.945668545714021,-4.01284944794327,-0.20599988951077683
1610457982035206100,-8.942973899802565,-4.019081328070164,-0.20146043771654365
1610457982045220000,-8.938591739195585,-4.029112308219075,-0.1954774543168023
1610457982055233000,-8.932264289739727,-4.043623648652434,-0.1847825668990612
1610457982065247000,-8.923948296815157,-4.062687245562673,-0.1676434717779979
1610457982075260200,-8.913882829874753,-4.085613947641849,-0.14434484938019887
1610457982085273000,-8.90210412927568,-4.1120387209698555,-0.11858754525128751
1610457982095287000,-8.888812101504206,-4.141330281905829,-0.09373889866620301
1610457982105300200,-8.874534569826722,-4.172264933873713,-0.0723220622938592
1610457982115314000,-8.860223720401525,-4.2028140936553475,-0.056320506135630416
1610457982125327000,-8.846384580141306,-4.231975890731811,-0.047398108283127655
1610457982135341000,-8.832774572461844,-4.260317603597045,-0.04663097810184117
1610457982145354000,-8.819142352950573,-4.288391313175857,-0.05301740033647511
1610457982155367200,-8.805821099084616,-4.315560182869434,-0.06198064165601972
1610457982165381000,-8.79296278655529,-4.341593034270406,-0.06896108882762492
1610457982175394000,-8.78027983059287,-4.3671310878917575,-0.0723666549208341
1610457982185408000,-8.767349621871114,-4.3930181010812515,-0.07318982613829429
1610457982195421000,-8.753986866950989,-4.419615016105771,-0.07139058556344825
1610457982205434000,-8.740579688367246,-4.446139158155024,-0.06707009658240713
1610457982215448000,-8.727713777053356,-4.471430835799873,-0.06079615371234249
1610457982225461000,-8.716113355630636,-4.494112915468215,-0.051959854107559655
1610457982235475000,-8.706213308385014,-4.513380510517955,-0.040394545097416266
1610457982245488000,-8.697745924291015,-4.529779564394056,-0.026382034731400196
1610457982255502000,-8.690275734540819,-4.54415354218334,-0.012747301319346297
1610457982265515000,-8.683367854848504,-4.557357599410414,-0.00033556975710871483
1610457982275528700,-8.676890183266996,-4.56966500005871,0.011039226751337991
1610457982285542700,-8.67048849953115,-4.581761680565775,0.02161156207671156
1610457982295555600,-8.663993292292952,-4.593978772582114,0.03101279295472195
1610457982305569500,-8.657779240083695,-4.605617187927663,0.03914302893267013
1610457982315582700,-8.652445477840304,-4.615588254582882,0.04375022590060253
1610457982325595600,-8.648506969347595,-4.622953814914823,0.04479469345223624
1610457982335609600,-8.64711697629392,-4.625559613499045,0.044140485593513586
1610457982345622800,-8.649127731594442,-4.621798507399856,0.04413938048181589
1610457982355636500,-8.654809284362196,-4.611151733440161,0.04405370692578144
1610457982365649700,-8.66485663112402,-4.5921600327223535,0.05213279038851615
1610457982375663900,-8.678483005416393,-4.566118121232092,0.06987363252870273
1610457982385676500,-8.694318872451781,-4.5354587790742515,0.0939395906037651
1610457982395689700,-8.711695539188385,-4.501305749581754,0.12241750620245001
1610457982405703700,-8.730364583823084,-4.464230695162713,0.1475246210606303
1610457982415716600,-8.750595470947026,-4.423811591012775,0.16539205785570665
1610457982425730800,-8.772760541003942,-4.379311647289991,0.1751808815455064
1610457982435743700,-8.797088926574588,-4.330080583392084,0.17892657087985425
1610457982445757700,-8.823314670199155,-4.276351039031148,0.1797981478163041
1610457982455770600,-8.850738099175691,-4.219266046762466,0.18059156321631745
1610457982465783600,-8.878393583342433,-4.160735239599645,0.18109277247041464
1610457982475797800,-8.904818648931384,-4.10395536775738,0.17927680908963084
1610457982485810700,-8.928108339104055,-4.053355645854771,0.17196939041940495
1610457982495825000,-8.94628696987331,-4.013724769473075,0.15604211877351626
1610457982505837600,-8.957615004095434,-3.9892856170043345,0.13082796334428712
1610457982515850800,-8.960601326429844,-3.9834856985539195,0.09923771527819335
1610457982525864700,-8.954493072682618,-3.9978535388633607,0.06785177131227683
1610457982535877600,-8.940008035734296,-4.03048184300661,0.043173115565814074
1610457982545891800,-8.919062862861155,-4.076742074400186,0.029680350191006434
1610457982555904500,-8.893919653776287,-4.13132355941534,0.027315863249101676
1610457982565918700,-8.86653655681014,-4.1897456455066795,0.03073351250574924
1610457982575932000,-8.838655447193979,-4.24823173674494,0.03287979240299901
1610457982585944600,-8.811832322198152,-4.3036172316193575,0.029503409021790137
1610457982595958800,-8.787667602756619,-4.352808840289712,0.018296326306700937
1610457982605971700,-8.767361896830797,-4.393603499753773,-0.001436037566808227
1610457982615985700,-8.751475760912895,-4.425068020814657,-0.028870150336262303
1610457982625998800,-8.73943519450724,-4.448450942228734,-0.06278420855728908
1610457982636011500,-8.729816886812449,-4.466546278628707,-0.1031724974438548
1610457982646025700,-8.72088071616292,-4.482687850612401,-0.14878382734148762
1610457982656038700,-8.711771527034044,-4.498524009908736,-0.19674398538758978
1610457982666052900,-8.70239638044536,-4.514305516408384,-0.24439477609042076
1610457982676065800,-8.692589856702089,-4.530449426479637,-0.29032330957790836
1610457982686079700,-8.681831731322408,-4.548147580255568,-0.3324653467966243
1610457982696092700,-8.669916837123036,-4.567959365184604,-0.36970340975765137
1610457982706105600,-8.656915316730737,-4.589852340301871,-0.40181521574612705
1610457982716119800,-8.643178467801214,-4.613266825897991,-0.4285071155777201
1610457982726132700,-8.62925164925754,-4.637226670417189,-0.45003436265513297
1610457982736146700,-8.615812321969866,-4.660457616139948,-0.46722405545227225
1610457982746159900,-8.603335117712616,-4.682084633797407,-0.48071577051430936
1610457982756173600,-8.592229201808571,-4.7012300637722015,-0.4923620038401335
1610457982766186800,-8.58266525464952,-4.717364329232275,-0.5046943927992135
1610457982776200000,-8.57460937396586,-4.730462880258262,-0.5188223599381745
1610457982786213600,-8.567568223282695,-4.741524664759636,-0.5339521975960582
1610457982796226800,-8.561479843279718,-4.751013793116807,-0.54709480695948
1610457982806240800,-8.556375213617086,-4.75918745496124,-0.5558420674407855
1610457982816253700,-8.552374745804071,-4.765928161393106,-0.5596472318774088
1610457982826267000,-8.549872407594323,-4.770565173543989,-0.5583678230587392
1610457982836280800,-8.54911311365962,-4.7725955103278155,-0.5526105381736531
1610457982846293800,-8.550348792934416,-4.7713875958427785,-0.5438516968524083
1610457982856307700,-8.553433314946293,-4.766913665299117,-0.5345012463135644
1610457982866320600,-8.557423261365294,-4.760525717827678,-0.5275349509648979
1610457982876334600,-8.561225576257705,-4.754129879310727,-0.5234942607393488
1610457982886347800,-8.563608672001957,-4.749994679202139,-0.5220490668997169
1610457982896360700,-8.563646081402897,-4.749897648568451,-0.5223190429475159
1610457982906374700,-8.560886553561687,-4.754768177214265,-0.5232429163267835
1610457982916387800,-8.555321905171871,-4.764820784673095,-0.5228155577601865
1610457982926401500,-8.547254918572307,-4.779600128392875,-0.5198405240047723
1610457982936414700,-8.537318630969525,-4.797981880518794,-0.5137563087202608
1610457982946428000,-8.526189918711781,-4.8184997678905725,-0.5064909208271652
1610457982956441600,-8.513496441355347,-4.842212359650433,-0.4937021298700943
1610457982966454800,-8.501885498538613,-4.863550331233442,-0.48394463290031997
1610457982976468700,-8.492178928038477,-4.881032504171133,-0.47833380728121844
1610457982986481700,-8.484684188368917,-4.894126086761057,-0.4775430222297087
1610457982996495600,-8.479364454650879,-4.903074824631214,-0.48023503779266025
1610457983006508800,-8.476237262541055,-4.90811807949543,-0.483908246412687
1610457983016521700,-8.475347035703063,-4.909352589726447,-0.48696083891633896
1610457983026535700,-8.47669494318068,-4.9067812779337165,-0.4894144426135346
1610457983036548600,-8.481781452664732,-4.896788876229524,-0.5012217482525855
1610457983046562600,-8.487011170011758,-4.88628647917658,-0.5150066375749185
1610457983056575700,-8.492074298620224,-4.876001816527546,-0.5288299957441166
1610457983066588700,-8.497834177321195,-4.8648222508654,-0.5391681056134402
1610457983076602600,-8.507010586467384,-4.8485272418856615,-0.5412368381788953
1610457983086615800,-8.523014795807004,-4.821474399787188,-0.5310235967982561
1610457983096629500,-8.546710728693007,-4.781643324658274,-0.5099098989577964
1610457983106642700,-8.575825764018298,-4.731980591344833,-0.48369398260749874
1610457983116657000,-8.607536661055683,-4.676808154699206,-0.4562465151682496
1610457983126669600,-8.637453660413623,-4.623374378414452,-0.43495216353125865
1610457983136682800,-8.660793619468807,-4.580160675109923,-0.4279764062345028
1610457983146696700,-8.673145736041665,-4.5557165542051195,-0.4386089324731379
1610457983156709600,-8.671983122003079,-4.555429846218228,-0.463850085507147
1610457983166723800,-8.658304725262521,-4.578125369890034,-0.49488903809972107
1610457983176736500,-8.636412042406201,-4.616447209499776,-0.5207565428711474
1610457983186749700,-8.610444657456874,-4.663367073845863,-0.5325745890999213
1610457983196763600,-8.583845988866686,-4.71273023969084,-0.5273918161671608
1610457983206776600,-8.560707689863444,-4.7569545813426375,-0.5060178234227002
1610457983216790800,-8.544841427689791,-4.788818038593233,-0.4725426201265305
1610457983226803700,-8.53816560318768,-4.804234218911827,-0.4352478220095858
1610457983236817700,-8.539974698436259,-4.803794658450782,-0.4034470912642777
1610457983246830600,-8.54726485544443,-4.792465747445822,-0.38329471273664384
1610457983256843800,-8.556801914596557,-4.7759936283335085,-0.376046239445731
1610457983266857700,-8.566056649675964,-4.759121403987705,-0.37923429489731786
1610457983276870000,-8.572822490549086,-4.746342294174433,-0.3864339971430599
1610457983286883800,-8.576723589640855,-4.738898115648329,-0.39119788707662373
1610457983296897000,-8.57835615927875,-4.736112284322083,-0.3891360591759905
1610457983306909700,-8.578480662441253,-4.736693883602321,-0.3791913325384259
1610457983316924000,-8.577713769721985,-4.739404019343853,-0.36229430254492906
1610457983326936800,-8.576929925867915,-4.742442364126443,-0.340441221046634
1610457983336950800,-8.576889009335636,-4.74422953980416,-0.3156658954260871
1610457983346964000,-8.578296538046002,-4.743379937237501,-0.28905672370819374
1610457983356978000,-8.582149121820926,-4.738021917335689,-0.26123897991813716
1610457983366990800,-8.589071614560485,-4.7269010961234565,-0.2337478742665611
1610457983377004000,-8.59842338027358,-4.7111055610984565,-0.2073283251029439
1610457983387017700,-8.609297825509309,-4.692301784168183,-0.18078350559184328
1610457983397031000,-8.620662684610485,-4.672388292430341,-0.1527760113833472
1610457983407044900,-8.63178964330256,-4.6526808446586125,-0.12310037390007637
1610457983417057800,-8.642177181804179,-4.634078435519338,-0.09208528624027967
1610457983427071000,-8.651403859832882,-4.617359648169577,-0.05987324844745453
1610457983437085000,-8.658751884508133,-4.603868006172776,-0.028410181841428857
1610457983447097900,-8.664401288571954,-4.593314463454485,-0.0002353623375683128
1610457983457111800,-8.669306596270204,-4.58398812444359,0.02366926635807613
1610457983467125000,-8.674021349832415,-4.57492394350022,0.04259207340800203
1610457983477138700,-8.678762991401552,-4.565780852101743,0.05573216202077456
1610457983487151900,-8.6833170014441,-4.557009224364161,0.063708397030388
1610457983497164800,-8.68740222493112,-4.549171078084409,0.0668223232332617
1610457983507178800,-8.690370427086949,-4.543507645495236,0.06621559864492155
1610457983517192000,-8.692076646482944,-4.540247766916454,0.06587080379524268
1610457983527206000,-8.692770473966002,-4.538879108911752,0.06856098359413444
1610457983537218800,-8.69120746243298,-4.541835328368842,0.0709256075333571
1610457983547232000,-8.690956702542305,-4.542199193245172,0.07800553302406332
1610457983557245700,-8.692300518366695,-4.539503086028993,0.08491397897196001
1610457983567259000,-8.693692264986037,-4.536793827070295,0.08719625382339581
1610457983577272800,-8.694195538333059,-4.535835503432154,0.0868643732542172
1610457983587285800,-8.693346812549233,-4.537475671854615,0.08613522786260581
1610457983597299700,-8.691786139103769,-4.540471346539259,0.08575279528312385
1610457983607313000,-8.691220321914553,-4.541496890194714,0.08878397967256606
1610457983617325800,-8.6935414583385,-4.536882674397528,0.09701647729845717
1610457983627339800,-8.70015883065164,-4.523886414702236,0.10987434230321086
1610457983637353000,-8.712353710836172,-4.499915756528079,0.126613615318574
1610457983647366700,-8.731044382780789,-4.463026287809014,0.14368985607018694
1610457983657379800,-8.755575012925267,-4.414196205927431,0.15863142288066445
1610457983667392800,-8.786348336851596,-4.352149207337201,0.17106864218739792
1610457983677406700,-8.820281586113571,-4.2825349883630865,0.18141654279837383
1610457983687420000,-8.855545207196474,-4.208782062149048,0.1893589349038899
1610457983697433900,-8.890320167979597,-4.13459658973664,0.1941574942920357
1610457983707446800,-8.923380726060271,-4.062634346331656,0.19661920823045073
1610457983717461000,-8.953730856138467,-3.995273751503229,0.1971823037396185
1610457983727473700,-8.980232494094967,-3.9354114034757015,0.195802083161287
1610457983737486800,-9.002222207584976,-3.885057473027706,0.19158994535896925
1610457983747500800,-9.018494127950072,-3.847593127030134,0.18214951498173176
1610457983757513700,-9.027250850379467,-3.827909936916828,0.1619577908243984
1610457983767528000,-9.026453562521933,-3.8311175007864833,0.12672851953567005
1610457983777540900,-9.015480333086847,-3.8581037073895335,0.08081696458244696
1610457983787553800,-8.99520268421173,-3.9058302119433876,0.03474377106041647
1610457983797567700,-8.966793751329183,-3.9707662099733945,-0.0030215192286646925
1610457983807581000,-8.932252599301934,-4.047779599288106,-0.026987288881861603
1610457983817595000,-8.894367397543787,-4.130304445500672,-0.03456689382328186
1610457983827607800,-8.856683271315694,-4.210569237826764,-0.025497970489424187
1610457983837622000,-8.822890307307242,-4.281001787446439,-0.0038178977664996634
1610457983847634700,-8.795587289839983,-4.336761668591201,0.022871697656041943
1610457983857647900,-8.776132647785543,-4.375817959955334,0.045847627438115886
1610457983867661800,-8.764605876120925,-4.398686794367432,0.06017135461119469
1610457983877674800,-8.759923855784535,-4.407970463280379,0.06256293048942461
1610457983887689000,-8.760101550439,-4.407772310359776,0.0504886399106821
1610457983897701600,-8.763133465480804,-4.401957778862118,0.025428962657111694
1610457983907714800,-8.766578637498617,-4.3951586202412845,-0.007910785682633287
1610457983917729000,-8.768249785581231,-4.3915974206283686,-0.045273416879889554
1610457983927741700,-8.76714913086295,-4.3932332051366565,-0.08356599842910654
1610457983937756000,-8.763872301149368,-4.398915634687245,-0.12029785630051046
1610457983947768800,-8.75961698179245,-4.4063533834725614,-0.15344795582816004
1610457983957782800,-8.755021470695734,-4.414335322137177,-0.18336833445327355
1610457983967796000,-8.750284505301714,-4.422484141801298,-0.21103768274858592
1610457983977809000,-8.744984060806036,-4.431630740331113,-0.23725297804437576
1610457983987822800,-8.738836059570312,-4.442324568302929,-0.2624527944209985
1610457983997835800,-8.73188317169249,-4.454485253956913,-0.28663090306706723
1610457984007850000,-8.724173912489414,-4.468081817632913,-0.308899068172276
1610457984017863000,-8.716340734645724,-4.482030848008394,-0.32738647262975573
1610457984027875800,-8.708773514261841,-4.495660437171161,-0.3415864090263843
1610457984037889800,-8.701717166009544,-4.508461758816242,-0.3525341021614149
1610457984047902700,-8.695226634946465,-4.520278453338146,-0.36125005418900397
1610457984057917000,-8.68896991263926,-4.531663770705461,-0.3690624449729919
1610457984067929900,-8.682599793085455,-4.5432554242998355,-0.3764068529190495
1610457984077943800,-8.676654036423564,-4.553881739993393,-0.385001991578564
1610457984087957000,-8.671658712354303,-4.562579717972874,-0.39444797491375355
1610457984097969700,-8.66836200889647,-4.568051135121285,-0.40347536751069124
1610457984107984000,-8.666640591931342,-4.570675053884089,-0.4106854815525934
1610457984117997000,-8.665521232512592,-4.572395886327326,-0.41511725345496087
1610457984128010800,-8.664121302586793,-4.57491546793282,-0.41657808325514195
1610457984138024000,-8.661985459601878,-4.579058266825974,-0.41547425019908696
1610457984148036600,-8.658452609300612,-4.585904771719873,-0.41359468353018164
1610457984158050800,-8.65332693684995,-4.595693467545509,-0.41220892826020716
