time,yaw,qx,qz,roll,qw,qy,pitch
1610457984528546800,1.7548684434098631,0.1659354910592042,0.7442860756704733,-0.043938314761410614,0.6251880445519549,0.1662638485447373,0.4723469530412391
1610457984538560500,1.7551116639914446,0.1655221766565671,0.7444847878830957,-0.043925392160861096,0.6251799614165874,0.16581566920333815,0.4710888295891396
1610457984548573700,1.7549018860151995,0.16500499968932536,0.7445650314868403,-0.043297525029869936,0.6252705563319186,0.16562870712902575,0.47011433848280676
1610457984558586600,1.754183325611027,0.16441224908794272,0.7445053166165263,-0.04216284616487339,0.625493573012018,0.16564490840617,0.46937014878705474
1610457984568600600,1.7530399950109494,0.16387170010034427,0.7442993897393227,-0.04080702784842847,0.6258348416425293,0.1658166165777117,0.46894749207846026
1610457984578613800,1.7515480948918938,0.16362642896865964,0.743908357169432,-0.03965542969644096,0.6262816645734359,0.16612688037998236,0.469139377400115
1610457984588627700,1.7498442493444881,0.16379723562565285,0.7433422653266586,-0.038940317495799064,0.6267916936415228,0.1665682997835204,0.4700916638392721
1610457984598640600,1.7480049106819355,0.16430141809969767,0.7426470029239413,-0.0386155440099189,0.6273451748202176,0.16708847876764615,0.4716120171377011
1610457984608654800,1.7461281979546863,0.16501340875681342,0.7418849599344387,-0.03855511946957535,0.6279102978237918,0.16764874649006378,0.4734723706608008
1610457984618667500,1.7443105324132488,0.1658054044711679,0.7411168497268644,-0.0385695993833864,0.628445747375399,0.16825657370525618,0.47551341866518654
1610457984628680700,1.7425962008430318,0.1665746266407924,0.7403788880110037,-0.03839682206717093,0.6289137606883466,0.1689954139617525,0.4777287771312518
1610457984638694700,1.7409734840804092,0.16721847507498164,0.7396909634561052,-0.03775589309228716,0.629294307356762,0.1699528557763117,0.4801186927574762
1610457984648707600,1.7394286564392971,0.16765780395974353,0.7390699955140143,-0.03651028003447297,0.6295865594753515,0.17113465719497437,0.48258575476706345
1610457984658721800,1.737950309397349,0.16790990152435953,0.7385118450580216,-0.03478733177014995,0.6298119943253652,0.17246266706094154,0.4850298703620058
1610457984668734700,1.7365410861587065,0.16811046437266794,0.737986074380054,-0.032936592089237784,0.6299972946859758,0.1738352720354098,0.4874725051112966
1610457984678747600,1.7351962292205283,0.16837080592206788,0.7374650343821645,-0.031228803983808104,0.6301654936981134,0.17517993232145596,0.4899492324662011
1610457984688761600,1.7339375727380302,0.16871434512457606,0.7369513740413851,-0.029788112956566318,0.6303243442363927,0.17643539155233692,0.49239545708971544
1610457984698774800,1.7327855299845838,0.1691080853062722,0.736461068165594,-0.02861517902230808,0.6304741717117207,0.1775664346311789,0.49471187692227214
1610457984708788700,1.7317940948876118,0.16950464021483758,0.7360210681773406,-0.02760359934934032,0.6305874327918055,0.17860771692480074,0.49688901522901463
1610457984718801700,1.7309956036106002,0.16976271220184594,0.7356746458223158,-0.026418363396114763,0.6306260650769877,0.17965042003354703,0.4988797209952349
1610457984728815900,1.7303588125809548,0.16973733242498315,0.735449228350019,-0.024758534249872777,0.6305834291196517,0.18074346355817408,0.5005662352100696
1610457984738828500,1.7298696745631754,0.16942756916806417,0.7353429508450439,-0.022687380556485358,0.630476626621591,0.1818360394728799,0.5018679073627839
1610457984748841700,1.7296129975732664,0.16893776920733478,0.7353556139307509,-0.02048608908465188,0.6302977735948346,0.1828575397460715,0.5028136370037224
1610457984758856000,1.7297615083982716,0.16835917978707837,0.7355181986519154,-0.018497311734941322,0.6300199756305569,0.1836927773901376,0.5033446455445141
1610457984768868600,1.7303593863576405,0.1677432543126028,0.7358297520140403,-0.01681351440635554,0.629630606275886,0.18434218068654423,0.5035312381124902
1610457984778882800,1.7313831599012253,0.16701397546733465,0.7363021434595988,-0.015280077193855783,0.6291297542503663,0.18482735928373104,0.5033063230706951
1610457984788895500,1.732795330594316,0.16606564550279243,0.7369479486574917,-0.013608098631836981,0.6285051887590348,0.18523237492606653,0.5026614468091023
1610457984798908700,1.7344998185774159,0.1648930490518615,0.7377384295457844,-0.011736170466474072,0.6277843206332503,0.18557791394746656,0.501624409778182
1610457984808923000,1.7365208203339326,0.16357466957594644,0.7386598442834317,-0.009813026501237153,0.6269648882260731,0.18584915307349073,0.5002783120023915
1610457984818935600,1.7389095310217917,0.16228894454247733,0.7396802341520679,-0.008117837205658581,0.6260338915907377,0.18605661776514704,0.4988791101112081
1610457984828949800,1.7416781501854837,0.16120554030767112,0.7407546296198136,-0.006756732474404564,0.6249630987763511,0.18632379791959103,0.4978475306250906
1610457984838962700,1.7446383847593316,0.16053517311337562,0.7417711284811032,-0.005898864994445682,0.6238051117247224,0.18673880059615092,0.497602575495855
1610457984848976600,1.7476132425009907,0.1603162317788592,0.7426679510274179,-0.005540467425066732,0.6226192159284778,0.18731877957089027,0.49822063581762344
1610457984858989800,1.7503997963662958,0.1603969876640248,0.7434250799133603,-0.005416189265108296,0.6214745317945123,0.1880461493633372,0.4994715724145152
1610457984869002800,1.7529172855334516,0.16048438682101376,0.7440984835040785,-0.005191348577633938,0.6204140264698406,0.18880821119361058,0.5007884693634708
1610457984879016700,1.7552603945273226,0.1603067078813799,0.7447913660802344,-0.004632481080169385,0.6194253477674907,0.1894726288239656,0.5016024819768151
1610457984889029600,1.7576071523485928,0.15973429927351912,0.7455951944431217,-0.0037618390569170534,0.6184747668021425,0.1898991627490104,0.5015201865575492
1610457984899043800,1.7601881375110546,0.15871749609115757,0.746594952522036,-0.0027256429077957968,0.6175114476845526,0.18995902519986746,0.5002724752915266
1610457984909056800,1.7631813145500128,0.15729380613745667,0.7478316997628827,-0.001640931042609037,0.6164764751184234,0.1896397429185552,0.49789035438758555
1610457984919069700,1.7665245399042613,0.15565686905443438,0.7492371806611906,-0.0007905415539080686,0.6153978903936024,0.18894445545749583,0.49463478281219736
1610457984929084000,1.7700253125502916,0.1539819207833205,0.7507103435127941,-0.00036248365130018114,0.6143423088005697,0.18790171217788462,0.49078087382105606
1610457984939096600,1.7736396553766227,0.15231170441736638,0.7522259069309274,-0.00034924252993738346,0.6133136556233176,0.18655779904725225,0.4864570905876362
1610457984949110800,1.7774161672918576,0.15060028849640236,0.7538065413273354,-0.0006171894917181072,0.6122769910036009,0.18496530655209653,0.4816863464370906
1610457984959123700,1.7813089842243888,0.14881560724944146,0.7554419167120885,-0.0009805802140240582,0.6112228584607892,0.18321613476792373,0.4765736296462302
1610457984969137700,1.7852048610922127,0.14707702155433366,0.7570658397659616,-0.0014748168257698484,0.6101728313279958,0.18140764605934293,0.4714289949656239
1610457984979150800,1.7890100363058175,0.14543363486181057,0.7586351087097635,-0.002025883850185887,0.6091396766853242,0.17964080933299342,0.4664769531745128
1610457984989163500,1.7926835211550023,0.14385424984068151,0.7601427260463204,-0.002502590408377209,0.6081238104400426,0.1779728384629687,0.46176830516169975
1610457984999177700,1.7961895274127702,0.14238228658230193,0.7615678665777075,-0.002943028161810345,0.6071378839633298,0.1764237170120431,0.45739081078458843
1610457985009191000,1.799602847472692,0.1411758628443372,0.7628918805942889,-0.0035034487741557327,0.6061436932016954,0.1750862289941999,0.4536947035143817
1610457985019204600,1.803064522513509,0.14052220263676735,0.7640898120953012,-0.004638018170331858,0.6050998405767796,0.17399534755025495,0.45110034121915327
1610457985029217800,1.8064265956745933,0.14076056139695128,0.7650407728158279,-0.006793965630046846,0.6040680934088157,0.17320725345811916,0.45012618102461976
1610457985039230700,1.8092152396048464,0.14207832188973787,0.7655570086747028,-0.009989133013695643,0.6032020332394951,0.17286826988708315,0.45124349218004295
1610457985049244700,1.8111106450895629,0.14439210955925222,0.7655539828561626,-0.01389488614785925,0.6025950511378368,0.17308150336730996,0.45451478215584024
1610457985059257900,1.8119937808857618,0.14729384808348506,0.7650814843455428,-0.017781207476900693,0.6022617437292077,0.17388411650014818,0.45948874259101563
1610457985069271800,1.8119730140537793,0.15036018894255396,0.7642635054050593,-0.02095978411071151,0.6021332622586374,0.1752958635802731,0.4656662433238006
1610457985079284700,1.8112358911676303,0.15329688590385293,0.7632267212703279,-0.02306616641644027,0.6021338884263421,0.17725653197577146,0.47257923822488496
1610457985089297700,1.8101137774683902,0.15588574219212287,0.7621273516205359,-0.023948056645742843,0.6021485408527553,0.17966279210993175,0.47978064794255143
1610457985099311600,1.8089442910750695,0.15801075317191693,0.7611087034537782,-0.023801148279512276,0.6020989929800427,0.18227201990725334,0.4867251616484095
1610457985109324800,1.8080356766078867,0.15957287468147885,0.7603060291027122,-0.022930915618738053,0.6019376973379207,0.18477627492382764,0.492782199084752
1610457985119338800,1.8077322779249183,0.16055019204296553,0.7598477744049046,-0.02184972193381516,0.6016270154904246,0.18681521005154383,0.4973348037947401
1610457985129351700,1.8082567779566014,0.16103038250566207,0.7597944614989633,-0.021138265928964572,0.6011677438145985,0.18809302693151247,0.5000126314330571
1610457985139365600,1.8097802475382654,0.16114644019532343,0.7601705554377001,-0.02126037783225678,0.6005485256206728,0.1884515813621252,0.5007267564111428
1610457985149378800,1.8123715029304033,0.16108672308789126,0.7609466779231616,-0.022528387460095806,0.599754733625152,0.18789764951482954,0.4997261945730227
1610457985159391700,1.8159741409879522,0.16108796343757711,0.7620326448995515,-0.025030115858663236,0.5987648575805131,0.18664828875068082,0.4976612706744155
1610457985169405700,1.8203306203720695,0.16129552824155158,0.7632989797985996,-0.028522925378711584,0.5975988863739535,0.18502437550825904,0.4952343856231508
1610457985179419000,1.8250117448569463,0.16172818244506224,0.7645974958855394,-0.032462604229150455,0.5963235646616742,0.18339296288476803,0.4930652603351719
1610457985189432600,1.8295590144488667,0.1623316245749051,0.7657958245250445,-0.036299269134885355,0.595037571554634,0.18203145298173737,0.49154063796025166
1610457985199445800,1.8336437807905814,0.1630408747573396,0.7668121320724527,-0.03972667481889578,0.593836623070372,0.1810384031190637,0.49074622140476565
1610457985209458700,1.837048405103468,0.16370227598654438,0.7676304058014838,-0.04252988845945675,0.5928077895082193,0.1803444135670025,0.49038287795887703
1610457985219472600,1.8395952341974333,0.16419311579455415,0.7682442412771615,-0.0446528637245801,0.5920421948556829,0.17979836894463544,0.49005750775625734
1610457985229485800,1.841287809932402,0.16452099016541857,0.7686640417034809,-0.04630340602630455,0.5915741709032548,0.1792438304473094,0.4895279279107351
1610457985239499800,1.8422949275250737,0.16471800004744275,0.7689348379268656,-0.04768826151643525,0.5913649001034768,0.17859057681535417,0.48868579945186436
1610457985249512700,1.8428752314341823,0.16480892060589405,0.7691231035768499,-0.048932332980481476,0.5913263007618055,0.17782283744414937,0.48753216339934213
1610457985259526000,1.8431689471390642,0.16488050214792918,0.7692414643748371,-0.05015626907194793,0.5914030743310268,0.1769873199519809,0.4862497776977869
1610457985269539600,1.8433259786209795,0.16498790510061834,0.7693103710715273,-0.05136953005917578,0.5915243860146516,0.17618035475311833,0.48506231460134697
1610457985279553300,1.843495614659431,0.16515599539294923,0.7693585871361477,-0.05253745811030309,0.5916189217871971,0.17549328854382085,0.48414677255433536
1610457985289567000,1.8436999053069212,0.16532121195529723,0.7694093262495285,-0.05356324703511261,0.5916754407201044,0.17492407966993373,0.4834193751666048
1610457985299580200,1.84392600204631,0.1653934184832163,0.7694873499339658,-0.05437604954035819,0.5917063428321582,0.17440720633944506,0.48266000227732775
1610457985309594000,1.8440749700081214,0.1653444579335341,0.7695768577008139,-0.054983390268446376,0.5917589121700602,0.17387921593485148,0.4817322223055095
1610457985319607000,1.844123883286151,0.16518618330724216,0.7696713135591823,-0.05545623083360305,0.5918519658071373,0.17329392989785664,0.4805762931636628
1610457985329620200,1.8440989781395198,0.16495932579482278,0.7697681278931187,-0.055889002689705064,0.5919819297949036,0.17263464842583323,0.4792154935794177
1610457985339634200,1.843999577775223,0.16467559897991513,0.7698637524241416,-0.056299165055403264,0.592149486415282,0.17190285229046867,0.4776671475082823
1610457985349647000,1.8437923544591117,0.16429950924042738,0.7699579620881281,-0.0566180818228655,0.5923640538337391,0.1711003118217306,0.47589068064030315
1610457985359661000,1.8434165614885174,0.1638150300296418,0.7700343782530418,-0.05674418984810357,0.592636146900376,0.1702765200137749,0.4739483444729497
1610457985369674000,1.8428749276229055,0.16324348302189046,0.7700851426380447,-0.0566639559542679,0.5929583903741058,0.16947199399429325,0.4719330847601162
1610457985379687200,1.842213072272029,0.16264604915988268,0.7701026191921944,-0.05641187472799567,0.5933056977471927,0.16874987627602164,0.47002334484853203
1610457985389701000,1.8414619134776127,0.16205936884739383,0.7700834967582127,-0.056010098801489785,0.593662000577834,0.1681473326556494,0.4683246370926584
1610457985399714000,1.8406253178077387,0.16156464072055887,0.7700098685883345,-0.055630143225936866,0.5940373271028474,0.16763438411194723,0.4668897676571371
1610457985409728000,1.8397805881934208,0.16127188796625125,0.7698791910557318,-0.055547211439191425,0.5944227431557549,0.1671493672466643,0.46575442528594907
1610457985419741200,1.8387939758795586,0.16123970749305527,0.7696398026131399,-0.05583770066927856,0.5948725927467633,0.16668231348822124,0.464979917747229
1610457985429755000,1.8375704746705062,0.1614233230403512,0.7692748473847851,-0.056371557972643475,0.5954127043341745,0.16626046733076258,0.46455721407613165
1610457985439768000,1.8360503298671667,0.16176307306079016,0.7687812019777389,-0.057006962720737665,0.5960561285405429,0.16590750131627174,0.4644519538919947
1610457985449781200,1.834266352491936,0.16221675542890604,0.7681767613168866,-0.057642880175491816,0.5967820330430279,0.16565480732148863,0.4646617458751336
1610457985459795000,1.832355635020338,0.16275347106622157,0.7675073242868526,-0.05824919633605503,0.5975364774239963,0.16551136383185158,0.46515869360626744
1610457985469808000,1.8302124620278106,0.16353036070962942,0.7666691559304307,-0.058390541802229426,0.5982605578384875,0.16601389480909337,0.4670150610608706
1610457985479822000,1.8280620990348035,0.1643602244690414,0.765810110663607,-0.05853688970088089,0.5989762251911113,0.16657771159621984,0.4690392756607583
1610457985489835000,1.8258935828102043,0.1652454459390424,0.7649285135774,-0.058734260746732374,0.5996946868819049,0.1671664837016559,0.47117599488119727
1610457985499848200,1.8236719180166319,0.16619390921005886,0.764012697971948,-0.058997797509513665,0.6004306571860056,0.16777137289003458,0.4734222025832677
1610457985509862100,1.8213605435813893,0.16725964707900548,0.7630377879132763,-0.059410137824745426,0.6012008486844219,0.16838953122369987,0.47584353551571845
1610457985519875000,1.8190828956700489,0.16843386723833223,0.7620420568367887,-0.06001798971040763,0.6019654377691123,0.16899560439918648,0.4783851938045538
1610457985529889000,1.8169005351443008,0.16971276051698675,0.7610428323172989,-0.060817664611010354,0.6027001646051607,0.16959955365533694,0.4810574463662285
1610457985539902000,1.814863527034391,0.17106503262685654,0.7600663607889807,-0.06185731604870679,0.6033994743380271,0.17013242949111332,0.48370800449606866
1610457985549916000,1.8131637070645357,0.17234957417810073,0.7592290731054915,-0.06345502832568331,0.6040695388430856,0.17019668621910394,0.4855092279971054
1610457985559929000,1.8113674082095401,0.17350937049900325,0.758405136694281,-0.06501558340656936,0.6047970319744049,0.17010799040817098,0.48691024309671277
1610457985569942000,1.8093819912709508,0.17444225258985374,0.7575931972702359,-0.06626824496613916,0.605595552888245,0.1699310101863633,0.4878865356667649
1610457985579956000,1.8072442214492876,0.17505626748950245,0.7568244104458897,-0.06695397239679375,0.6064270642083971,0.16975991822916608,0.4884691486480963
1610457985589969200,1.8051487144547913,0.175100213244607,0.7562182007952052,-0.06656974883261679,0.6071845711056523,0.169707852261626,0.4885076658590436
1610457985599983000,1.8036521964559487,0.1743082165780966,0.7560050065341832,-0.06477364779564262,0.6076482503665208,0.1698136393881407,0.48770091597747
1610457985609996000,1.8033254011632058,0.17244618099341438,0.7564114660830531,-0.06137673456525026,0.607610574022968,0.17003924548531635,0.48566833665726494
1610457985620009200,1.8045632206237257,0.1694690139364227,0.7575688334711429,-0.05673857249786975,0.6069835551913705,0.1701195331905963,0.48192334968063366
1610457985630023000,1.807237319317309,0.16570250143430024,0.7593558576645277,-0.05171798219998889,0.6058890793269668,0.16976413226254605,0.4764387559495848
1610457985640036000,1.8109711687910672,0.16182336872065817,0.7614887447360085,-0.04757056294593654,0.6045375933045987,0.1687670713225882,0.46977432628669796
1610457985650050000,1.8152655726926075,0.15856145720692177,0.763637964970935,-0.04532933373728984,0.6031403920086157,0.16714353414584585,0.4628990463327747
1610457985660063000,1.8192754292730668,0.1565765351771004,0.7653885647567572,-0.04544412719687083,0.6019671605443215,0.16522581829058988,0.4571936982107143
1610457985670077200,1.8219737683395802,0.1561599082355259,0.766357378019387,-0.04749484347036464,0.6013018273789086,0.1635440994320355,0.45388995248352487
1610457985680090000,1.8225147502983803,0.15707879848325734,0.7663377933979741,-0.05032491617341103,0.6013496123688513,0.16257719119198796,0.4534802126603781
1610457985690103000,1.8202896883532926,0.15884382115028706,0.7652586689676912,-0.052658915797724144,0.602253454663814,0.16259963747331924,0.45581031560246216
1610457985700117000,1.8154193342515725,0.1608617041472325,0.7632942711881262,-0.053456614561188116,0.6039156349663346,0.1636803889417841,0.46024363414754244
1610457985710130000,1.8086043905436937,0.1626287894976347,0.7607795224107228,-0.05221807389815665,0.6060685321261616,0.16567224571876402,0.4658792128300541
1610457985720144100,1.8008865056170922,0.16395244666336373,0.7580822625627842,-0.04925945362476033,0.6083765490390781,0.16825198486050555,0.471908859837909
1610457985730157000,1.7933337466245955,0.16473956313513302,0.75556156162773,-0.045257459493746606,0.610540287731107,0.17096246554296582,0.4774384885661538
1610457985740170000,1.786666041488946,0.1650245440398145,0.7534410295799999,-0.0409998266019663,0.6124006556292102,0.17337528376776173,0.48180379737023354
1610457985750184000,1.7811361955396414,0.16492669386466655,0.7517812989285455,-0.03720539926480202,0.6139613251907083,0.1751442935842151,0.48460359370588624
1610457985760197000,1.7767064686866858,0.16458465429960242,0.7505421714546828,-0.03429598525801269,0.6152875725896934,0.17612357121486427,0.48579340710448815
1610457985770211000,1.7732405298370333,0.16414928849903831,0.749641643680111,-0.03243443305790248,0.6164331603065882,0.17635916327581266,0.4856535910010051
1610457985780224000,1.7705986533705778,0.16376321193802262,0.7489921525200111,-0.031569894856058114,0.6174144465151574,0.17604518190374902,0.4846881661450456
1610457985790237200,1.768704201613653,0.1634887904098264,0.7485432330987156,-0.03145595801881846,0.6182046975143956,0.1754350362596604,0.4833866860655894
1610457985800251000,1.7674934792327326,0.1632984600198048,0.748273481177624,-0.03174068872271986,0.6187744148325256,0.17475280537723156,0.4820715053009341
1610457985810264000,1.766770585662261,0.163086622533117,0.7481423818165422,-0.031892297427507314,0.6191334429293069,0.1742395821207245,0.4809896865124825
1610457985820278300,1.7664063898145148,0.1628045000760537,0.7481194911566736,-0.0316399359217824,0.6192975413803341,0.1740186673668674,0.48027419416300643
1610457985830291000,1.7661346010712413,0.1625203689317233,0.7481104175942337,-0.031040607403827677,0.6193659995594347,0.1740795801941222,0.4800016920399167
1610457985840305200,1.7657481488189704,0.16233620896106832,0.7480323238848366,-0.030301666209315816,0.6194329365009594,0.17434885461169458,0.48019253776150506
1610457985850318000,1.765079130969491,0.162344019575919,0.7478166091934169,-0.02963201942832829,0.6195790595235905,0.17474691120511487,0.480843504230897
1610457985860331000,1.764136688872719,0.16258540892907206,0.7474586518866058,-0.02919150427704433,0.6198189662094973,0.17520302691901032,0.48189711709656824
1610457985870345200,1.7629220588935886,0.1629915791209815,0.7469777721455952,-0.028912702012467064,0.6201556328998982,0.1756843862919042,0.4832110271099978
1610457985880358000,1.761478755605344,0.16349233221666792,0.7464037420186552,-0.028673464733643687,0.6205667639586807,0.1762063223258907,0.4847169480134618
1610457985890372000,1.7598562524493955,0.16401443441022756,0.7457669249238199,-0.02829052555690851,0.6210175087808603,0.17682846787299644,0.4864122953121785
1610457985900385000,1.7580601532555318,0.16443560616031197,0.7450974707074424,-0.027479866885112912,0.6214836808742917,0.1776193850122987,0.48824378909459576
1610457985910398000,1.7561932539516873,0.16468681641705724,0.7444451322305266,-0.02619950808243899,0.6219332832472362,0.17854597140883846,0.4900656173171396
1610457985920412200,1.7544205995713156,0.16480155099609825,0.7438531018423372,-0.024643757471100477,0.6223272970225647,0.17953204525762828,0.4917984355913253
1610457985930425000,1.752904439656155,0.16485169012566872,0.7433517569246506,-0.023014574325336008,0.6226207894935303,0.18054221167167298,0.4934792833011858
1610457985940439000,1.7517329233363754,0.16489282319057524,0.7429536454340963,-0.02146042045999261,0.6227924578955357,0.18154827485710426,0.4951366772569673
1610457985950452000,1.7509929804005264,0.16500436945476413,0.742666756960764,-0.0202278588700921,0.6228339965765546,0.18247621296587474,0.4967589042595996
1610457985960465200,1.7506844714514695,0.1652219317045068,0.7424826879681604,-0.019408583636727973,0.6227535771133362,0.18330042093117502,0.4983534165883789
1610457985970479000,1.7507547711175997,0.16542759837077145,0.7424136751538448,-0.018717267406575745,0.6225496921485837,0.18408590626539992,0.49986788124667547
1610457985980492000,1.75102997788084,0.16551819015650923,0.7424355761312343,-0.017938403052222378,0.6222762556526412,0.18483891210332887,0.5011769163799676
1610457985990506200,1.7514143078746323,0.16544190370963222,0.7425358075658661,-0.017014404685797832,0.6219735394925594,0.18552224552010668,0.5021540637463483
1610457986000519000,1.7519186917868077,0.16520426995429952,0.74271806481238,-0.016013988222530737,0.6216486771146762,0.186092625826352,0.5027382076816344
1610457986010533000,1.7526403769051713,0.16481370851061575,0.7430095441296929,-0.01501285872142182,0.6212753314461428,0.18652171487161634,0.5028950957587381
1610457986020546300,1.7536829465110926,0.1643317744142494,0.7434269826143147,-0.014219268911374242,0.620836021703836,0.18674575840302607,0.50260480556257
1610457986030559000,1.7551089237868263,0.16382127849756864,0.7439735783509712,-0.013791874472446671,0.6203200896310908,0.18673170109511467,0.5018978155159202
1610457986040573200,1.7569825362474323,0.16328763607653407,0.744667153192456,-0.013772801985684754,0.6197084851595316,0.18646549613353713,0.5007583638239388
1610457986050586000,1.7592495437813755,0.16269149214638318,0.7454978742967543,-0.013967758318327066,0.6189953033943449,0.1860353401130953,0.4992741741653345
1610457986060600000,1.7618326842580903,0.16189708193451613,0.746471464365018,-0.013957569967419156,0.6181667094555414,0.18557922620008332,0.49748620819395917
1610457986070613200,1.764608667839694,0.1608192454541734,0.7475695401768435,-0.013475113081456552,0.6172424382786903,0.18517230305115842,0.49540417437352113
1610457986080626000,1.767431659806577,0.15953521773777174,0.7487281387044018,-0.012584096949489618,0.6162729082826988,0.1848310259189907,0.4931590232235011
1610457986090640100,1.7701320159528795,0.15816158956613238,0.7498682970810262,-0.011442292753968122,0.6153257979383829,0.18454436896310367,0.49088861445239207
1610457986100653000,1.7726262684827057,0.15682729962638856,0.7509349154677523,-0.010277731500701126,0.6144451632828368,0.18427986286845727,0.4887107140111493
1610457986110667000,1.774891241274494,0.15567138067096925,0.7518909410947578,-0.009405112283141732,0.6136645592509252,0.18396277035060296,0.4866867256354808
1610457986120680200,1.7768354393887715,0.15478376217427134,0.7526918350614507,-0.009022343025154294,0.6130349958103151,0.18353482307704866,0.4848391478507157
1610457986130694100,1.7783318560104047,0.1541813366724071,0.7532946135648101,-0.009035529504928011,0.6125863765419202,0.18306593421451015,0.48330022358664176
1610457986140707000,1.7792812157073472,0.1537859708080717,0.7536870256777238,-0.009200849149863155,0.6123332067285429,0.18263003536635553,0.48208582924055554
1610457986150720000,1.779712872891028,0.15334121026312297,0.7539355594744371,-0.008985952756178523,0.6122287581359641,0.18232780049016056,0.4810233298789178
1610457986160734200,1.7797979446558125,0.15262245601918842,0.7541465294974244,-0.008136424169277106,0.6122130840336331,0.1821110547284573,0.47974363824864585
1610457986170747100,1.780061561677866,0.15174669118780051,0.7544456066932821,-0.007066244654605365,0.6121236847050593,0.18190438303229015,0.4782761148126573
1610457986180761000,1.7803509472074386,0.15012761649778825,0.7549252137218031,-0.0047009301042905145,0.6119673724326685,0.18178409979244378,0.47598390673716223
1610457986190774300,1.7810821536257313,0.1480793009033981,0.7556319465013542,-0.0018097277114643314,0.6116422197590327,0.18162246130163553,0.4730714727594303
1610457986200787000,1.7821787720343178,0.14587445610981686,0.756481795200086,0.001049364377902315,0.6112140146900145,0.18131002273231928,0.4697198411781559
1610457986210801200,1.7833774079970255,0.14373150378309196,0.7573522696243682,0.003459477490587008,0.6108113289419306,0.18074425919305862,0.466048594943486
1610457986220814000,1.7845839309679394,0.14170617161260443,0.7582060789994685,0.005302469024670302,0.6104788071334383,0.17988450973832568,0.4620636363060665
1610457986230828000,1.7857872889195363,0.13963070835480854,0.7590775857099947,0.006877786281285431,0.610206760495314,0.17875191612527475,0.4575822162145514
1610457986240841200,1.7871310846620576,0.13731779308620998,0.76004602924069,0.008525962774433389,0.609919591343502,0.1774034204999343,0.45245537401747116
1610457986250854000,1.78880924599114,0.13488285533128277,0.7611425101435746,0.009951892701981546,0.6095639206796977,0.1757856525342758,0.4467483599051814
1610457986260868000,1.790902429048613,0.13247202753672083,0.762352655022858,0.011046300632576016,0.6090907553002444,0.1740059980783389,0.4408217975651447
1610457986270881300,1.7933291457032232,0.1303300260488792,0.7635885826662534,0.011794138519102127,0.6084779543081296,0.17234018538207885,0.43542953075583557
1610457986280894700,1.795980704571052,0.12895948223374762,0.76470442793095,0.011757045787043107,0.6077309756288871,0.17105450777833525,0.43163634249739485
1610457986290908000,1.7985768226566445,0.12896385281351241,0.7654897283664639,0.010257180966262316,0.6069443775731154,0.17033039996032814,0.4304943667872836
1610457986300921900,1.800698530320903,0.13064161711315395,0.7657548593776776,0.007025255918597078,0.6062679120639805,0.17026888144306002,0.43253764225591773
1610457986310934800,1.801908660202531,0.13378410488562992,0.7654020898833332,0.002552967128682163,0.6058427220351705,0.17092693329522607,0.4375923601240541
1610457986320948000,1.8018618349922446,0.1377985622288849,0.7644412550548854,-0.002118170103179234,0.6057624171362935,0.17231662453797886,0.44493394091228605
1610457986330962000,1.8004899801157075,0.14205012694440244,0.7629798777079541,-0.005897199161826077,0.6060056481152797,0.17447241295280885,0.4538224244005522
1610457986340974800,1.7980324682212372,0.14606812223289015,0.7611958021148796,-0.00814090116298984,0.6064636855549261,0.17733231406725325,0.46356448948206647
1610457986350988800,1.7948328812102083,0.1495096239383768,0.7592825884888851,-0.008551753791617373,0.6070159502303051,0.1807442056524951,0.4734745112593368
1610457986361001700,1.791334292867081,0.15220548008812587,0.7574302513658444,-0.007240106898322869,0.6075356179662736,0.18448146212599562,0.48296172482837285
1610457986371015000,1.7879940690470486,0.15421802302937057,0.7557805377966903,-0.00481073026337601,0.6079306768475988,0.18823605306312954,0.49160114265117083
1610457986381028900,1.785233188099627,0.15580621621020188,0.7544156811258416,-0.00227771723381556,0.6081601400142326,0.19163164684985612,0.49911660466839247
1610457986391041800,1.7833391846846878,0.1572284718571771,0.7533733629840446,-0.0005821952900857033,0.6082301518154436,0.19432943744153194,0.5052971056398256
1610457986401055700,1.7825220836103912,0.15859879123485512,0.752691710001002,-0.00014688991012419818,0.6081183006244891,0.19619850194558586,0.5100806437345103
1610457986411069000,1.782945650227075,0.15989267586410186,0.7524219238052012,-0.0009604137189250868,0.6077698629160597,0.19725965325948305,0.5134678758505253
1610457986421082600,1.7846949846074809,0.16116432872599765,0.7525671712876354,-0.002980423644767372,0.6071317567595453,0.1976351816249944,0.5157224497636077
1610457986431095800,1.7877136529062312,0.16248248342467084,0.7530818207532148,-0.006045282976308794,0.6061772736647236,0.19752537653096483,0.5172501826617044
1610457986441109000,1.7918008083029167,0.16389768592106935,0.7538819977842031,-0.009895856915546291,0.6049216169603623,0.19715267831792654,0.5184681842994319
1610457986451122700,1.796605111073096,0.1654282004333818,0.7548501202095871,-0.014203213440538967,0.6034357618829695,0.19672323080443707,0.5197275627917852
1610457986461136000,1.801661113102816,0.1670707124742324,0.7558481550483088,-0.01870505492569555,0.6018559124710218,0.19634235871602307,0.5211929067208726
1610457986471149800,1.8066850706965114,0.16885216376875212,0.7567862329478999,-0.02333776908661323,0.6002774920403872,0.19603690030610507,0.5229434469140072
