time,z,y,x
1610781562770198300,0.016617943624057805,-9.805742822027206,0.13240934165106155
1610781562780210200,0.016511384826910214,-9.805743406549096,0.1324483128214255
1610781562790222300,0.01650032229349017,-9.805740483939648,0.13257510840571485
1610781562800234200,0.016459265338961266,-9.805738730373978,0.1326881129266694
1610781562810246100,0.016284589192067506,-9.805739314895868,0.1327087264564354
1610781562820258300,0.016286364448978564,-9.805738730373978,0.13272829880658538
1610781562830270200,0.01620984688035678,-9.80573522324264,0.1329886576426681
1610781562840282000,0.01603952153995051,-9.80573405419886,0.1330635495097842
1610781562850294300,0.015903934152785223,-9.80573580776453,0.1330077824682463
1610781562860306200,0.015898385761410463,-9.805737561330199,0.13294681866178287
1610781562870318300,0.0159037880223128,-9.80573580776453,0.13297556983223185
1610781562880330200,0.015773743318300695,-9.80573405419886,0.1330213452027179
1610781562890342100,0.015912410861829995,-9.805733469676971,0.13299144325479864
1610781562900354300,0.016243944371136604,-9.80573522324264,0.13294766804515384
1610781562910366200,0.016301957027043682,-9.80573405419886,0.133037136426894
1610781562920378000,0.016375021121610187,-9.805732300633192,0.13306557707008904
1610781562930390300,0.016490288381598658,-9.805732300633192,0.13312504303921013
1610781562940402200,0.01658971532670548,-9.805731716111302,0.1331380943170283
1610781562950414000,0.016839200000680284,-9.805732300633192,0.13313064166293478
1610781562960426200,0.01687255770594347,-9.805732300633192,0.13309136909847147
1610781562970438100,0.016886521157569948,-9.805731131589413,0.13316483619348146
1610781562980450300,0.016746585247205802,-9.805730547067522,0.13328416085736824
1610781562990462200,0.016438261366839287,-9.805728208979964,0.13333116920371538
1610781563000474000,0.01622037398259272,-9.805729962545632,0.1333984074873384
1610781563010486300,0.015905912622384492,-9.805730547067522,0.1334255786220543
1610781563020498200,0.01582995674276608,-9.805731131589413,0.13338757556607014
1610781563030510000,0.01579577134537394,-9.805731716111302,0.13332104053534566
1610781563040522200,0.015755328595486933,-9.805731716111302,0.13332611856926233
1610781563050534100,0.015742667760024778,-9.80573288515508,0.13325573848048225
1610781563060546300,0.015882500922400504,-9.80573522324264,0.13297476611463352
1610781563070558200,0.01593918356267968,-9.80573580776453,0.13298353394297882
1610781563080570000,0.01599536159617128,-9.80573580776453,0.13300029328153468
1610781563090582300,0.016053336577815935,-9.805736976808308,0.132922771065915
1610781563100594200,0.01598069260835764,-9.805736976808308,0.13294243474761022
1610781563110606000,0.015866046402876963,-9.805736976808308,0.13286013589217327
1610781563120618200,0.01578436631865916,-9.80573405419886,0.1330736325123813
1610781563130630100,0.01581302501591854,-9.805733469676971,0.1331100190000143
1610781563140642300,0.015725180052395444,-9.805733469676971,0.13313534523751586
1610781563150654200,0.015555866208852966,-9.80573580776453,0.13304594992101193
1610781563160666000,0.015312951697915559,-9.805738730373978,0.13288346196883358
1610781563170678300,0.015283860317460493,-9.805739899417757,0.1328041770543903
1610781563180690200,0.0152454280032136,-9.805742822027206,0.1326083622213453
1610781563190702000,0.015405039011716143,-9.805742237505315,0.13259264406240545
1610781563200714200,0.015471289773005992,-9.805743991070985,0.13242858520764858
1610781563210726100,0.01549984572227695,-9.805743406549096,0.13242369896997697
1610781563220738300,0.015620572325383546,-9.805743991070985,0.13241831040880642
1610781563230750200,0.01570853944484843,-9.805743991070985,0.13248527469779364
1610781563240762000,0.015674568676587657,-9.805745744636654,0.1323486061734613
1610781563250774300,0.015777677424612918,-9.805742822027206,0.1324209316241555
1610781563260786200,0.01574731653567869,-9.805740483939648,0.13253535178406164
1610781563270798000,0.01587481993944384,-9.805742822027206,0.13250306608281098
1610781563280810200,0.015977895579783942,-9.805741652983427,0.13255144440233707
1610781563290822100,0.01597715008604573,-9.805739314895868,0.13266685094293207
1610781563300834300,0.016027861926553304,-9.805738730373978,0.13275872134431266
1610781563310846200,0.015850315685849634,-9.805738145852088,0.13277271333704702
1610781563320858400,0.015839393574680432,-9.805738730373978,0.13277833936023525
1610781563330870300,0.015826747580594384,-9.805738730373978,0.132831101593934
1610781563340882200,0.015880086344672598,-9.805739314895868,0.1327558261343278
1610781563350894300,0.015690994655003305,-9.805737561330199,0.13281598622319288
1610781563360906200,0.015570316000957972,-9.805737561330199,0.1328072914600838
1610781563370918400,0.015379436496290144,-9.805741068461536,0.1326270121228881
1610781563380930300,0.015389140472974395,-9.805741652983427,0.1325737110330723
1610781563390942200,0.015289208921079989,-9.805743991070985,0.13244887907700612
1610781563400954400,0.015125040468468796,-9.805748667246103,0.1321651941642631
1610781563410966300,0.015125212856760481,-9.805748667246103,0.13217747825710102
1610781563420978400,0.015430836748320144,-9.805746913680434,0.13218170690764672
1610781563430990300,0.015470199502684408,-9.805742237505315,0.13248968601142988
1610781563441002500,0.01568411510635633,-9.805741068461536,0.13264326913794502
1610781563451014400,0.015806507368519667,-9.805737561330199,0.13277246674187482
1610781563461026300,0.016079874099936567,-9.80573522324264,0.13293603240628726
1610781563471038500,0.01616094454608974,-9.805731131589413,0.1331779514033813
1610781563481050400,0.01610539441697183,-9.805733469676971,0.13314369294075296
1610781563491062500,0.015980751973862062,-9.80573405419886,0.13310206402242183
1610781563501074400,0.015881279362982604,-9.80573580776453,0.1329995717623271
1610781563511086300,0.015645054887735748,-9.80573639228642,0.1328588663836941
1610781563521098500,0.015396031438064528,-9.805738145852088,0.13282535683973692
1610781563531110400,0.015051593923056498,-9.805739314895868,0.13282363067353142
1610781563541122300,0.014926933213637675,-9.805741068461536,0.13276408250601962
1610781563551134500,0.01488461702542845,-9.805741652983427,0.1326061063321773
1610781563561146400,0.015096276739932362,-9.805743991070985,0.1323968474956695
1610781563571158500,0.015220397451589814,-9.805743991070985,0.13246619553798808
1610781563581170400,0.015304361966083525,-9.805743406549096,0.13254127920134923
1610781563591182300,0.015425149076338856,-9.805744575592875,0.13236959416256286
1610781563601194500,0.015489518407796277,-9.805746913680434,0.1322285143245943
1610781563611206400,0.015602391639654524,-9.805749836289882,0.13205824492475948
1610781563621218300,0.015639189119241198,-9.805748667246103,0.13203016960774547
1610781563631230500,0.01569451320278458,-9.805748667246103,0.13200519956327042
1610781563641242400,0.01551267666274216,-9.805749251767992,0.13198280506837182
1610781563651254300,0.015407807499181943,-9.805748667246103,0.13204050833866932
1610781563661266400,0.01512051156546804,-9.805748667246103,0.13205736814192495
1610781563671278300,0.014912527945660985,-9.805751005333661,0.13198621173501013
1610781563681290500,0.014702452833467395,-9.805751589855552,0.1319304355603177
1610781563691302400,0.014686242625827435,-9.805750420811771,0.13194393436270765
1610781563701314300,0.014835735240759094,-9.805751005333661,0.13196933366544544
1610781563711326500,0.014950284406472928,-9.805750420811771,0.131963113987213
1610781563721338400,0.01514972396022058,-9.805749251767992,0.13199591114511713
1610781563731350300,0.01535486146074836,-9.805749251767992,0.13200353732914663
1610781563741366300,0.015474445277894846,-9.805750420811771,0.1319985049610026
1610781563751378200,0.01559184741275385,-9.80575217437744,0.1318365101991687
1610781563761390300,0.015702033213892717,-9.805752758899331,0.13186495997551828
1610781563771402200,0.015749220798397436,-9.805749251767992,0.13197845768681726
1610781563781414100,0.015724224496103122,-9.80575217437744,0.13179446115572935
1610781563791426300,0.015714026187430136,-9.805749251767992,0.13193903899188153
1610781563801438200,0.015540122933738165,-9.805748667246103,0.13203530244058928
1610781563811450400,0.01558656502450467,-9.805749251767992,0.13212897207341157
1610781563821462300,0.015541619629436171,-9.805749251767992,0.1320764107691124
1610781563831474400,0.015480531383742344,-9.805747498202324,0.13222038581706583
1610781563841486300,0.0156501112304104,-9.805747498202324,0.1322055809735786
1610781563851498200,0.015679821382084628,-9.805745160114764,0.13222905318071135
1610781563861510400,0.01569657044584164,-9.805743406549096,0.1323622967720963
1610781563871522300,0.01568393015997717,-9.805742237505315,0.13244582860339432
1610781563881534200,0.01571401362934266,-9.805742237505315,0.1324360835275147
1610781563891546400,0.015693497139343527,-9.805742237505315,0.13254395521562545
1610781563901558300,0.015616743250348371,-9.805742237505315,0.13256581085440702
1610781563911570400,0.015434036777337314,-9.805743406549096,0.13247650686944834
1610781563921582300,0.01537450573449023,-9.805743406549096,0.13243466788856312
1610781563931594200,0.015265485552197786,-9.805741652983427,0.13256796627887524
1610781563941606400,0.015215530621871583,-9.805742237505315,0.13264125984394923
1610781563951618300,0.015058369582070736,-9.805743991070985,0.13249418865661136
1610781563961630200,0.01493469753662939,-9.805746329158543,0.13229114036518147
1610781563971642400,0.01486001116549014,-9.805746329158543,0.13233297021291218
1610781563981654300,0.01502492397019523,-9.805743991070985,0.13249031619909218
1610781563991666400,0.015185307871899567,-9.805744575592875,0.13244539021197704
1610781564001678300,0.015374533133953809,-9.805742237505315,0.1325597007740289
1610781564011690200,0.015424657027638749,-9.805740483939648,0.13271481827050446
1610781564021702400,0.015580851094704121,-9.805739314895868,0.13272719369488767
1610781564031714300,0.01573068049470894,-9.805740483939648,0.13271186826159245
1610781564041726200,0.015862462781369685,-9.805740483939648,0.13257658797674812
1610781564051738400,0.01575047660714481,-9.805742822027206,0.13238798833577892
1610781564061750300,0.01568920684000477,-9.805745744636654,0.13222888878392985
1610781564071762400,0.015447275284823262,-9.805747498202324,0.13216328533496707
1610781564081773300,0.015386023783992276,-9.805746913680434,0.13216777884699404
1610781564091786200,0.015220018425676971,-9.805749836289882,0.1320350649785716
1610781564101797000,0.015087729248940012,-9.805751589855552,0.1319413588131312
1610781564111810300,0.01508590604296769,-9.80575509698689,0.1317266840159893
1610781564121822200,0.015049475031206383,-9.80575334342122,0.13170746785886586
1610781564131834400,0.015287489604740403,-9.805752758899331,0.1317124088954646
1610781564141845200,0.015453975595312659,-9.805752758899331,0.13181086430125868
1610781564151857200,0.01570513506149873,-9.805750420811771,0.13195203547077253
1610781564161870300,0.015906854478945024,-9.805750420811771,0.1318477165797725
1610781564171881200,0.0161388377455587,-9.805749251767992,0.13194853747258894
1610781564181893000,0.016420080681110266,-9.805746329158543,0.13209015616667455
1610781564191905300,0.016418372781213837,-9.805742822027206,0.13234471544963308
1610781564201917200,0.016627501470269635,-9.805742237505315,0.13243565426925197
1610781564211929300,0.016523916656564688,-9.805742822027206,0.1324198265124578
1610781564221941200,0.01646387073213118,-9.805743406549096,0.1324303935722448
1610781564231953200,0.016390298605844143,-9.805741652983427,0.13246153762917964
1610781564241965300,0.016204285930894548,-9.805740483939648,0.13249333927324042
1610781564251977200,0.015941627823159797,-9.805741652983427,0.13249688293719664
1610781564261989000,0.01564168132878258,-9.805743406549096,0.13234341854169032
1610781564272001300,0.015521197895915247,-9.805745744636654,0.13230651146424932
1610781564282013200,0.015620792662736494,-9.805745744636654,0.13221697001727298
1610781564292025300,0.0157907663766935,-9.805743991070985,0.13228490242063998
1610781564302037200,0.0158455641622073,-9.805741652983427,0.13249136651186272
1610781564312049200,0.01583579282850842,-9.805742237505315,0.13240025416230783
1610781564322061300,0.015998139216791604,-9.805743406549096,0.1323341575230006
1610781564332073200,0.016077956137486034,-9.805746329158543,0.1322277928053867
1610781564342085000,0.01613130860129604,-9.805745160114764,0.13228366944477893
1610781564352097300,0.016235436837695304,-9.805745744636654,0.13223932797955348
1610781564362109200,0.016419416244118475,-9.805744575592875,0.13229887614706531
1610781564372121000,0.01640499613476568,-9.805743991070985,0.13225033343075773
1610781564382133200,0.01645734851815505,-9.805746913680434,0.13210844074203631
1610781564392145200,0.016492561395431402,-9.805748082724213,0.13202309141298754
1610781564402157300,0.01635839535543928,-9.805748082724213,0.13206264710524118
1610781564412169200,0.01624314750340418,-9.805745160114764,0.13223678896259516
1610781564422181000,0.016294018032471647,-9.805745744636654,0.13217769745280966
1610781564432193300,0.016131873715232357,-9.805747498202324,0.1321334290528204
1610781564442205200,0.016073694379255175,-9.805743991070985,0.1322593661205843
1610781564452217000,0.01609558997558779,-9.805743991070985,0.13229130476196296
1610781564462229200,0.016214604112220695,-9.805743991070985,0.13229352411851286
1610781564472241200,0.01616114319220069,-9.805745160114764,0.1322470363619737
1610781564482253300,0.01613540139616816,-9.805745160114764,0.13223172006183304
1610781564492265200,0.016289130653155733,-9.805745160114764,0.13226104662101715
1610781564502277000,0.016306948295992333,-9.805745744636654,0.13222322622812352
1610781564512289300,0.0162981998756004,-9.805743991070985,0.13228966079414822
1610781564522301200,0.016348579497612082,-9.805742237505315,0.132374836593261
1610781564532313000,0.016333341970929175,-9.805742822027206,0.13238034388544037
1610781564542325200,0.01628897995610605,-9.805744575592875,0.132296163600171
1610781564552337200,0.016402515341667458,-9.805746329158543,0.1322021834400948
1610781564562349300,0.016460993788455378,-9.805742237505315,0.13230665759472177
1610781564572361200,0.016330915976758113,-9.805742237505315,0.13246458810279146
1610781564582373000,0.0161770029150357,-9.805742237505315,0.1324811373787932
1610781564592385300,0.016303712876001374,-9.805741068461536,0.13249380506412126
1610781564602397200,0.016340179278736468,-9.805742237505315,0.13236136519033462
1610781564612409000,0.01635264603466494,-9.805742237505315,0.13243764529693872
1610781564622421200,0.01616474964659428,-9.805739314895868,0.1326537631324958
1610781564632433200,0.01599258968377253,-9.805738145852088,0.13272517526773736
1610781564642445300,0.016012938352057245,-9.805738730373978,0.1326457898885943
1610781564652457200,0.015779652469279242,-9.805738730373978,0.13269155612592584
1610781564662469000,0.015785072996490634,-9.805739899417757,0.13271039782371372
1610781564672481300,0.01583254941700725,-9.805738730373978,0.1326917205227073
1610781564682493200,0.01588780271860305,-9.805741068461536,0.1326183812918607
1610781564692505000,0.015835410377662628,-9.805742822027206,0.1325522846525535
1610781564702517200,0.01587476856544963,-9.805743406549096,0.1324624874772504
1610781564712529200,0.01570733957667253,-9.805741652983427,0.1325194052962586
1610781564722541000,0.01557742273682379,-9.805740483939648,0.13253123273137024
1610781564732553200,0.015469310161762404,-9.805741068461536,0.1326088554116897
1610781564742561300,0.015351755046565085,-9.805742237505315,0.13258446988910436
1610781564752573200,0.015346835701208327,-9.805739899417757,0.13273965131766163
1610781564762585300,0.01527629349893541,-9.805738730373978,0.13287696829596535
1610781564772597200,0.015236600809363881,-9.805738145852088,0.13294289140533655
1610781564782609200,0.015095124820817726,-9.80573580776453,0.1329955805737991
1610781564792621300,0.014959177815692963,-9.80573639228642,0.1329325070086401
1610781564802633200,0.015037077915581175,-9.805737561330199,0.13284200658043846
1610781564812645000,0.014957920865301275,-9.805739899417757,0.13271261718026361
1610781564822657300,0.014979403186391573,-9.805743406549096,0.13257812234670854
1610781564832669200,0.014896999299677553,-9.805742822027206,0.13250243589514865
1610781564842681300,0.014717247402155771,-9.805740483939648,0.132742729190737
1610781564852693200,0.014764105051453225,-9.805741652983427,0.1326320262247231
1610781564862705200,0.014757604528719093,-9.805742237505315,0.13263786231046543
1610781564872717300,0.014732922178611624,-9.805743991070985,0.1325169758771546
1610781564882729200,0.014862130057340254,-9.805743406549096,0.13255837646662258
1610781564892741000,0.014998037104913963,-9.805742822027206,0.13264979934343135
1610781564902753300,0.015045492975832894,-9.805742237505315,0.13267397480346263
1610781564912765200,0.01486241090184194,-9.805742822027206,0.1325677105505485
1610781564922777300,0.01495940956948907,-9.805742237505315,0.1325452886561863
1610781564932789200,0.014853082526137585,-9.805742237505315,0.13255097861145623
1610781564942801200,0.014827972059411694,-9.805741652983427,0.13258764822687952
1610781564952813300,0.014833550133538664,-9.805741652983427,0.13261111130085773
1610781564962825200,0.014632031645491952,-9.805743991070985,0.1325908630972728
1610781564972837000,0.014504615006694803,-9.805743406549096,0.1325278169315774
1610781564982849300,0.014535999950580298,-9.805743991070985,0.132417817218462
1610781564992861200,0.014525412341195624,-9.805746329158543,0.1323005749138072
1610781565002873000,0.014524125708051724,-9.805745744636654,0.13229473882806486
1610781565012885200,0.01462940472192131,-9.805748667246103,0.13217847377094438
1610781565022897200,0.014643801998387789,-9.805749836289882,0.13215589661295524
1610781565032909300,0.014640694442560196,-9.805746913680434,0.1322487259955611
1610781565042921200,0.014733125391299836,-9.805743991070985,0.13250298388442025
1610781565052933000,0.014963778642285614,-9.805743991070985,0.13255496979998424
1610781565062945300,0.015045927942317211,-9.805736976808308,0.1329228806637693
1610781565072957200,0.014945314828766276,-9.80573463872075,0.13312344473716803
1610781565082969000,0.01485407233175938,-9.80573580776453,0.13302177446098065
1610781565092981200,0.014662455324863549,-9.805737561330199,0.1329207983045373
1610781565102993200,0.014469359888578764,-9.805739899417757,0.1328385177154094
1610781565113005300,0.014326486527390079,-9.805741652983427,0.1327785585559439
1610781565123017200,0.014319077255780575,-9.805742237505315,0.13270223278356716
1610781565133029000,0.014271985569398384,-9.805745160114764,0.13252132325870916
1610781565143041300,0.014422029598534572,-9.805746913680434,0.1323476015264634
1610781565153053200,0.014544000593945384,-9.805745160114764,0.13243907920219936
1610781565163065000,0.014732868521328782,-9.805746329158543,0.13230270293881186
1610781565173077200,0.014874425566621356,-9.805744575592875,0.1323784441892989
1610781565183089200,0.015133337939355987,-9.805742822027206,0.13241660250891
1610781565193101300,0.015306827917805639,-9.805739899417757,0.13270459827058947
1610781565203113200,0.015479075787239708,-9.805736976808308,0.13288128827805631
1610781565213125000,0.015397128558252007,-9.805738730373978,0.13273412575917318
1610781565223137300,0.015141497271280968,-9.805741068461536,0.1326867612197995
1610781565233149200,0.015049000107171013,-9.805741068461536,0.13271606037952005
1610781565243161000,0.014877430374460527,-9.805744575592875,0.13251337741427122
1610781565253173200,0.014693897350964834,-9.805746329158543,0.1323813941982109
1610781565263185200,0.014333385483990423,-9.805746329158543,0.13235149225029164
1610781565273197300,0.014169775295449653,-9.805750420811771,0.13217797144744545
1610781565283209200,0.014256764025735901,-9.805748667246103,0.1321611116441898
1610781565293221000,0.014541017477348213,-9.805748082724213,0.13216871042875572
1610781565303233300,0.014746691550704417,-9.805748082724213,0.13219161638030782
1610781565313245200,0.014795543652621562,-9.805746913680434,0.13226780515536665
1610781565323257000,0.015100209704600274,-9.805745160114764,0.13240590758495963
1610781565333269200,0.015246947531797922,-9.805742822027206,0.13243704250873997
1610781565343281200,0.015302667765918885,-9.805742237505315,0.13253167112278752
1610781565353293000,0.015423354411474428,-9.805739899417757,0.13271116500869393
1610781565363306200,0.015532919158105505,-9.805738730373978,0.13280283448067493
1610781565373317000,0.015388090160203864,-9.805737561330199,0.13291935526612214
1610781565383330300,0.015341420882218517,-9.805738145852088,0.13296617181622422
1610781565393342200,0.015200362735491944,-9.80573639228642,0.1330632663819939
1610781565403353000,0.015159368571400409,-9.80573639228642,0.1331046213056892
1610781565413365200,0.015096652340912259,-9.80573639228642,0.1330884373558685
1610781565423378200,0.015129077322769444,-9.80573405419886,0.13308375204759648
1610781565433390300,0.015115983804111601,-9.80573639228642,0.1330331909041386
1610781565443402200,0.01527264822863508,-9.80573405419886,0.13315076200235634
1610781565453414100,0.015522111211367881,-9.805732300633192,0.13330182437822222
1610781565463426300,0.015701700995396823,-9.805730547067522,0.1333529791767243
1610781565473438200,0.01589618809610256,-9.805730547067522,0.13336582039198838
1610781565483450400,0.016056179272162262,-9.805731131589413,0.1333034135471098
1610781565493462300,0.016147922951023793,-9.805732300633192,0.13324128983002156
1610781565503474200,0.016088656769657973,-9.805731716111302,0.13326902722031808
1610781565513486300,0.01600484181056963,-9.805731131589413,0.13337115415423176
1610781565523498200,0.015861653355549787,-9.805728793501853,0.13351283678039907
1610781565533510100,0.015553475605655693,-9.805728793501853,0.13350420594937168
1610781565543522300,0.015455910682427928,-9.805727039936185,0.13358096098001115
1610781565553534200,0.015315143655001884,-9.805729962545632,0.13355303179346956
1610781565563546000,0.015264229743450413,-9.805728208979964,0.1335193578527309
1610781565573558300,0.015231504509138176,-9.805727624458074,0.13354932373273184
1610781565583570200,0.015305270714958895,-9.805729378023743,0.13357999286563135
1610781565593582300,0.01532004130911664,-9.805729962545632,0.1335752344921231
1610781565603594200,0.015436797273292904,-9.805726455414295,0.13365090267737395
1610781565613606100,0.01565810844884254,-9.805725870892404,0.1337136109163519
1610781565623618300,0.015911050021805567,-9.805726455414295,0.1336753155994229
1610781565633630200,0.015897793248010564,-9.805726455414295,0.13362376807527615
1610781565643642000,0.015807873916765674,-9.805728208979964,0.13360973041676916
1610781565653654300,0.015572644955362192,-9.805728793501853,0.13359651474216952
1610781565663666200,0.01540460062029888,-9.805731131589413,0.1334490051634144
1610781565673678300,0.015247006897302344,-9.805729962545632,0.1334154864863027
1610781565683690200,0.01496051125625381,-9.805731131589413,0.13335396555741316
1610781565693702100,0.014744536126236198,-9.805731716111302,0.1333132225550711
1610781565703714300,0.014688513356371549,-9.80573405419886,0.13321499547814017
1610781565713726200,0.014684201365790794,-9.80573580776453,0.13315342888347803
1610781565723738000,0.014871341985324396,-9.80573405419886,0.13323008344941772
1610781565733750300,0.015226048590952996,-9.805733469676971,0.13325569281470961
1610781565743762700,0.0154294313841674,-9.80573463872075,0.13319972484377213
1610781565753774600,0.015540551050356588,-9.805733469676971,0.13308432743633164
1610781565763786800,0.015598103623604401,-9.805732300633192,0.1331481133875437
1610781565773798700,0.015591443270666059,-9.805731131589413,0.13326028679143637
1610781565783810600,0.015432935090572572,-9.805731131589413,0.13332234657644293
1610781565793822700,0.015415825267211766,-9.805729962545632,0.13342941454695537
1610781565803834600,0.01531678990610526,-9.805729962545632,0.13344376273271627
1610781565813846800,0.015050314139778491,-9.805730547067522,0.13344537930106742
1610781565823858700,0.01471305642587249,-9.80573288515508,0.13332110446742734
1610781565833870600,0.014644750704814214,-9.80573463872075,0.13319222652390597
1610781565843882800,0.014677022706333082,-9.80573639228642,0.13307049984037875
1610781565853894700,0.014664312780165346,-9.805737561330199,0.13294758584676308
1610781565863906600,0.014703879888862138,-9.805739314895868,0.13290708943959326
1610781565873918700,0.014738773105730069,-9.805736976808308,0.13294375905501654
1610781565883930600,0.014917318285210058,-9.805736976808308,0.13296161437211557
1610781565893942500,0.015006125654891365,-9.80573522324264,0.13306373217287473
1610781565903954700,0.015127020079712382,-9.80573405419886,0.13318797047389672
1610781565913966600,0.015196186600584768,-9.805731716111302,0.13333504166123455
1610781565923978800,0.014930862753372638,-9.805731131589413,0.13345894203553907
1610781565933990700,0.014811610013077733,-9.805731131589413,0.13344014600352383
1610781565944002600,0.014606534161343006,-9.805732300633192,0.13335254078530706
1610781565954014700,0.014400498186738695,-9.805731716111302,0.1333372427514754
1610781565964026600,0.01419238670276827,-9.80573522324264,0.13328240729169918
1610781565974038500,0.014052564956835703,-9.80573288515508,0.13345251229475252
1610781565984050700,0.013863012042862829,-9.805732300633192,0.13340999746043233
1610781565994062600,0.013700383668433642,-9.80573522324264,0.13330819018692708
1610781566004074800,0.013564707233011722,-9.80573639228642,0.13315562084056437
1610781566014086700,0.013574260512646288,-9.805739314895868,0.13291457862630485
1610781566024098600,0.013654395952104824,-9.805741068461536,0.1328067708702758
1610781566034110700,0.01373917788392864,-9.805742822027206,0.13267939076409674
1610781566044122600,0.014047707260272,-9.805745160114764,0.13252370701204053
1610781566054134500,0.014411930612917057,-9.805746329158543,0.1323632009543944
1610781566064146700,0.014851847266987897,-9.805744575592875,0.1323872211507987
1610781566074158600,0.015067309798707719,-9.805745160114764,0.13240532306306996
1610781566084170800,0.015229539739270694,-9.805744575592875,0.13244663232099263
1610781566094182700,0.015346677012648432,-9.805741068461536,0.13258520967462098
1610781566104194600,0.015148208998213522,-9.805741068461536,0.13268283396335318
1610781566114206700,0.014851343801844632,-9.805741068461536,0.13275089423088357
1610781566124218600,0.014589689199463464,-9.805740483939648,0.1328655883854255
1610781566134230500,0.01434782157636364,-9.805738730373978,0.13298101319232955
1610781566144242700,0.014102889779920223,-9.805739314895868,0.13291807662448846
1610781566154254600,0.014117531368270283,-9.805740483939648,0.13283414293439127
1610781566164266800,0.013984456740244058,-9.805742237505315,0.1327343084222637
1610781566174278700,0.01404193624825566,-9.805741068461536,0.13280541916340588
1610781566184290600,0.014199528829607878,-9.805742237505315,0.13273337684050202
1610781566194302700,0.014403654833271867,-9.805741068461536,0.13280610414999536
1610781566204314600,0.014646487145818536,-9.805742237505315,0.13271872726064174
1610781566214326500,0.014869107787398387,-9.805739899417757,0.13267464152374303
1610781566224338700,0.01498563884764444,-9.805742237505315,0.1325866618461907
1610781566234350600,0.014953398812166414,-9.805742237505315,0.13255520726200193
1610781566244362800,0.014897921748284715,-9.805742237505315,0.13252021814701145
1610781566254374700,0.01486132519809762,-9.805741652983427,0.13261232601040973
