time,z,y,x
1610781563150654200,0.002615248318761587,0.000822107307612896,0.0002830987796187401
1610781563160666000,0.0019177102949470282,-0.0004270039498806,-0.0015180339105427265
1610781563170678300,-0.0007739465218037367,-0.0006033051759004593,0.0006268755532801151
1610781563180690200,0.0009292538743466139,-0.0018584500066936016,-0.0000016470439732074738
1610781563190702000,0.001224332139827311,0.0025533423759043217,0.0006470992229878902
1610781563200714200,0.0010951659642159939,0.00013718800619244576,-0.0008667381480336189
1610781563210726100,-0.0018042174633592367,0.0008780797943472862,0.001754610799252987
1610781563220738300,-0.0010010600090026855,-0.000776573084294796,-0.0013289875350892544
1610781563230750200,-0.002218923531472683,-0.0022176094353199005,-0.00024161860346794128
1610781563240762000,-0.0007439288310706615,-0.0006823111325502396,0.0003485865890979767
1610781563250774300,0.0009218783816322684,-0.00038483599200844765,0.00044312886893749237
1610781563260786200,-0.0008483128622174263,0.0010673636570572853,0.0015211584977805614
1610781563270798000,-0.00020489306189119816,0.00003485614433884621,0.00190412113443017
1610781563280810200,0.00034239422529935837,-0.0015358836390078068,0.002494129817932844
1610781563290822100,0.001388750271871686,-0.0013870131224393845,-0.0006545260548591614
1610781563300834300,-0.0005446369759738445,-0.0012724408879876137,0.000393587164580822
1610781563310846200,0.0006918687140569091,0.0004796525463461876,0.00036482512950897217
1610781563320858400,0.0002187823411077261,0.0001471848227083683,-0.00006511621177196503
1610781563330870300,-0.0009559381287544966,0.0038633602671325207,-0.0004254416562616825
1610781563340882200,-0.0012409810442477465,-0.0007010260596871376,-0.0016879867762327194
1610781563350894300,-0.0016974469181150198,-0.0010411115363240242,0.00037170201539993286
1610781563360906200,0.0011410332517698407,-0.002154112793505192,-0.003563656471669674
1610781563370918400,-0.00019241147674620152,0.00003260839730501175,-0.0012190090492367744
1610781563380930300,-0.001007735263556242,0.001117856241762638,-0.0012240461073815823
1610781563390942200,0.00022157980129122734,0.00048695318400859833,-0.0015303096733987331
1610781563400954400,-0.0009538442827761173,-0.00033229589462280273,-0.00014014588668942451
1610781563410966300,0.0002986403414979577,-0.0023094266653060913,0.002090251538902521
1610781563420978400,-0.002299122978001833,-0.001968120224773884,0.00165661983191967
1610781563430990300,-0.002529220189899206,-0.0014205742627382278,0.0018829884938895702
1610781563441002500,0.001038912101648748,0.00032701948657631874,0.0020501441322267056
1610781563451014400,0.0005656684515997767,-0.0002586096525192261,0.0012157759629189968
1610781563461026300,-0.00138206803239882,0.003796165809035301,0.0010118642821907997
1610781563471038500,-0.0017647643107920885,0.0009268764406442642,0.0008933534845709801
1610781563481050400,0.0016805750783532858,0.002788256388157606,-0.0015037152916193008
1610781563491062500,-0.0015341266989707947,-0.0004890300333499908,-0.002010514959692955
1610781563501074400,0.001845219056122005,-0.00247969594784081,0.00017224345356225967
1610781563511086300,-0.0016062376089394093,0.0004393947310745716,-0.0013801134191453457
1610781563521098500,-0.00004511326551437378,0.002012241631746292,0.0000924975611269474
1610781563531110400,-0.001468572998419404,0.001988273113965988,-0.0015152529813349247
1610781563541122300,0.0012954648118466139,-0.0006515984423458576,-0.0018564974889159203
1610781563551134500,0.00019930768758058548,-0.00006730109453201294,0.002604830078780651
1610781563561146400,-0.00006064516492187977,0.0037179626524448395,0.0022045928053557873
1610781563571158500,-0.0011844991240650415,-0.00020753638818860054,-0.0002124919556081295
1610781563581170400,0.0013951477594673634,0.0016231373883783817,0.0006182007491588593
1610781563591182300,0.0019381663296371698,-0.0012578703463077545,-0.0023786542005836964
1610781563601194500,0.0017439537914469838,-0.00358280586078763,0.0020102746784687042
1610781563611206400,0.0015157208545133471,0.0018740110099315643,-0.0003245184198021889
1610781563621218300,0.0009097302099689841,-0.0006323456764221191,0.00165243586525321
1610781563631230500,-0.001789117231965065,-0.0008776229806244373,-0.0022941026836633682
1610781563641242400,-0.0008435796480625868,0.00022578705102205276,0.00125400023534894
1610781563651254300,0.00036842492409050465,-0.001445346511900425,-0.003325571771711111
1610781563661266400,0.000024359440430998802,0.0014104065485298634,0.000391579233109951
1610781563671278300,0.00005072471685707569,-0.0009307786822319031,-0.00227610906586051
1610781563681290500,0.000019185012206435204,0.0016389144584536552,-0.00021703634411096573
1610781563691302400,-0.0019195964559912682,0.0005209189839661121,-0.00005218666046857834
1610781563701314300,0.0027654441073536873,-0.0018565887585282326,-0.0006423941813409328
1610781563711326500,-0.002173920627683401,0.0007530427537858486,0.00019117537885904312
1610781563721338400,-0.0004742848686873913,0.000023762695491313934,-0.00021347636356949806
1610781563731350300,-0.00016935286112129688,-0.000760804396122694,0.0016206428408622742
1610781563741366300,-0.000493254978209734,0.0014869137667119503,0.0004576449282467365
1610781563751378200,0.001773361349478364,-0.0012143300846219063,0.0019452869892120361
1610781563761390300,-0.0032898946665227413,-0.00025888439267873764,0.0011934754438698292
1610781563771402200,0.0006188268307596445,-0.0019172346219420433,0.0011290269903838634
1610781563781414100,-0.0005656362045556307,-0.0015004524029791355,7.273629307746887e-7
1610781563791426300,-0.001247938023880124,0.0006604366935789585,-0.0002312338910996914
1610781563801438200,-0.0031798759009689093,0.001577119342982769,-0.0009394930675625801
1610781563811450400,0.0009482899913564324,0.000840222928673029,0.0013508251868188381
1610781563821462300,0.0009366398444399238,-0.0026887396816164255,-0.0017108451575040817
1610781563831474400,0.00041599187534302473,0.0004497957415878773,-0.0012402646243572235
1610781563841486300,-0.00016200309619307518,0.0012017078697681427,0.0002770586870610714
1610781563851498200,-0.0013891877606511116,0.00003737397491931915,-0.0003144294023513794
1610781563861510400,-0.0007162741385400295,0.000004949048161506653,0.0004557590000331402
1610781563871522300,-0.0023799510672688484,0.001235063187777996,-0.0015591890551149845
1610781563881534200,-0.00026561389677226543,0.00034821638837456703,0.0006787031888961792
1610781563891546400,0.00040150806307792664,-0.00243824883364141,0.0009972169063985348
1610781563901558300,0.0009050784865394235,-0.0015550972893834114,-0.001934499479830265
1610781563911570400,-0.0005716443993151188,0.001524848397821188,-0.0009259600192308426
1610781563921582300,0.0014966486487537622,-0.0009995545260608196,0.00019782735034823418
1610781563931594200,-0.001488488633185625,-0.0015265936963260174,-0.00009591924026608467
1610781563941606400,-0.0006824203301221132,-0.0018878900445997715,-0.00242451298981905
1610781563951618300,0.00011066894512623549,-0.0005898652598261833,-0.002376043237745762
1610781563961630200,0.001320848474279046,-0.00031016673892736435,-0.0005975780077278614
1610781563971642400,-0.002638206584379077,-0.000029735732823610306,-0.0005488418973982334
1610781563981654300,-0.0011156625114381313,0.00017289584502577782,0.0004290696233510971
1610781563991666400,0.0005466826260089874,-0.0013411110267043114,0.003652825951576233
1610781564001678300,-0.001215194584801793,-0.0006765970028936863,0.0010311640799045563
1610781564011690200,-0.0011930903419852257,-0.0012811343185603619,0.0034751472994685173
1610781564021702400,0.0015955592971295118,-0.0000988510437309742,0.0031070495024323463
1610781564031714300,0.0009382911957800388,0.0003482936881482601,0.002640197519212961
1610781564041726200,0.0024032872170209885,0.0003637922927737236,0.0004419325850903988
1610781564051738400,0.0001806129002943635,-0.001300416886806488,0.0026771235279738903
1610781564061750300,0.0012817189563065767,0.0021349401213228703,-0.003258498851209879
1610781564071762400,-0.0006557307206094265,-0.0013817641884088516,-0.0019679307006299496
1610781564081773300,-0.0019023895729333162,0.0002759341150522232,-0.002813813742250204
1610781564091786200,0.00019165384583175182,-0.001238072756677866,-0.002621001098304987
1610781564101797000,-0.0002058639656752348,0.003879332449287176,-0.0008496805094182491
1610781564111810300,0.00031185452826321125,-0.00116629246622324,-0.00001264922320842743
1610781564121822200,0.001030239975079894,-0.0005357447080314159,-0.0015806281007826328
1610781564131834400,-0.0031280198600143194,0.0002770521678030491,0.0031009428203105927
1610781564141845200,1.126900315284729e-7,-0.00108234491199255,0.0010100253857672215
1610781564151857200,0.0012256994377821684,-0.003912486135959625,0.004083845764398575
1610781564161870300,0.0005362064111977816,0.0018205521628260612,0.0008551608771085739
1610781564171881200,0.00028054288122802973,-0.0003978610038757324,0.004386246204376221
1610781564181893000,-0.0014904779382050037,-0.0006505893543362617,0.0006870604120194912
1610781564191905300,-0.0032822524663060904,-0.0013486039824783802,0.003987516276538372
1610781564201917200,0.0008460653480142355,-0.0005021081306040287,0.000929537694901228
1610781564211929300,0.0002934593940153718,-0.0018597873859107494,-0.003121396526694298
1610781564221941200,-0.00044638256076723337,0.00009790901094675064,0.0003781258128583431
1610781564231953200,-0.0008559768320992589,0.0028609386645257473,-0.0005792807787656784
1610781564241965300,-0.0028533125296235085,0.0014231153763830662,-0.0012365193106234074
1610781564251977200,0.00016165210399776697,-0.00034682126715779305,-0.001330528873950243
1610781564261989000,-0.0010131568415090442,0.0022419276647269726,-0.0010288306511938572
1610781564272001300,0.0008206957718357444,0.00041899364441633224,-0.00036543747410178185
1610781564282013200,0.0010068315314128995,-0.00008731568232178688,0.0015843273140490055
1610781564292025300,-0.002273384016007185,-0.0012082401663064957,0.00031080376356840134
1610781564302037200,0.0006266862619668245,-0.00243521761149168,0.0000592661090195179
1610781564312049200,0.0004101712256669998,0.002053007483482361,-0.00031171226873993874
1610781564322061300,-0.000017615966498851776,-0.0009559397585690022,0.0022552823647856712
1610781564332073200,0.0012785445433109999,-0.0009420914575457573,0.001824116799980402
1610781564342085000,0.0012103759218007326,-0.00125487195327878,0.0013821092434227467
1610781564352097300,0.0010881368070840836,-0.0013856333680450916,0.0016148695722222328
1610781564362109200,0.0009230989380739629,0.0006036693230271339,-0.00036280276253819466
1610781564372121000,-0.00032618991099298,0.0028377952985465527,0.002118197735399008
1610781564382133200,0.0019806772470474243,0.001680438406765461,-0.0002967999316751957
1610781564392145200,-0.00007395155262202024,-0.00008710194379091263,-0.0005226363427937031
1610781564402157300,-0.0025178033392876387,0.0005937069654464722,-0.0015417207032442093
1610781564412169200,-0.0018456215038895607,0.000600897241383791,0.0008074534125626087
1610781564422181000,0.00009196868631988764,-0.00011697504669427872,0.000045509543269872665
1610781564432193300,-0.0010774254333227873,0.000510465819388628,-0.0024037999100983143
1610781564442205200,0.0009840689599514008,0.0008942126296460629,-0.0013402709737420082
1610781564452217000,-0.0005517759127542377,0.002519540023058653,-0.0003066984936594963
1610781564462229200,0.0008559010457247496,0.001538100652396679,0.0030351155437529087
1610781564472241200,-0.00026369187980890274,0.0003258301876485348,-0.002551130950450897
1610781564482253300,0.001215255819261074,-0.003860256401821971,0.0009230594150722027
1610781564492265200,-0.0011965029407292604,0.001680184155702591,-0.0006130519323050976
1610781564502277000,-0.000565123395062983,0.00020768959075212479,0.0003648139536380768
1610781564512289300,0.0006274401675909758,0.0008162218146026134,-0.0003720833919942379
1610781564522301200,-0.001874660374596715,0.000985030084848404,0.002572089433670044
1610781564532313000,-0.000003789784386754036,0.0006646518595516682,0.002211763523519039
1610781564542325200,0.0005234266864135861,-0.00048216385766863823,0.002131399232894182
1610781564552337200,0.0013599256053566933,0.0011005527339875698,-0.000262250192463398
1610781564562349300,-0.0028880788013339043,0.0013359440490603447,0.0010456740856170654
1610781564572361200,0.0023173359222710133,0.0021942807361483574,-0.0026039215736091137
1610781564582373000,-0.0008322402136400342,-0.001667417585849762,-0.0003932872787117958
1610781564592385300,0.0009137282613664865,-0.0005520856939256191,-0.0007006153464317322
1610781564602397200,0.0016741289291530848,0.002459318842738867,-0.0013722563162446022
1610781564612409000,-0.001083041657693684,0.0031727799214422703,-0.001130174845457077
1610781564622421200,-0.0011978307738900185,0.0009339856915175915,-0.0012760106474161148
1610781564632433200,0.002395039889961481,-0.004496465902775526,0.0012542586773633957
1610781564642445300,-0.0015502383466809988,-0.00032999878749251366,-0.0004831617698073387
1610781564652457200,0.0002833481412380934,-0.0008775447495281696,0.0002441480755805969
1610781564662469000,-0.0009974284330382943,-0.003802582388743758,0.0014270464889705181
1610781564672481300,0.000025491812266409397,-0.0006946735084056854,0.000007581897079944611
1610781564682493200,0.0020226966589689255,-0.0005788127891719341,0.0011952072381973267
1610781564692505000,0.0003422421868890524,-0.0012501957826316357,-0.00031001167371869087
1610781564702517200,-0.0007947168778628111,-0.0004226965829730034,-0.001839965581893921
1610781564712529200,-0.0012431931681931019,0.0015078289434313774,-0.0021084118634462357
1610781564722541000,-0.0010099753271788359,-0.0003623128868639469,0.0014525847509503365
1610781564732553200,0.0006880562286823988,0.0009929696097970009,-0.002195147331804037
1610781564742561300,-0.0005014277994632721,0.0005715899169445038,0.0007205246947705746
1610781564752573200,-0.001623417716473341,0.0004283115267753601,0.0004629972390830517
1610781564762585300,0.0002612596144899726,-0.0035824913065880537,-0.0007674144580960274
1610781564772597200,-0.00043835281394422054,-0.0009603430517017841,0.0004182253032922745
1610781564782609200,-0.0017936356598511338,-0.0005925437435507774,-0.0019410843960940838
1610781564792621300,-0.00006151560228317976,0.00003729388117790222,-0.0016808933578431606
1610781564802633200,-0.00027615902945399284,-0.00029379595071077347,-0.00028273463249206543
1610781564812645000,0.0024266832042485476,-0.0012914161197841167,-0.0006158961914479733
1610781564822657300,-0.0016458298778161407,-0.001055288128554821,-0.0010660821571946144
1610781564832669200,-0.0002612523967400193,0.0014054728671908379,-0.001978747546672821
1610781564842681300,-0.0007047820836305618,0.0002925270237028599,-0.0015993262641131878
1610781564852693200,-0.00008399924263358116,0.0028992295265197754,-0.0011319410987198353
1610781564862705200,-0.0004953566240146756,-0.004273945931345224,-0.001228125300258398
1610781564872717300,0.0017374376766383648,-0.0004211505874991417,-0.000567395705729723
1610781564882729200,0.00014737737365067005,0.00010066526010632515,0.0015579629689455032
1610781564892741000,-0.0009077670983970165,-0.0003235763870179653,0.0009752633050084114
1610781564902753300,0.0006562573835253716,0.0022655189968645573,-0.0005800421349704266
1610781564912765200,-0.0005863737314939499,-0.001108705997467041,-0.0006138640455901623
1610781564922777300,0.0007123395334929228,0.00045519275590777397,0.0005949283950030804
1610781564932789200,-0.00023761007469147444,-0.0005919621326029301,-0.0001520882360637188
1610781564942801200,-0.0027033602818846703,0.0017163753509521484,-0.0002444232814013958
1610781564952813300,-0.0006532588740810752,-0.0007475814782083035,-0.002402116544544697
1610781564962825200,-0.002314156387001276,0.0016563129611313343,-0.0020270301029086113
1610781564972837000,0.0013319773133844137,-0.0023450867738574743,-0.00008744979277253151
1610781564982849300,0.0005812610033899546,0.0030520916916429996,0.0016591362655162811
1610781564992861200,-0.000595057150349021,0.0012920084409415722,0.0008090552873909473
1610781565002873000,-0.0006347842281684279,0.001107561867684126,-0.00012702681124210358
1610781565012885200,0.002310405485332012,-0.000015493016690015793,0.0010719280689954758
1610781565022897200,-0.00023392040748149157,0.00014681275933980942,0.0008908486925065517
1610781565032909300,-0.0008344630477949977,0.003105318173766136,-0.00034192856401205063
1610781565042921200,-0.0015123669290915132,0.0014578374102711678,0.002470283769071102
1610781565052933000,-0.0038913688622415066,0.00010521756485104561,0.003101453185081482
1610781565062945300,-0.00582470977678895,-0.0004473896697163582,-0.001997845247387886
1610781565072957200,-0.0001495135948061943,-0.003041574964299798,-0.0008779857307672501
1610781565082969000,0.00219085649587214,-0.0007676952518522739,-0.004101587459445
1610781565092981200,0.00008616026025265455,0.00026960577815771103,-0.001605939120054245
1610781565102993200,0.0010926768882200122,0.0017481166869401932,-0.0023641264997422695
1610781565113005300,-0.0002556814579293132,-0.00013074371963739395,-0.00047754356637597084
1610781565123017200,0.0002559814602136612,0.001072240062057972,-0.00048230262473225594
1610781565133029000,0.001892227679491043,0.001559598371386528,0.0012535457499325275
1610781565143041300,-0.0011916988296434283,-0.0020632771775126457,0.0014282711781561375
1610781565153053200,0.0004328293725848198,0.0009916345588862896,0.0025188354775309563
1610781565163065000,0.00010644656140357256,0.0002837483771145344,0.0024493299424648285
1610781565173077200,0.0011677162256091833,0.0012898906134068966,0.0005374467000365257
1610781565183089200,-0.0016022976487874985,-0.003116140840575099,0.001228379551321268
1610781565193101300,-0.00218952470459044,0.0006516994908452034,0.0018486296758055687
1610781565203113200,-0.0015867333859205246,-0.001077757216989994,-0.0009273230098187923
1610781565213125000,0.000916904304176569,0.0022256276570260525,-0.0026256204582750797
1610781565223137300,-0.0005082867573946714,0.00006794417276978493,-0.0016932669095695019
1610781565233149200,-0.00002412404865026474,-0.000011418014764785767,-0.0008181524462997913
1610781565243161000,0.0040996018797159195,-0.0004864414222538471,-0.001966856885701418
1610781565253173200,0.0016470970585942268,-0.0003977580927312374,-0.000625422690063715
1610781565263185200,0.0011682023759931326,0.0009043118916451931,-0.0037802853621542454
1610781565273197300,0.0012491624802350998,0.0005335998721420765,-0.0006798333488404751
1610781565283209200,-0.00020501576364040375,-0.00007751304656267166,0.0008083339780569077
1610781565293221000,-0.0006542911287397146,0.0008367500267922878,0.0030184914357960224
1610781565303233300,0.0007494548335671425,-0.0014793407171964645,-0.00020950054749846458
1610781565313245200,-0.000974675640463829,-0.0013741455040872097,0.0030123917385935783
1610781565323257000,-0.0008185983169823885,-0.0013114269822835922,0.0013958034105598927
1610781565333269200,-0.0021943876054137945,0.0018023410812020302,0.0004597022198140621
1610781565343281200,-0.0011939292307943106,-0.00031049689278006554,0.0025985129177570343
1610781565353293000,-0.003171326359733939,-0.002647420624271035,0.0017899773083627224
1610781565363306200,0.0012898881686851382,0.000457199290394783,0.0004370245151221752
1610781565373317000,-0.0006225276738405228,-0.0007553379982709885,-0.0019883159548044205
1610781565383330300,-0.0015216507017612457,0.0009160628542304039,0.0008274652063846588
1610781565393342200,-0.002469203434884548,-0.0008280412293970585,0.0002666031941771507
1610781565403353000,0.0013505283277481794,-0.0009309803135693073,0.00017927959561347961
1610781565413365200,0.0002706164959818125,-0.0004452196881175041,-0.0026924065314233303
1610781565423378200,-0.00114309205673635,0.0028475667349994183,0.00029691169038414955
1610781565433390300,-0.00014946656301617622,-0.00019695842638611794,-0.00021308381110429764
1610781565443402200,-0.0015171668492257595,0.001665205229073763,-0.0015558917075395584
1610781565453414100,0.00021788256708532572,0.001777856145054102,0.003516098717227578
1610781565463426300,-0.0027057346887886524,-0.0006910585798323154,0.0013304194435477257
1610781565473438200,0.00014145101886242628,-0.0018388810567557812,0.001031879335641861
1610781565483450400,0.0013979633804410696,0.0016528768464922905,0.0015050438232719898
1610781565493462300,0.0002962135476991534,0.0018949583172798157,-0.00010563572868704796
1610781565503474200,0.0012252049054950476,0.0016013025306165218,0.0010266234166920185
1610781565513486300,-0.0012736390344798565,0.0008340454660356045,-0.000004285946488380432
1610781565523498200,0.0003536477452144027,-0.0027608415111899376,-0.0017576082609593868
1610781565533510100,0.00019891816191375256,-0.0021006441675126553,-0.0009970092214643955
1610781565543522300,-0.0005426895804703236,-0.000012897420674562454,-0.0009941412135958672
1610781565553534200,0.00023921439424157143,0.0008441079407930374,-0.0014479439705610275
1610781565563546000,-0.0009569015819579363,0.0006163422949612141,-0.0017796573229134083
1610781565573558300,-0.00022053765133023262,-0.0011754324659705162,-0.0012861737050116062
1610781565583570200,-0.000572441378608346,0.0035097538493573666,0.0012385477311909199
1610781565593582300,0.00003049825318157673,0.002617328893393278,-0.0008216737769544125
1610781565603594200,-0.0026352715212851763,-0.0003155856393277645,0.0009479434229433537
1610781565613606100,-0.0006421615835279226,0.00024527590721845627,0.001577780582010746
1610781565623618300,0.0014552506618201733,-0.00024481862783432007,0.00029180245473980904
1610781565633630200,-0.0002465092111378908,0.0004124497063457966,-0.003228630404919386
1610781565643642000,-0.00025425548665225506,-0.0011247354559600353,0.0006659659557044506
1610781565653654300,-0.0005304254591464996,-0.0012331265024840832,-0.0002576187252998352
1610781565663666200,0.00030618219170719385,-0.0004887511022388935,-0.0018089953809976578
1610781565673678300,0.0003690328449010849,-0.000033350661396980286,-0.0021498799324035645
1610781565683690200,0.0006870104698464274,0.00043643685057759285,-0.002844379749149084
1610781565693702100,0.001328565995208919,-0.00008287932723760605,-0.002684058155864477
1610781565703714300,0.0006874941755086184,0.002216493245214224,-0.0028195292688906193
1610781565713726200,0.00010159867815673351,-0.0009318958036601543,0.0012535094283521175
1610781565723738000,-0.0009311577305197716,-0.0005610804073512554,0.0017132731154561043
1610781565733750300,0.00038178067188709974,0.0005409354344010353,0.0012434916570782661
1610781565743762700,0.0021694032475352287,-0.0008037830702960491,0.0011237706057727337
1610781565753774600,-0.0005006820429116488,-0.00042960885912179947,-0.0006174035370349884
1610781565763786800,-0.0005178030114620924,0.001258102711290121,0.001970820128917694
1610781565773798700,-0.0016176884528249502,0.002871711738407612,-0.0014827675186097622
1610781565783810600,-0.0024788500741124153,-0.0003513926640152931,-0.0010363473556935787
1610781565793822700,-0.00014165975153446198,0.003780235070735216,-0.0005979905836284161
1610781565803834600,-0.0012081079185009003,0.0007826960645616055,0.00023149652406573296
1610781565813846800,0.0008249491220340133,0.0003267629072070122,-0.002116878516972065
1610781565823858700,-0.0015282586682587862,0.00017340341582894325,-0.0021979166194796562
1610781565833870600,0.00016497913748025894,0.00014623906463384628,-0.0014234697446227074
1610781565843882800,0.0006433866219595075,-0.0032976102083921432,-0.0008129295893013477
