time,z,y,x
1610478861976862200,-0.06979868561029434,0.7532475590705872,-0.2019716054201126
1610478861978862000,-0.06124657019972801,0.7666865587234497,-0.2172432243824005
1610478861980862000,-0.05574878305196762,0.7758495211601257,-0.22151929140090942
1610478861982861600,-0.05086186155676842,0.7782930135726929,-0.22457361221313477
1610478861984861400,-0.04108801484107971,0.7740169763565063,-0.2227410078048706
1610478861986861000,-0.037422824651002884,0.7660757303237915,-0.2227410078048706
1610478861988861000,-0.028870712965726852,0.7483606338500977,-0.21479977667331696
1610478861990860500,-0.016653407365083694,0.7251477837562561,-0.20441505312919617
1610478861992860400,-0.011766485869884491,0.7104870080947876,-0.19647382199764252
1610478861994860000,-0.0019926424138247967,0.6768894195556641,-0.17936958372592926
1610478861996859600,0.00045081853750161827,0.6567308306694031,-0.17081747949123383
1610478861998859500,0.008392066694796085,0.61824631690979,-0.14393939077854156
1610478862000859400,0.015722449868917465,0.5467751026153564,-0.10606575757265091
1610478862002859000,0.015722449868917465,0.5467751026153564,-0.10606575757265091
1610478862004858600,0.018776776269078255,0.4972950220108032,-0.0761333554983139
1610478862006858500,0.024885427206754684,0.44598233699798584,-0.046200960874557495
1610478862008858000,0.024885427206754684,0.4184934198856354,-0.028485868126153946
1610478862010858000,0.02916148491203785,0.37451112270355225,0.00572258559986949
1610478862012857600,0.027939753606915474,0.34946563839912415,0.021605081856250763
1610478862014857500,0.03160494565963745,0.3079267740249634,0.059478726238012314
1610478862016857300,0.03527013957500458,0.26944226026535034,0.09246545284986496
1610478862018857000,0.03465927019715309,0.24928371608257294,0.10773708671331406
1610478862020856800,0.035881005227565765,0.2205730527639389,0.14194554090499878
1610478862022856400,0.0340484082698822,0.21202093362808228,0.15843890607357025
1610478862024856000,0.03282667696475983,0.18941892683506012,0.18776042759418488
1610478862026856000,0.033437542617321014,0.17659075558185577,0.21586023271083832
1610478862028855800,0.03282667696475983,0.17353643476963043,0.22868840396404266
1610478862030855400,0.030994081869721413,0.17414729297161102,0.2519012689590454
1610478862032855300,0.03160494565963745,0.17353643476963043,0.2616751194000244
1610478862034855000,0.024274563416838646,0.18086682260036469,0.28061193227767944
1610478862036854500,0.02305283397436142,0.18941892683506012,0.29588356614112854
1610478862038854400,0.019387641921639442,0.19674931466579437,0.2989378869533539
1610478862040854000,0.013278989121317863,0.21324267983436584,0.30993348360061646
1610478862042854000,0.0071703363209962845,0.22301651537418365,0.314209520816803
1610478862044853500,0.005337740294635296,0.2505054473876953,0.3178747296333313
1610478862046853400,-0.00016004669305402786,0.2804378271102905,0.3233725428581238
1610478862048853000,-0.008101294748485088,0.29448777437210083,0.323983371257782
1610478862050852900,-0.009933890774846077,0.3329722583293915,0.323983371257782
1610478862052852500,-0.011155621148645878,0.34885478019714355,0.32153990864753723
1610478862054852400,-0.016653407365083694,0.38061976432800293,0.31970733404159546
1610478862056852000,-0.01787513867020607,0.41482821106910706,0.3123769462108612
1610478862058851800,-0.022762060165405273,0.43071070313453674,0.3081008791923523
1610478862060851500,-0.03314676880836487,0.4734712541103363,0.29038581252098083
1610478862062851300,-0.03314676880836487,0.4734712541103363,0.29038581252098083
1610478862064851000,-0.03253590315580368,0.5009602308273315,0.27389243245124817
1610478862066850800,-0.03314676880836487,0.5278382301330566,0.25373387336730957
1610478862068850400,-0.03253590315580368,0.5388338565826416,0.2427382916212082
1610478862070850300,-0.030092444270849228,0.5596032738685608,0.21830369532108307
1610478862072850000,-0.03314676880836487,0.58037269115448,0.1920364797115326
1610478862074849800,-0.030092444270849228,0.5907573699951172,0.1822626292705536
1610478862076849400,-0.02703811787068844,0.6103050708770752,0.15538457036018372
1610478862078849300,-0.02703811787068844,0.6133594512939453,0.14194554090499878
1610478862080849000,-0.019707735627889633,0.6280202269554138,0.11751092225313187
1610478862082848800,-0.017264273017644882,0.6335179209709167,0.09185458719730377
1610478862084848400,-0.015431677922606468,0.6341288685798645,0.08146987855434418
1610478862086848300,-0.008101294748485088,0.6371831893920898,0.058867864310741425
1610478862088848000,-0.004436103161424398,0.6347396969795227,0.04665055871009827
1610478862090847700,0.0016725490568205714,0.6261875629425049,0.027713732793927193
1610478862092847400,0.011446393094956875,0.6145811080932617,0.00938777718693018
1610478862094847200,0.015111584216356277,0.6103050708770752,0.005111720412969589
1610478862096846800,0.022441966459155083,0.5919791460037231,-0.011381641030311584
1610478862098846700,0.02549629472196102,0.5828161835670471,-0.0156576968729496
1610478862100846300,0.03282667696475983,0.5681554079055786,-0.026042407378554344
1610478862102846200,0.03954619541764259,0.5522729158401489,-0.030929328873753548
1610478862104845800,0.042600519955158234,0.5449424982070923,-0.03520538657903671
1610478862106845700,0.048098307102918625,0.525394856929779,-0.03948144242167473
1610478862108845600,0.054206959903240204,0.5211187601089478,-0.03825971111655235
1610478862110845200,0.054206959903240204,0.5046253800392151,-0.04131403565406799
1610478862112845000,0.059093885123729706,0.49057549238204956,-0.040703173726797104
1610478862114844700,0.059093885123729706,0.48568856716156006,-0.03887058049440384
1610478862116844300,0.05603955313563347,0.5162318348884583,-0.022988080978393555
1610478862118844200,0.05542869120836258,0.579150915145874,-0.00954904593527317
1610478862120843800,0.03710273280739784,0.6567308306694031,0.02527027390897274
1610478862122843600,0.03710273280739784,0.6567308306694031,0.02527027390897274
1610478862124843500,0.030994081869721413,0.5974768996238708,0.01916162110865116
1610478862126843100,0.01755504682660103,0.4624756872653961,0.008166045881807804
1610478862128842800,0.0071703363209962845,0.395891398191452,0.0014465289423242211
1610478862130842600,-0.007490429561585188,0.28349217772483826,-0.004662123508751392
1610478862132842200,-0.021540330722928047,0.1955275684595108,-0.010770775377750397
1610478862134842000,-0.027648983523249626,0.15582133829593658,-0.010770775377750397
1610478862136841700,-0.03253590315580368,0.08740443736314774,-0.016268562525510788
1610478862138841600,-0.033757638186216354,0.04036780819296837,-0.018101157620549202
1610478862140841200,-0.033757638186216354,0.027539638802409172,-0.019933754578232765
1610478862142841000,-0.02703811787068844,0.006770219188183546,-0.03337278962135315
1610478862144840700,-0.021540330722928047,0.009213680401444435,-0.0358162485063076
1610478862146840600,-0.01054475549608469,0.013489737175405025,-0.05047701671719551
1610478862148840200,0.005948605481535196,0.029372233897447586,-0.06330518424510956
1610478862150840000,0.015111584216356277,0.03792434558272362,-0.071246437728405
1610478862152839700,0.02855061925947666,0.0489199236035347,-0.08957239240407944
1610478862154839600,0.035881005227565765,0.049530789256095886,-0.09690278023481369
1610478862156839200,0.05237436294555664,0.04647646099328995,-0.1170613244175911
1610478862158839000,0.06092647835612297,0.03487002104520798,-0.1421068012714386
1610478862160838700,0.06642426550388336,0.02570704184472561,-0.1524915099143982
1610478862162838500,0.07741983979940414,0.007381084840744734,-0.17081747949123383
1610478862164838100,0.08536108583211899,0.0012724322732537985,-0.18059131503105164
1610478862166838000,0.1000218540430069,-0.01827525533735752,-0.19952814280986786
1610478862168837600,0.10918483138084412,-0.037822943180799484,-0.2178540974855423
1610478862170837500,0.11346089094877243,-0.04820765182375908,-0.23190398514270782
1610478862172837000,0.12934339046478271,-0.0573706328868866,-0.24717563390731812
1610478862174837000,0.13239771127700806,-0.06286841630935669,-0.25511687994003296
1610478862176836600,0.13972808420658112,-0.067144475877285,-0.2746645510196686
1610478862178836500,0.14889106154441833,-0.06653361022472382,-0.2923796772956848
1610478862180836000,0.1562214493751526,-0.052483707666397095,-0.3241446614265442
1610478862182836000,0.1562214493751526,-0.052483707666397095,-0.3241446614265442
1610478862184835600,0.15927578508853912,-0.048818521201610565,-0.3339184820652008
1610478862186835500,0.16294097900390625,-0.03232515603303909,-0.3534661829471588
1610478862188835000,0.16233010590076447,-0.01827525533735752,-0.36751607060432434
1610478862190835000,0.16721703112125397,-0.007279681041836739,-0.3748464584350586
1610478862192834600,0.1702713668346405,0.011046276427805424,-0.39072898030281067
1610478862194834400,0.16904962062835693,0.03181569650769234,-0.4035571217536926
1610478862196834000,0.17271481454372406,0.04525472968816757,-0.40661144256591797
1610478862198834000,0.17332568764686584,0.06724587827920914,-0.41210925579071045
1610478862200833500,0.1702713668346405,0.08068491518497467,-0.416385293006897
1610478862202833400,0.17149308323860168,0.11000644415616989,-0.41699615120887756
1610478862204833000,0.17271481454372406,0.13688452541828156,-0.4151635766029358
1610478862206833000,0.17271481454372406,0.15398873388767242,-0.4108875095844269
1610478862208832500,0.17393656075000763,0.18941892683506012,-0.3998919427394867
1610478862210832400,0.17210395634174347,0.20407970249652863,-0.3956158757209778
1610478862212832000,0.17271481454372406,0.2413424700498581,-0.3809551000595093
1610478862214831900,0.17271481454372406,0.2773835062980652,-0.3589639663696289
1610478862216831500,0.16966049373149872,0.29937466979026794,-0.3485792577266693
1610478862218831400,0.16660617291927338,0.3366374373435974,-0.3229229152202606
1610478862220831000,0.16294097900390625,0.3561851382255554,-0.3094838857650757
1610478862222830800,0.15744319558143616,0.38917186856269836,-0.28138408064842224
1610478862224830500,0.14889106154441833,0.41666078567504883,-0.2477864772081375
1610478862226830000,0.1452258825302124,0.42460206151008606,-0.23373658955097198
1610478862228830000,0.13972808420658112,0.438041090965271,-0.2019716054201126
1610478862230829600,0.1348411738872528,0.438041090965271,-0.18425649404525757
1610478862232829400,0.1299542486667633,0.4343758821487427,-0.1524915099143982
1610478862234829300,0.1250673234462738,0.4227694272994995,-0.11828305572271347
1610478862236829000,0.12079127132892609,0.41421735286712646,-0.10117883235216141
1610478862238828500,0.11895868182182312,0.3885610103607178,-0.07307903468608856
1610478862240828200,0.11223915964365005,0.34946563839912415,-0.03031846508383751
1610478862242828000,0.11223915964365005,0.34946563839912415,-0.03031846508383751
1610478862244827600,0.11346089094877243,0.31464630365371704,-0.005883853882551193
1610478862246827500,0.11223915964365005,0.3005964159965515,0.00938777718693018
1610478862248827100,0.11101742833852768,0.27005311846733093,0.03382238745689392
1610478862250827000,0.11285001784563065,0.257224977016449,0.04542882367968559
1610478862252826600,0.11712608486413956,0.22240565717220306,0.06619824469089508
1610478862254826500,0.12201300263404846,0.19980363547801971,0.08757852762937546
1610478862256826000,0.12323473393917084,0.1845320165157318,0.09674150496721268
1610478862258826000,0.1305651068687439,0.1607082635164261,0.11384573578834534
1610478862260825600,0.13728463649749756,0.1399388462305069,0.12789563834667206
1610478862262825500,0.13972808420658112,0.1301649957895279,0.13339342176914215
1610478862264825300,0.14889106154441833,0.11061730980873108,0.14194554090499878
1610478862266825000,0.15377800166606903,0.10267606377601624,0.14927592873573303
1610478862268824600,0.16110838949680328,0.08679356426000595,0.15721715986728668
1610478862270824400,0.17271481454372406,0.06663501262664795,0.16271494328975677
1610478862272824000,0.17943434417247772,0.05502857267856598,0.16332581639289856
1610478862274823700,0.18920817971229553,0.029372233897447586,0.15904976427555084
1610478862276823600,0.19714942574501038,0.020820120349526405,0.15904976427555084
1610478862278823200,0.2209731787443161,-0.005447085481137037,0.1504976451396942
1610478862280823000,0.23868826031684875,-0.03354688733816147,0.1401129513978958
1610478862282822700,0.24907296895980835,-0.04454246163368225,0.13461515307426453
1610478862284822500,0.2765619158744812,-0.07080966979265213,0.11751092225313187
1610478862286822100,0.29427701234817505,-0.09096821397542953,0.11018054187297821
1610478862288822000,0.3315398097038269,-0.2290237545967102,0.11506746709346771
1610478862290821600,0.40117841958999634,-0.4758133292198181,0.1608823537826538
1610478862292821200,0.4378303289413452,-0.55094975233078,0.17920830845832825
